revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.354958,52.004526,4.355754,52.006685,A=2,300,600,3534010196,3773543334,C,
2017-10-10 00:00,4.358812,52.004537,4.361994,52.008409,A=3,300,600,4244308801,44836973,C,
2017-10-10 00:00,4.353815,52.008028,4.364942,52.005771,A=1,300,600,44835812,44823036,B,
2017-10-10 00:01,4.372847,52.006234,4.371649,52.007391,A=1,300,600,5171875775,629532196,B,
2017-10-10 00:01,4.366823,52.010580,4.367680,52.018286,A=5,300,600,44846114,44877395,B,
2017-10-10 00:02,4.372808,51.981852,4.379516,51.997673,A=1,300,600,1433962853,44788098,B,
2017-10-10 00:02,4.358070,52.016051,4.341732,51.987327,A=3,300,600,44868294,1608998232,B,
2017-10-10 00:03,4.358757,51.988773,4.335599,51.988565,A=2,300,600,1402734731,1608998311,B,
2017-10-10 00:03,4.365119,51.984710,4.343734,51.989681,A=1,300,600,44729072,44750038,A,
2017-10-10 00:04,4.380006,52.006695,4.371548,52.009415,A=2,300,600,1851746595,44841079,A,
