revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.368393,52.012600,4.380570,52.006579,A=3,300,600,44855153,4518696907,C,
2017-10-10 00:18,4.377200,52.009040,4.352214,51.997847,A=1,300,600,44839614,1474883280,C,
2017-10-10 00:28,4.375546,52.008468,4.351491,52.011204,A=5,300,600,44837444,44848878,C,
2017-10-10 00:36,4.368729,52.012111,4.353114,52.009314,A=4,300,600,44852796,1571093185,C,
2017-10-10 00:45,4.336573,52.000286,4.353843,52.005840,A=1,180,300,1552650765,44823646,B,
2017-10-10 00:51,4.380390,52.007706,4.381858,52.018651,A=4,180,300,44833192,1432937713,B,
2017-10-10 00:57,4.371010,52.014402,4.355326,51.997166,A=2,180,300,44862227,626010019,B,
2017-10-10 01:06,4.368390,52.006476,4.344457,51.984917,A=4,180,300,2587864260,1402771605,B,
2017-10-10 01:15,4.380570,52.006579,4.341000,51.992100,A=5,180,300,4518696907,44763122,B,
2017-10-10 01:21,4.376202,52.003360,4.380709,51.987942,A=5,180,300,44812879,2425780832,B,
2017-10-10 01:27,4.345116,51.984057,4.339450,52.005620,A=5,180,300,44724592,44822486,B,
2017-10-10 01:36,4.375395,51.989507,4.347218,51.993318,A=5,180,300,44751599,44768932,B,
2017-10-10 01:44,4.373020,51.999202,4.345165,51.996573,A=3,180,300,2106976111,1448535909,B,
2017-10-10 01:51,4.340723,52.007686,4.351784,51.985434,A=5,180,300,1435362394,1583992775,B,
2017-10-10 02:00,4.361022,52.026692,4.350206,52.019332,A=3,180,300,44915445,1569651852,B,
2017-10-10 02:07,4.357100,51.983100,4.376091,51.987180,A=4,180,300,44720716,504737341,B,
2017-10-10 02:14,4.358216,51.983643,4.360498,51.981306,A=1,120,0,44723195,44711989,A,
2017-10-10 02:21,4.362421,52.027621,4.363894,52.023556,A=5,120,0,1402613314,1402598685,A,
2017-10-10 02:31,4.358043,52.014225,4.340221,52.013311,A=4,120,0,1530303715,1449050796,A,
2017-10-10 02:39,4.358971,52.017860,4.348001,52.008795,A=5,120,0,44875781,44838791,A,
