revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.381216,52.005592,4.339668,52.013052,A=2,300,600,44822504,44856860,C,
2017-10-10 00:01,4.347891,51.987252,4.382179,51.996716,A=2,300,600,1668136773,44784317,C,
2017-10-10 00:02,4.381445,52.006393,4.342757,51.992610,A=2,300,600,1410536856,44765486,C,
2017-10-10 00:02,4.342960,51.992210,4.384430,51.998389,A=1,300,600,44763124,44791372,C,
2017-10-10 00:03,4.341123,51.984758,4.370394,52.012818,A=1,300,600,1518087848,44856085,C,
2017-10-10 00:04,4.369751,52.010894,4.375144,51.998837,A=4,300,600,503608204,3518912644,C,
2017-10-10 00:04,4.363055,52.010157,4.357594,51.986189,A=3,300,600,44844082,44735526,C,
2017-10-10 00:04,4.347613,52.006860,4.376244,52.010928,A=4,300,600,44829650,1402644600,C,
2017-10-10 00:05,4.341012,51.986703,4.385298,51.997149,A=3,300,600,1608998194,44786382,C,
2017-10-10 00:05,4.371342,51.990407,4.364943,51.986381,A=5,300,600,1402734909,603704337,C,
2017-10-10 00:06,4.368864,52.010272,4.354641,51.996876,A=4,300,600,1436427122,626009973,B,
2017-10-10 00:07,4.336147,52.011917,4.379471,52.004027,A=3,300,600,44852049,44814679,B,
2017-10-10 00:07,4.347854,52.005724,4.336861,51.989139,A=5,300,600,44823290,1584013869,B,
2017-10-10 00:08,4.361148,51.988646,4.378059,52.006423,A=5,300,600,5315003498,44827071,B,
2017-10-10 00:08,4.376722,51.999758,4.359557,51.991192,A=4,300,600,44797365,44759037,B,
2017-10-10 00:08,4.365381,52.010739,4.361106,51.988729,A=2,300,600,1580650064,5315003499,B,
2017-10-10 00:09,4.344257,52.000042,4.375099,52.012530,A=4,300,600,643586468,44854747,B,
2017-10-10 00:09,4.344141,51.994300,4.343223,51.978274,A=1,300,600,1679761155,1668136709,B,
2017-10-10 00:10,4.374927,52.007201,4.351952,52.006174,A=3,300,600,44831009,44825205,B,
2017-10-10 00:10,4.357783,51.998533,4.345776,51.989987,A=5,300,600,44791810,44753493,B,
2017-10-10 00:11,4.344414,51.985580,4.351846,51.998100,A=2,300,600,4474353180,4124549374,B,
2017-10-10 00:11,4.340839,52.013359,4.345908,51.989518,A=5,300,600,1449050803,5133225963,B,
2017-10-10 00:12,4.364028,52.004791,4.372242,51.990921,A=1,300,600,3119210620,44757714,B,
2017-10-10 00:12,4.341349,51.989184,4.350661,51.996522,A=4,300,600,1608998352,4246422182,B,
2017-10-10 00:12,4.373400,51.985243,4.345319,51.994639,A=4,300,600,44731584,1679761158,B,
2017-10-10 00:13,4.349056,52.014849,4.365025,52.008388,A=5,300,600,1620137089,612595747,B,
2017-10-10 00:14,4.332291,52.009921,4.351989,51.984965,A=2,300,600,44843105,1583992769,B,
2017-10-10 00:14,4.352365,52.022239,4.358627,52.021168,A=5,300,600,44893325,44888946,B,
2017-10-10 00:14,4.345018,51.978564,4.339570,52.013259,A=2,300,600,1668136713,44857683,B,
2017-10-10 00:15,4.362491,52.012582,4.375658,51.990907,A=4,300,600,1391531777,3555415463,B,
2017-10-10 00:16,4.366518,52.014952,4.354641,51.996876,A=4,300,600,1413911113,626009973,B,
2017-10-10 00:16,4.356189,52.017381,4.375072,52.007673,A=4,300,600,44873991,44833188,B,
2017-10-10 00:16,4.351964,52.024148,4.354734,51.979554,A=5,300,600,44902834,1800461532,B,
2017-10-10 00:17,4.362148,52.018956,4.376573,52.011243,A=1,300,600,3669180587,2804814348,B,
2017-10-10 00:17,4.363388,52.011223,4.333884,52.009584,A=3,300,600,44848882,1436427106,B,
2017-10-10 00:17,4.348606,52.010021,4.354668,52.021759,A=3,300,600,44843611,44891422,B,
2017-10-10 00:18,4.330304,52.010689,4.335497,52.010378,A=4,300,600,44846087,1435362462,B,
2017-10-10 00:19,4.346468,51.982039,4.338221,51.981334,A=3,300,600,44715423,1448535757,B,
2017-10-10 00:19,4.375545,52.016072,4.378690,52.011928,A=1,300,600,44868826,1402598826,B,
2017-10-10 00:20,4.332961,52.009896,4.339168,52.010022,A=1,300,600,1436427114,44843606,B,
2017-10-10 00:20,4.348132,52.014368,4.356211,52.017161,A=2,300,600,630748806,44873227,A,
2017-10-10 00:21,4.330328,52.007393,4.332156,52.012780,A=2,300,600,4798458926,1341416382,A,
2017-10-10 00:21,4.337059,51.979555,4.345515,51.983354,A=3,300,600,1478084012,1519890005,A,
2017-10-10 00:22,4.355738,52.022393,4.346927,52.017268,A=5,300,600,44894640,4572922022,A,
2017-10-10 00:22,4.366897,51.982154,4.360971,51.981381,A=5,300,600,1570983034,44712554,A,
2017-10-10 00:22,4.360644,52.016387,4.345237,52.016815,A=3,300,600,582000012,44872123,A,
2017-10-10 00:23,4.344001,52.010515,4.361027,52.017945,A=5,300,600,44845664,44876219,A,
2017-10-10 00:23,4.351255,51.984257,4.347003,51.983585,A=5,300,600,1830076518,1448535796,A,
2017-10-10 00:24,4.341010,51.978966,4.344762,51.983410,A=5,300,600,1448535728,1519890012,A,
2017-10-10 00:24,4.346434,52.015059,4.352041,52.021828,A=1,300,600,3995043892,44891902,A,
