revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.363380,52.007487,4.358631,51.979902,A=2,300,600,1413911023,1519889790,C,
2017-10-10 00:11,4.374182,52.007255,4.359031,51.981579,A=4,300,600,44831440,44713015,C,
2017-10-10 00:20,4.368864,52.010272,4.365555,52.010581,A=1,180,300,1436427122,44846112,B,
2017-10-10 00:29,4.359147,52.014004,4.351941,52.005632,A=5,180,300,549099475,44822489,B,
2017-10-10 00:34,4.362363,51.983675,4.355911,51.982647,A=1,180,300,44723198,44718339,B,
2017-10-10 00:40,4.356000,52.020100,4.363237,51.983510,A=3,180,300,44884491,44722748,B,
2017-10-10 00:47,4.379928,52.012419,4.362292,52.012474,A=3,180,300,44855667,1391531760,B,
2017-10-10 00:55,4.381559,51.996572,4.381216,52.005592,A=2,180,300,5008459643,44822504,B,
2017-10-10 01:01,4.379471,52.004027,4.381530,52.006425,A=5,120,0,44814679,1410536895,A,
2017-10-10 01:07,4.344675,52.013093,4.336795,51.988153,A=1,120,0,44857290,1608998275,A,
