revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.375664,52.004104,4.344439,51.985764,A=5,300,600,44814942,1402771629,C,
2017-10-10 00:16,4.361671,52.019346,4.368207,52.014906,A=1,300,600,3669180604,2804747839,C,
2017-10-10 00:24,4.332961,52.009896,4.353197,52.021765,A=4,300,600,1436427114,3669218097,C,
2017-10-10 00:31,4.352309,51.987059,4.356863,52.003567,A=3,300,600,1402771653,4053473202,C,
2017-10-10 00:39,4.367392,52.014681,4.358326,52.021068,A=1,180,300,3669138220,3669218077,B,
2017-10-10 00:45,4.370900,52.016200,4.376809,52.011091,A=5,180,300,44869235,2804814347,B,
2017-10-10 00:54,4.355627,52.020494,4.366360,51.982762,A=1,180,300,3669218071,1570983231,B,
2017-10-10 01:03,4.344474,51.984689,4.379798,52.012377,A=4,180,300,1448535819,523511908,B,
2017-10-10 01:08,4.358971,52.017860,4.375650,51.998109,A=1,180,300,44875781,5408596942,B,
2017-10-10 01:15,4.365119,52.013877,4.366988,51.996430,A=2,180,300,1838103222,44782877,B,
2017-10-10 01:20,4.339134,51.981589,4.351723,52.004408,A=4,180,300,44712990,44816467,B,
2017-10-10 01:29,4.343849,51.983244,4.357907,52.016355,A=4,180,300,1519890000,44869806,B,
2017-10-10 01:34,4.338660,51.986789,4.338030,51.999424,A=5,180,300,1608998197,1552650403,B,
2017-10-10 01:41,4.351270,52.006748,4.391098,52.011705,A=3,180,300,44828699,44850717,B,
2017-10-10 01:50,4.358421,51.985248,4.375145,52.004717,A=5,180,300,44731574,617811256,B,
2017-10-10 01:57,4.344684,52.013394,4.349295,51.988409,A=5,180,300,630748802,1679761050,B,
2017-10-10 02:05,4.354201,52.022931,4.355900,52.025850,A=4,120,0,44896902,44910798,A,
2017-10-10 02:12,4.360596,51.981054,4.366360,51.982762,A=5,120,0,271397035,1570983231,A,
2017-10-10 02:19,4.351568,52.006481,4.352785,52.005372,A=3,120,0,44827059,44821573,A,
2017-10-10 02:29,4.357123,51.986215,4.359710,51.986171,A=2,120,0,44735955,44735527,A,
