revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.354276,52.010631,4.369143,52.011581,A=4,300,600,5119770538,44850701,C,
2017-10-10 00:18,4.379132,51.993938,4.355754,52.006685,A=5,300,600,1402734990,3773543334,C,
2017-10-10 00:27,4.344131,51.985712,4.366419,51.997343,A=2,300,600,1402771628,1391531556,C,
2017-10-10 00:34,4.361671,52.019346,4.356863,52.003567,A=1,300,600,3669180604,4053473202,C,
2017-10-10 00:43,4.344113,51.984846,4.375862,52.007132,A=1,300,600,4176994573,44831011,C,
2017-10-10 00:52,4.367392,52.014681,4.377959,52.000874,A=1,300,600,3669138220,1433963034,C,
2017-10-10 01:00,4.354882,52.010016,4.381754,52.006146,A=3,300,600,4261101624,503608243,C,
2017-10-10 01:08,4.386232,52.002600,4.380904,51.996412,A=4,300,600,264985176,1433963021,C,
2017-10-10 01:15,4.344414,51.985580,4.371036,51.991966,A=3,300,600,4474353180,1402734970,C,
2017-10-10 01:23,4.368207,52.014906,4.355615,52.007869,A=4,300,600,2804747839,4261101335,C,
2017-10-10 01:29,4.365119,52.013877,4.353312,52.015364,A=4,300,600,1838103222,44865755,B,
2017-10-10 01:34,4.344131,51.985712,4.356713,51.997709,A=5,300,600,1402771628,44789407,B,
2017-10-10 01:42,4.344586,51.990013,4.350599,52.015328,A=3,300,600,44753930,4801236440,B,
2017-10-10 01:52,4.351669,52.016496,4.355615,52.007869,A=3,300,600,2367860700,4261101335,B,
2017-10-10 01:59,4.354712,52.010197,4.352309,51.987059,A=1,300,600,4862057242,1402771653,B,
2017-10-10 02:05,4.379079,51.994021,4.342569,51.982202,A=3,300,600,1402734993,1519889830,B,
2017-10-10 02:14,4.353197,52.001855,4.325960,52.011990,A=2,300,600,4300758653,5353328924,B,
2017-10-10 02:22,4.332961,52.009896,4.365066,52.016308,A=3,300,600,1436427114,1413910820,B,
2017-10-10 02:29,4.346137,51.989532,4.340807,51.999470,A=2,300,600,5133225964,1552650442,B,
2017-10-10 02:37,4.353197,52.001855,4.343223,51.978274,A=3,300,600,4300758653,1668136709,B,
2017-10-10 02:46,4.344131,51.985712,4.363621,52.027758,A=2,300,600,1402771628,1402613323,B,
2017-10-10 02:56,4.344131,51.985712,4.355233,52.005722,A=3,300,600,1402771628,4261100545,B,
2017-10-10 03:04,4.346137,51.989532,4.364028,52.004791,A=5,300,600,5133225964,3119210620,B,
2017-10-10 03:12,4.375664,52.004104,4.381164,52.006564,A=1,300,600,44814942,1410536974,B,
2017-10-10 03:19,4.351669,52.016496,4.360134,51.986959,A=1,300,600,2367860700,30016630,B,
2017-10-10 03:25,4.367623,52.000920,4.351375,52.002741,A=4,300,600,1433963033,44810823,B,
2017-10-10 03:33,4.337951,51.999429,4.352391,52.007957,A=4,300,600,1552650415,44834050,B,
2017-10-10 03:40,4.354307,51.994434,4.346468,51.982039,A=4,300,600,1421472390,44715423,B,
2017-10-10 03:48,4.363340,52.028020,4.358866,52.021063,A=3,300,600,1402613340,3669218076,B,
2017-10-10 03:54,4.356587,52.022451,4.359923,52.001869,A=3,300,600,44894641,385474972,B,
2017-10-10 04:04,4.342764,51.978202,4.348910,52.014749,A=4,300,600,1668136707,5380526225,B,
2017-10-10 04:11,4.362546,52.004555,4.363894,52.006309,A=5,300,600,2166211039,1569648456,B,
2017-10-10 04:18,4.356211,51.985965,4.348055,51.981361,A=4,300,600,3709850020,1830058786,B,
2017-10-10 04:25,4.342351,51.979179,4.363894,52.023556,A=5,300,600,1448535730,1402598685,B,
2017-10-10 04:31,4.353263,52.010841,4.345017,52.013379,A=5,300,600,44847014,635472691,B,
2017-10-10 04:37,4.365759,51.981734,4.358216,51.983643,A=2,300,600,1570982917,44723195,B,
2017-10-10 04:42,4.358153,51.995181,4.354341,51.990993,A=1,300,600,1569975313,1679761099,B,
2017-10-10 04:51,4.341123,51.984758,4.349796,51.978671,A=4,300,600,1518087848,1668136715,B,
2017-10-10 04:59,4.368411,51.999604,4.367623,52.000920,A=4,300,600,1433963032,1433963033,B,
2017-10-10 05:09,4.335000,52.011491,4.332659,52.013804,A=2,300,600,1435362475,1435362518,B,
2017-10-10 05:14,4.352991,52.006651,4.347613,52.006860,A=4,300,600,44828189,44829650,A,
2017-10-10 05:21,4.359701,51.992774,4.351148,51.994485,A=3,300,600,1569975197,1571088337,A,
2017-10-10 05:30,4.353372,51.990143,4.360185,51.995030,A=5,300,600,44754398,44776713,A,
2017-10-10 05:36,4.361137,51.987478,4.357628,51.982979,A=1,300,600,44741866,2595160780,A,
2017-10-10 05:44,4.376091,51.987180,4.383250,51.993257,A=5,300,600,504737341,1433963002,A,
2017-10-10 05:51,4.351435,51.986313,4.366698,51.986407,A=1,300,600,1584596536,1402734516,A,
2017-10-10 05:59,4.378374,52.005630,4.377200,52.009040,A=2,300,600,44822503,44839614,A,
2017-10-10 06:05,4.343268,51.985077,4.352610,51.985412,A=2,300,600,1518087878,253143148,A,
2017-10-10 06:15,4.360614,52.012875,4.357150,52.014970,A=5,300,600,1530303693,1530303718,A,
2017-10-10 06:22,4.341348,52.011859,4.348473,52.009253,A=3,300,600,44852052,44840453,A,
