revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.342234,51.983008,4.375039,52.004675,A=3,300,600,1519889972,44817967,C,
2017-10-10 00:15,4.356781,52.003777,4.342234,51.983008,A=1,300,600,4617340492,1519889972,C,
2017-10-10 00:23,4.344457,51.984917,4.350406,52.010106,A=3,300,600,1402771605,44844068,C,
2017-10-10 00:32,4.353663,52.002091,4.367249,52.001476,A=4,300,600,4217813264,244183905,C,
2017-10-10 00:42,4.351986,52.016751,4.362808,52.010788,A=2,300,600,2323108182,1575265140,B,
2017-10-10 00:47,4.380750,51.996790,4.347229,51.985189,A=5,300,600,5008459650,1448535839,B,
2017-10-10 00:52,4.344457,51.984917,4.353250,52.002138,A=3,300,600,1402771605,4349049067,B,
2017-10-10 00:59,4.370900,52.016200,4.359710,51.986171,A=5,300,600,44869235,44735527,B,
2017-10-10 01:05,4.371581,52.007198,4.357164,51.981083,A=2,300,600,629532203,1668136730,B,
2017-10-10 01:14,4.344439,51.985764,4.364656,51.990418,A=4,300,600,1402771629,1402734927,B,
2017-10-10 01:24,4.341024,51.982476,4.350917,52.010332,A=4,300,600,1519889876,44844876,B,
2017-10-10 01:32,4.332946,52.010298,4.347452,52.012239,A=5,300,600,44844385,44853257,B,
2017-10-10 01:38,4.359995,52.007908,4.344052,52.007195,A=4,300,600,44834060,265090298,B,
2017-10-10 01:47,4.362231,52.018818,4.363380,52.007487,A=5,300,600,3669180584,1413911023,B,
2017-10-10 01:56,4.363908,51.987920,4.340366,51.999957,A=3,300,600,1385072819,1552650605,B,
2017-10-10 02:02,4.360797,52.013560,4.358434,51.986663,A=3,300,600,44859202,44737758,B,
2017-10-10 02:09,4.362495,52.018585,4.362421,52.027621,A=5,300,600,44878923,1402613314,A,
2017-10-10 02:18,4.332425,52.007855,4.337951,51.999429,A=1,300,600,44834399,1552650415,A,
2017-10-10 02:26,4.348182,52.005446,4.346626,52.006553,A=2,300,600,44819251,44827611,A,
2017-10-10 02:32,4.327683,52.010852,4.331049,52.007319,A=3,300,600,1846605952,2527832781,A,
