Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.349648,51.999560,44796944,8,5
A5_A,autonomous,2017-10-10 00:00,4.350395,52.010775,44846572,8,5
A5_A,autonomous,2017-10-10 00:00,4.355409,51.992379,1571087942,8,5
A5_A,autonomous,2017-10-10 00:00,4.360945,51.987866,1402734577,8,5
A5_A,autonomous,2017-10-10 00:00,4.369559,52.009573,44841581,8,5
A5_A,autonomous,2017-10-10 00:00,4.363001,52.018147,44876979,8,5
A5_A,autonomous,2017-10-10 00:00,4.347785,52.012599,44855143,8,5
A5_A,autonomous,2017-10-10 00:00,4.366791,52.014604,3669138217,8,5
A5_A,autonomous,2017-10-10 00:00,4.347290,52.007418,44831868,8,5
A5_A,autonomous,2017-10-10 00:00,4.337055,52.013028,44856852,8,5
A5_A,autonomous,2017-10-10 00:00,4.344257,52.000042,643586468,8,5
A5_A,autonomous,2017-10-10 00:00,4.363388,52.011223,44848882,8,5
A5_A,autonomous,2017-10-10 00:00,4.352265,52.017849,2323108543,8,5
A5_A,autonomous,2017-10-10 00:00,4.353415,52.008416,44836969,8,5
A5_A,autonomous,2017-10-10 00:00,4.363407,52.004801,582004773,8,5
A5_A,autonomous,2017-10-10 00:00,4.374761,52.006160,4486831035,8,5
A5_A,autonomous,2017-10-10 00:00,4.371351,52.014907,44864084,8,5
A5_A,autonomous,2017-10-10 00:00,4.332327,51.990950,1516978145,8,5
A5_A,autonomous,2017-10-10 00:00,4.353387,52.006844,44829226,8,5
A5_A,autonomous,2017-10-10 00:00,4.375791,52.004137,44814943,8,5
A5_A,autonomous,2017-10-10 00:00,4.339570,52.013259,44857683,8,5
A5_A,autonomous,2017-10-10 00:00,4.343774,51.999780,643586567,8,5
A5_A,autonomous,2017-10-10 00:00,4.352211,52.016669,44871801,8,5
A5_A,autonomous,2017-10-10 00:00,4.357783,51.998533,44791810,8,5
A5_A,autonomous,2017-10-10 00:00,4.346626,52.006553,44827611,8,5
A5_A,autonomous,2017-10-10 00:00,4.346144,51.993131,44768035,8,5
A5_A,autonomous,2017-10-10 00:00,4.370758,52.012270,44853267,8,5
A5_A,autonomous,2017-10-10 00:00,4.349884,51.997360,1571091619,8,5
A5_A,autonomous,2017-10-10 00:00,4.353077,52.009452,3377087989,8,5
A5_A,autonomous,2017-10-10 00:00,4.353284,52.014161,630742373,8,5
A5_A,autonomous,2017-10-10 00:00,4.375099,52.012530,44854747,8,5
A5_A,autonomous,2017-10-10 00:00,4.335393,52.013216,44857676,8,5
A5_A,autonomous,2017-10-10 00:00,4.351670,52.013598,4246212791,8,5
A5_A,autonomous,2017-10-10 00:00,4.352610,52.014559,1361122139,8,5
A5_A,autonomous,2017-10-10 00:00,4.366098,52.014323,1851699236,8,5
A5_A,autonomous,2017-10-10 00:00,4.336861,51.989139,1584013869,8,5
A5_A,autonomous,2017-10-10 00:00,4.363562,52.007462,44831889,8,5
A5_A,autonomous,2017-10-10 00:00,4.360464,52.015219,44864991,8,5
A5_A,autonomous,2017-10-10 00:00,4.366542,52.010832,44847020,8,5
A5_A,autonomous,2017-10-10 00:00,4.335743,51.993729,44770870,8,5
A5_A,autonomous,2017-10-10 00:00,4.356863,52.003567,4053473202,8,5
A5_A,autonomous,2017-10-10 00:00,4.343977,52.001678,44805508,8,5
A5_A,autonomous,2017-10-10 00:00,4.362549,51.988138,1571087552,8,5
A5_A,autonomous,2017-10-10 00:00,4.366135,52.010051,1530303594,8,5
A5_A,autonomous,2017-10-10 00:00,4.370359,52.011127,44848468,8,5
A5_A,autonomous,2017-10-10 00:00,4.344394,52.007107,265090310,8,5
A5_A,autonomous,2017-10-10 00:00,4.369528,51.987701,1433962943,8,5
A5_A,autonomous,2017-10-10 00:00,4.345932,51.989331,44750625,8,5
A5_A,autonomous,2017-10-10 00:00,4.367928,51.999465,44796081,8,5
A5_A,autonomous,2017-10-10 00:00,4.371581,52.007198,629532203,8,5
A5_C,conventional,2017-10-10 00:00,4.328092,52.009845,970525514,8,5
A5_C,conventional,2017-10-10 00:00,4.381445,52.006393,1410536856,8,5
A5_C,conventional,2017-10-10 00:00,4.353111,51.993002,44767578,8,5
A5_C,conventional,2017-10-10 00:00,4.340726,51.979962,1518087736,8,5
A5_C,conventional,2017-10-10 00:00,4.367960,51.982169,271407799,8,5
A5_C,conventional,2017-10-10 00:00,4.328581,52.010093,2381851915,8,5
A5_C,conventional,2017-10-10 00:00,4.355956,52.013858,1391417377,8,5
A5_C,conventional,2017-10-10 00:00,4.340802,51.979488,44703099,8,5
A5_C,conventional,2017-10-10 00:00,4.344239,51.984766,4474353175,8,5
A5_C,conventional,2017-10-10 00:00,4.380570,52.006579,4518696907,8,5
A5_C,conventional,2017-10-10 00:00,4.348012,51.980369,1448535750,8,5
A5_C,conventional,2017-10-10 00:00,4.365571,52.028313,1402613346,8,5
A5_C,conventional,2017-10-10 00:00,4.361627,51.985254,1667696850,8,5
A5_C,conventional,2017-10-10 00:00,4.366977,51.981246,3402491372,8,5
A5_C,conventional,2017-10-10 00:00,4.364574,52.014371,1838103225,8,5
A5_C,conventional,2017-10-10 00:00,4.363652,52.027659,44920015,8,5
A5_C,conventional,2017-10-10 00:00,4.349308,51.980550,60247463,8,5
A5_C,conventional,2017-10-10 00:00,4.334630,51.987782,1608998265,8,5
