revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.350137,52.004836,4.349722,52.002851,A=5,300,600,44818486,44811247,C,
2017-10-10 00:17,4.349822,52.002066,4.351554,52.006007,A=1,300,600,44807530,44824147,C,
2017-10-10 00:23,4.353162,52.005043,4.350970,51.986242,A=2,180,300,44819450,1448535854,B,
2017-10-10 00:31,4.356795,52.003536,4.347699,52.000712,A=5,180,300,4217824171,1413910861,B,
2017-10-10 00:37,4.353680,52.013821,4.367994,51.981394,A=3,180,300,44859966,1519889820,B,
2017-10-10 00:45,4.351964,52.024148,4.375145,52.004717,A=1,180,300,44902834,617811256,B,
2017-10-10 00:51,4.344457,51.984917,4.346419,52.014146,A=4,180,300,1402771605,44861490,B,
2017-10-10 01:00,4.350208,51.996671,4.387579,51.994335,A=2,180,300,1571090664,130116959,B,
2017-10-10 01:05,4.337611,51.983632,4.344449,51.987729,A=4,120,0,1448535798,1448535874,A,
2017-10-10 01:11,4.367540,52.006058,4.364593,52.010165,A=2,120,0,1410536803,1530303596,A,
