revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.355371,52.006531,4.358966,52.007557,A=4,300,600,44827063,4564972422,C,
2017-10-10 00:00,4.350466,52.003175,4.356863,52.003567,A=3,300,600,44812291,4053473202,C,
2017-10-10 00:00,4.354884,52.008871,4.350632,52.008356,A=4,300,600,4261101421,44836381,C,
2017-10-10 00:00,4.349613,52.002269,4.351182,52.006311,A=2,300,600,44808574,44826460,C,
2017-10-10 00:00,4.348890,52.003614,4.354695,52.009166,A=2,300,600,44813588,4937365113,C,
2017-10-10 00:01,4.354884,52.008871,4.346856,52.007780,A=1,300,600,4261101421,44833576,C,
2017-10-10 00:01,4.354882,52.010016,4.355233,52.005722,A=5,300,600,4261101624,4261100545,C,
2017-10-10 00:01,4.359225,52.007637,4.350115,52.008122,A=5,300,600,44832714,44835265,C,
2017-10-10 00:02,4.363562,52.007462,4.348477,52.000844,A=4,300,600,44831889,1413910863,C,
2017-10-10 00:02,4.354799,52.008849,4.348890,52.003614,A=1,300,600,4261101419,44813588,C,
2017-10-10 00:02,4.355754,52.006685,4.354873,52.006948,A=1,300,600,3773543334,44829654,B,
2017-10-10 00:02,4.348182,52.005446,4.352828,52.009343,A=2,300,600,44819251,44840841,B,
2017-10-10 00:03,4.354481,52.004949,4.347546,52.009541,A=2,300,600,3581094285,44841563,B,
2017-10-10 00:04,4.351116,52.003466,4.355615,52.007869,A=1,300,600,44813102,4261101335,B,
2017-10-10 00:04,4.354799,52.008849,4.346626,52.006553,A=3,300,600,4261101419,44827611,B,
2017-10-10 00:04,4.360050,51.999981,4.354348,52.010658,A=2,300,600,1840078410,5119770539,B,
2017-10-10 00:04,4.346856,52.007780,4.353011,52.001757,A=1,300,600,44833576,4217813223,B,
2017-10-10 00:05,4.361207,52.006004,4.349756,52.004694,A=1,300,600,4244384221,44817942,B,
2017-10-10 00:06,4.348371,52.005930,4.346041,52.006292,A=5,300,600,44824388,44825826,B,
2017-10-10 00:07,4.356795,52.003536,4.353390,52.006273,A=1,300,600,4217824171,44825833,B,
2017-10-10 00:07,4.359995,52.007908,4.381559,51.996572,A=2,300,600,44834060,5008459643,B,
2017-10-10 00:08,4.348371,52.005930,4.378145,52.006967,A=5,300,600,44824388,44829670,B,
2017-10-10 00:08,4.350339,52.007019,4.338221,51.981334,A=2,300,600,44830126,1448535757,B,
2017-10-10 00:08,4.355277,52.009898,4.327579,52.011378,A=2,300,600,5159209866,1448391073,B,
2017-10-10 00:08,4.363095,52.007523,4.356600,51.998186,A=2,300,600,1413911024,44790565,B,
2017-10-10 00:08,4.357013,51.981431,4.361519,52.005520,A=4,300,600,44712549,44822080,B,
2017-10-10 00:09,4.335500,52.015100,4.343977,52.001678,A=4,300,600,44864977,44805508,B,
2017-10-10 00:09,4.344723,51.979198,4.328292,52.006473,A=5,300,600,1830058778,2673589218,B,
2017-10-10 00:10,4.349149,51.982124,4.357056,51.983454,A=2,300,600,44715978,44722230,B,
2017-10-10 00:10,4.360518,52.018378,4.357183,52.019669,A=2,300,600,44877771,44883032,B,
2017-10-10 00:10,4.362495,52.018585,4.350056,51.981020,A=4,300,600,44878923,1830076498,B,
2017-10-10 00:11,4.361378,51.988038,4.367065,52.026979,A=5,300,600,1402734615,1432078704,B,
2017-10-10 00:12,4.364098,52.010618,4.343193,51.979315,A=3,300,600,44845674,1448535732,B,
2017-10-10 00:12,4.342199,52.013233,4.337951,51.999429,A=1,300,600,44857685,1552650415,B,
2017-10-10 00:13,4.332659,52.013804,4.378934,51.998516,A=5,300,600,1435362518,44791815,B,
2017-10-10 00:13,4.361674,51.982013,4.360973,52.019855,A=1,300,600,44715431,2860384766,B,
2017-10-10 00:14,4.328034,52.010561,4.359616,51.981200,A=2,300,600,970525598,1583992741,B,
2017-10-10 00:14,4.336950,52.013126,4.358529,51.998396,A=2,300,600,1390232467,44790947,B,
2017-10-10 00:15,4.362421,52.027621,4.368393,52.012600,A=4,300,600,1402613314,44855153,B,
2017-10-10 00:15,4.348107,51.996317,4.371306,52.009594,A=5,300,600,1558185453,672983381,B,
2017-10-10 00:16,4.340442,51.980710,4.345165,51.996573,A=5,300,600,1518087739,1448535909,A,
2017-10-10 00:17,4.359480,51.981662,4.381096,52.007059,A=5,300,600,1668136737,90605155,A,
2017-10-10 00:18,4.361280,52.013653,4.380072,51.997822,A=1,300,600,44859203,1433963028,A,
2017-10-10 00:18,4.343482,51.986546,4.349236,51.980723,A=4,300,600,1833104084,44708869,A,
2017-10-10 00:18,4.365571,52.028313,4.331049,52.007319,A=1,300,600,1402613346,2527832781,A,
2017-10-10 00:19,4.350752,51.997599,4.378853,52.011761,A=1,300,600,2162658839,1402598824,A,
2017-10-10 00:19,4.338263,51.995297,4.333049,51.997353,A=4,300,600,1322498369,262134049,A,
2017-10-10 00:20,4.370069,52.013323,4.352265,52.017849,A=5,300,600,44858082,2323108543,A,
2017-10-10 00:21,4.352414,52.021833,4.341000,52.005800,A=2,300,600,44891904,44823643,A,
2017-10-10 00:22,4.334370,52.013084,4.337585,51.980708,A=4,300,600,1435362512,1774593290,A,
