revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.357960,52.005251,4.353387,52.006844,A=3,300,600,5319999941,44829226,C,
2017-10-10 00:15,4.358812,52.004537,4.356781,52.003777,A=2,300,600,4244308801,4617340492,C,
2017-10-10 00:20,4.353064,52.002046,4.351116,52.003466,A=4,300,600,4300758655,44813102,B,
2017-10-10 00:25,4.351375,52.002741,4.352214,51.997847,A=5,300,600,44810823,1474883280,B,
2017-10-10 00:33,4.348816,52.008114,4.351714,52.013522,A=1,300,600,44835264,4246176888,B,
2017-10-10 00:42,4.342142,51.979705,4.357164,51.981083,A=3,300,600,1668136725,1668136730,B,
2017-10-10 00:48,4.354616,52.023692,4.353737,52.010841,A=2,300,600,44900908,44847481,B,
2017-10-10 00:58,4.348709,51.984617,4.375395,51.989507,A=4,300,600,44727951,44751599,B,
2017-10-10 01:05,4.346610,52.016825,4.354481,51.992243,A=1,300,600,44872126,44763561,A,
2017-10-10 01:13,4.362400,51.984260,4.340100,52.012300,A=2,300,600,44726123,44853762,A,
