revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.357618,51.990691,4.363095,52.007523,A=5,300,600,1421472376,1413911024,C,
2017-10-10 00:15,4.344688,51.987764,4.343934,51.999792,A=2,300,600,1448535876,1413910851,C,
2017-10-10 00:21,4.350886,52.007089,4.333884,52.009584,A=3,300,600,44830128,1436427106,B,
2017-10-10 00:28,4.353662,52.019880,4.363581,51.986932,A=2,300,600,44883809,44739204,B,
2017-10-10 00:34,4.352113,51.987022,4.366460,51.986351,A=4,300,600,1402771652,1402734506,B,
2017-10-10 00:43,4.329548,52.009849,4.344394,52.007107,A=2,300,600,1803176443,265090310,B,
2017-10-10 00:50,4.356852,51.980691,4.342126,51.996568,A=1,300,600,44709355,44783329,B,
2017-10-10 00:56,4.358299,51.996642,4.358032,51.995414,A=3,300,600,1569975455,44778412,B,
2017-10-10 01:05,4.363055,52.010157,4.364593,52.010165,A=3,300,600,44844082,1530303596,A,
2017-10-10 01:12,4.356189,52.017381,4.354049,52.017279,A=1,300,600,44873991,1371031363,A,
