revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.350669,52.015412,4.353241,51.999582,A=4,300,600,4846026451,1571092393,C,
2017-10-10 00:00,4.362488,52.024479,4.343297,51.992576,A=1,300,600,1402644634,1833104242,C,
2017-10-10 00:01,4.352113,51.987022,4.347290,52.007418,A=3,300,600,1402771652,44831868,C,
2017-10-10 00:01,4.343361,52.007846,4.353064,52.002046,A=1,300,600,1366634977,4300758655,C,
2017-10-10 00:02,4.344052,52.007195,4.353197,52.021765,A=1,300,600,265090298,3669218097,B,
2017-10-10 00:02,4.361468,52.026956,4.353027,52.000674,A=1,300,600,1501364218,260123525,B,
2017-10-10 00:02,4.379079,51.994021,4.358578,51.994193,A=5,300,600,1402734993,44772593,B,
2017-10-10 00:03,4.347760,52.000461,4.382465,51.994420,A=5,300,600,1413910857,1402667954,B,
2017-10-10 00:04,4.366098,52.014323,4.375060,52.010904,A=5,300,600,1851699236,44847503,B,
2017-10-10 00:04,4.345187,51.995627,4.351952,52.006174,A=3,300,600,1258470923,44825205,B,
2017-10-10 00:05,4.334100,52.016000,4.356312,51.983329,A=3,300,600,44868262,44721485,B,
2017-10-10 00:06,4.357897,51.981241,4.366594,52.014872,A=3,300,600,1668136732,715714846,B,
2017-10-10 00:07,4.377547,51.998539,4.340786,51.988310,A=3,300,600,44791814,1608998291,B,
2017-10-10 00:07,4.343760,51.983231,4.355260,52.003197,A=3,300,600,1519889993,3420136000,B,
2017-10-10 00:07,4.375072,52.007673,4.381622,52.005119,A=1,300,600,44833188,44820020,B,
2017-10-10 00:07,4.361674,51.982680,4.340802,51.979488,A=3,300,600,44718342,44703099,B,
2017-10-10 00:08,4.382478,52.000594,4.374770,52.002067,A=3,300,600,44801602,44808045,A,
2017-10-10 00:08,4.345515,51.983354,4.343945,52.000152,A=1,300,600,1519890005,894421661,A,
2017-10-10 00:09,4.338005,51.993061,4.343989,51.982908,A=1,300,600,44768025,1519889948,A,
2017-10-10 00:10,4.334610,51.988404,4.346618,51.987732,A=4,300,600,1608998296,44742832,A,
