revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.352027,51.987195,4.350484,52.015408,A=5,300,600,1402771661,4846026470,C,
2017-10-10 00:13,4.376757,51.986899,4.372317,52.009643,A=2,300,600,5367691051,44842373,C,
2017-10-10 00:22,4.366791,52.014604,4.354276,52.010631,A=3,300,600,3669138217,5119770538,C,
2017-10-10 00:31,4.356863,52.003567,4.366776,52.006350,A=1,300,600,4053473202,1410536841,C,
2017-10-10 00:36,4.347452,52.012239,4.348821,52.012769,A=5,300,600,44853257,3790294279,C,
2017-10-10 00:43,4.347699,52.000712,4.367374,52.006092,A=1,300,600,1413910861,618219723,C,
2017-10-10 00:53,4.354641,51.996876,4.350599,52.015328,A=4,300,600,626009973,4801236440,C,
2017-10-10 01:00,4.361468,52.026956,4.359185,51.988875,A=5,300,600,1501364218,1402734754,C,
2017-10-10 01:08,4.358757,51.988773,4.329869,52.010533,A=4,300,600,1402734731,1580665495,C,
2017-10-10 01:14,4.344394,52.007107,4.344575,51.986136,A=3,300,600,265090310,1402771643,C,
2017-10-10 01:23,4.352027,51.987195,4.356801,51.992703,A=3,300,600,1402771661,1421472381,C,
2017-10-10 01:33,4.353011,52.001757,4.358153,51.995181,A=1,300,600,4217813223,1569975313,C,
2017-10-10 01:42,4.350371,51.996311,4.371036,51.991966,A=2,300,600,1448535905,1402734970,C,
2017-10-10 01:49,4.350437,52.015316,4.345474,51.995753,A=3,300,600,4846026440,1258470957,C,
2017-10-10 01:54,4.387854,51.996828,4.356624,52.016842,A=5,300,600,1402668039,4017942939,C,
2017-10-10 01:59,4.348518,52.000586,4.349884,51.997360,A=5,300,600,1413910858,1571091619,C,
2017-10-10 02:05,4.350159,51.996434,4.353717,52.001640,A=4,300,600,1269112834,4349049055,C,
2017-10-10 02:13,4.366791,52.014604,4.371232,52.009562,A=5,300,600,3669138217,44841824,C,
2017-10-10 02:19,4.353663,52.000875,4.352041,52.021828,A=4,300,600,2341955079,44891902,C,
2017-10-10 02:29,4.347452,52.012239,4.361022,52.026692,A=5,300,600,44853257,44915445,C,
2017-10-10 02:36,4.348518,52.000586,4.368270,52.014925,A=5,300,600,1413910858,44864083,B,
2017-10-10 02:42,4.354641,51.996876,4.344052,52.007195,A=1,300,600,626009973,265090298,B,
2017-10-10 02:49,4.353197,52.001855,4.373692,52.008298,A=3,300,600,4300758653,44836395,B,
2017-10-10 02:58,4.349788,52.020406,4.353197,52.021765,A=5,300,600,44884858,3669218097,B,
2017-10-10 03:06,4.356267,52.016687,4.376321,51.986826,A=5,300,600,44871617,5367691049,B,
2017-10-10 03:15,4.350428,52.020251,4.375060,52.010904,A=2,300,600,321677249,44847503,B,
2017-10-10 03:24,4.371167,52.003219,4.364597,51.990495,A=3,300,600,443383534,1402734930,B,
2017-10-10 03:30,4.358363,52.026965,4.345016,51.995703,A=4,300,600,44915906,2411146195,B,
2017-10-10 03:39,4.338168,52.013352,4.344257,52.000042,A=5,300,600,1413911072,643586468,B,
2017-10-10 03:48,4.374031,52.014832,4.353908,52.021422,A=5,300,600,1402598842,3669218091,B,
2017-10-10 03:58,4.329881,52.009554,4.358812,52.004537,A=1,300,600,1805100661,4244308801,B,
2017-10-10 04:05,4.352113,51.987022,4.347713,52.006846,A=5,300,600,1402771652,1010679665,B,
2017-10-10 04:12,4.347452,52.012239,4.349884,51.997360,A=5,300,600,44853257,1571091619,B,
2017-10-10 04:19,4.351669,52.016496,4.375145,52.004717,A=1,300,600,2367860700,617811256,B,
2017-10-10 04:25,4.332885,52.011849,4.374761,52.006160,A=2,300,600,1436427196,4486831035,B,
2017-10-10 04:32,4.375469,52.011235,4.357842,52.026811,A=1,300,600,618269390,526397638,B,
2017-10-10 04:39,4.352130,52.020744,4.361289,51.988053,A=3,300,600,44887249,1402734618,B,
2017-10-10 04:45,4.352628,52.021704,4.348477,52.000844,A=1,300,600,3669218094,1413910863,B,
2017-10-10 04:55,4.354799,52.008849,4.368406,52.018608,A=5,300,600,4261101419,44878928,B,
2017-10-10 05:04,4.338168,52.013352,4.352724,52.018031,A=3,300,600,1413911072,2323108577,B,
2017-10-10 05:13,4.386232,52.002600,4.353410,51.995949,A=3,300,600,264985176,1558185442,B,
