revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.331049,52.007319,4.351182,52.006311,A=5,300,600,2527832781,44826460,C,
2017-10-10 00:01,4.355668,52.006651,4.364737,51.989133,A=3,300,600,4301397894,1402734794,C,
2017-10-10 00:02,4.364398,52.014516,4.368270,52.014925,A=1,300,600,44862549,44864083,B,
2017-10-10 00:02,4.361207,52.006004,4.348709,51.984617,A=1,300,600,4244384221,44727951,B,
2017-10-10 00:02,4.343297,51.992576,4.347613,52.006860,A=4,300,600,1833104242,44829650,B,
2017-10-10 00:03,4.354440,51.979770,4.355956,52.013858,A=5,300,600,1800461538,1391417377,B,
2017-10-10 00:03,4.354941,51.984053,4.353158,52.017437,A=1,300,600,1584637065,2374392592,B,
2017-10-10 00:03,4.350432,51.984910,4.337229,51.987155,A=5,300,600,1584596445,1608998214,B,
2017-10-10 00:03,4.341400,52.007523,4.344414,51.985580,A=4,300,600,44833169,4474353180,A,
2017-10-10 00:04,4.341400,52.007523,4.339900,52.006752,A=4,300,600,44833169,568720515,A,
