revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:10,4.341358,52.014100,4.355556,52.017085,A=3,300,600,44861085,44873225,C,
2017-10-10 00:19,4.353263,52.010841,4.331633,52.011001,A=4,300,600,44847014,1436427185,C,
2017-10-10 00:27,4.357116,52.020162,4.352647,52.021834,A=2,300,600,44884493,44891906,C,
2017-10-10 00:35,4.342436,51.980377,4.359075,51.983797,A=2,300,600,1566353645,44723632,C,
2017-10-10 00:42,4.347290,52.007418,4.343934,51.999792,A=3,300,600,44831868,1413910851,B,
2017-10-10 00:49,4.366981,52.014562,4.332432,52.010337,A=1,300,600,3669138214,1436427129,B,
2017-10-10 00:55,4.355627,52.020494,4.351714,52.013522,A=2,300,600,3669218071,4246176888,B,
2017-10-10 01:02,4.353717,52.001640,4.353663,52.000875,A=5,300,600,4349049055,2341955079,B,
2017-10-10 01:08,4.336152,51.988350,4.361800,52.010100,A=3,300,600,1608998292,44844080,B,
2017-10-10 01:15,4.377488,52.002900,4.354188,52.001014,A=3,300,600,44811672,3377240345,B,
2017-10-10 01:22,4.344633,52.013621,4.380750,51.996790,A=2,300,600,1513191908,5008459650,B,
2017-10-10 01:28,4.354941,51.984053,4.337693,51.993915,A=1,300,600,1584637065,44771645,B,
2017-10-10 01:36,4.381526,51.997703,4.382179,51.996716,A=1,300,600,750069942,44784317,B,
2017-10-10 01:43,4.365851,52.029108,4.363494,52.028088,A=5,300,600,5009891969,1402613343,B,
2017-10-10 01:52,4.381526,51.997703,4.382179,51.996716,A=2,300,600,750069942,44784317,B,
2017-10-10 01:57,4.341400,52.007523,4.339900,52.006752,A=2,300,600,44833169,568720515,B,
2017-10-10 02:05,4.344633,52.013621,4.345891,52.014202,A=3,300,600,1513191908,44861489,A,
2017-10-10 02:14,4.341400,52.007523,4.339900,52.006752,A=1,300,600,44833169,568720515,A,
2017-10-10 02:23,4.369629,51.993073,4.371342,51.990407,A=1,300,600,1391531499,1402734909,A,
2017-10-10 02:33,4.372326,51.999020,4.373870,51.996779,A=1,300,600,2177111543,44784312,A,
