revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.352610,51.985412,4.343760,51.983231,A=5,300,600,253143148,1519889993,C,
2017-10-10 00:00,4.355738,52.022393,4.345025,52.015491,A=5,300,600,44894640,3995048391,C,
2017-10-10 00:01,4.365066,52.016308,4.360596,51.981054,A=3,300,600,1413910820,271397035,C,
2017-10-10 00:02,4.365060,51.986067,4.351950,52.007584,A=3,300,600,44735352,44832711,C,
2017-10-10 00:03,4.381622,52.005119,4.371702,52.008695,A=3,300,600,44820020,44838049,C,
2017-10-10 00:03,4.331244,52.010493,4.364750,52.016640,A=3,300,600,44845256,1413911135,C,
2017-10-10 00:03,4.349410,52.010387,4.362566,52.009313,A=2,300,600,44845271,44840845,C,
2017-10-10 00:04,4.360074,52.004666,4.351745,52.016792,A=2,300,600,479577554,3905428979,C,
2017-10-10 00:04,4.375340,52.007170,4.327756,52.010884,A=2,300,600,44831010,2381851920,C,
2017-10-10 00:04,4.335183,51.984872,4.338882,51.994608,A=2,300,600,1402771604,1469510009,C,
2017-10-10 00:05,4.381072,51.996401,4.362488,52.024479,A=3,300,600,5008459638,1402644634,B,
2017-10-10 00:05,4.345925,51.995255,4.337383,51.981212,A=3,300,600,44777528,1774593299,B,
2017-10-10 00:06,4.354481,52.004949,4.350728,51.995462,A=1,300,600,3581094285,44778405,B,
2017-10-10 00:06,4.379179,52.008831,4.353238,51.986734,A=2,300,600,610995139,1571086915,B,
2017-10-10 00:07,4.359701,51.992774,4.381897,51.995189,A=3,300,600,1569975197,44777318,B,
2017-10-10 00:07,4.367079,51.985342,4.358415,52.015747,A=4,300,600,2381861262,44867166,B,
2017-10-10 00:08,4.362491,52.012582,4.342142,51.979705,A=1,300,600,1391531777,1668136725,B,
2017-10-10 00:08,4.353415,52.008416,4.343934,51.999792,A=2,300,600,44836969,1413910851,B,
2017-10-10 00:08,4.378959,52.008384,4.374031,52.014832,A=4,300,600,27082148,1402598842,B,
2017-10-10 00:08,4.376321,52.007972,4.365025,52.008388,A=1,300,600,44834683,612595747,B,
2017-10-10 00:08,4.369110,52.002642,4.345430,52.016366,A=4,300,600,4300794721,44869798,B,
2017-10-10 00:08,4.356913,51.992729,4.370972,52.003574,A=3,300,600,1393024899,1382111428,B,
2017-10-10 00:09,4.351938,52.016533,4.358363,51.993062,A=1,300,600,44870886,44768043,B,
2017-10-10 00:10,4.341526,52.005567,4.358363,52.026965,A=2,300,600,44822066,44915906,B,
2017-10-10 00:10,4.338551,52.013430,4.349202,52.011088,A=2,300,600,1413911073,44847929,B,
2017-10-10 00:11,4.337637,52.008021,4.342439,51.993400,A=4,300,600,1435362406,44769389,B,
2017-10-10 00:11,4.345900,52.007600,4.347743,52.015664,A=3,300,600,44832709,44866801,B,
2017-10-10 00:12,4.348943,52.005424,4.351723,51.979193,A=3,300,600,1576745682,1668136719,B,
2017-10-10 00:12,4.355422,52.017535,4.330637,52.007124,A=5,300,600,44875057,4798458927,B,
2017-10-10 00:12,4.363986,52.002085,4.343952,51.999935,A=4,300,600,1569647034,1413910852,B,
2017-10-10 00:13,4.365073,52.020509,4.346872,51.995864,A=5,300,600,44890553,626146739,B,
2017-10-10 00:14,4.334850,52.014765,4.343213,51.991019,A=3,300,600,1435362537,1679761106,B,
2017-10-10 00:15,4.364173,52.028366,4.331049,52.007319,A=4,300,600,1402613351,2527832781,B,
2017-10-10 00:15,4.338397,51.994032,4.352631,51.992065,A=5,300,600,44772088,44763130,B,
2017-10-10 00:16,4.350432,51.984910,4.356784,52.020517,A=2,300,600,1584596445,44886332,B,
2017-10-10 00:16,4.329404,52.006619,4.362421,52.027621,A=1,300,600,4798458417,1402613314,B,
2017-10-10 00:17,4.326063,52.009718,4.366981,52.014562,A=2,300,600,1803181007,3669138214,B,
2017-10-10 00:17,4.344906,51.983049,4.354941,51.984053,A=1,300,600,1519889974,1584637065,B,
2017-10-10 00:18,4.345050,52.001840,4.368406,52.018608,A=3,300,600,44806814,44878928,B,
2017-10-10 00:18,4.350026,52.009665,4.335295,51.984354,A=3,300,600,44842007,1402771560,B,
2017-10-10 00:19,4.351079,52.004644,4.340064,52.005886,A=1,300,600,44817443,1435362340,A,
2017-10-10 00:20,4.353284,52.014161,4.341000,52.005800,A=2,300,600,630742373,44823643,A,
2017-10-10 00:20,4.354941,51.984053,4.345430,52.016366,A=5,300,600,1584637065,44869798,A,
2017-10-10 00:21,4.355422,52.017535,4.345184,51.995948,A=1,300,600,44875057,1258471011,A,
2017-10-10 00:22,4.338213,51.987682,4.329230,52.012124,A=1,300,600,1608998260,4955735207,A,
2017-10-10 00:22,4.364173,52.028366,4.365851,52.029108,A=2,300,600,1402613351,5009891969,A,
2017-10-10 00:23,4.351784,51.985434,4.352721,51.985056,A=1,300,600,1583992775,1583992771,A,
2017-10-10 00:23,4.350026,52.009665,4.351263,52.008642,A=4,300,600,44842007,44837765,A,
2017-10-10 00:23,4.361800,52.010100,4.362566,52.009313,A=2,300,600,44844080,44840845,A,
2017-10-10 00:24,4.344633,52.013621,4.345891,52.014202,A=5,300,600,1513191908,44861489,A,
