revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.368396,51.981441,4.357111,51.996963,A=1,300,600,4810005054,44785094,C,
2017-10-10 00:01,4.384010,52.006788,4.332522,52.011712,A=2,300,600,310785563,44851129,C,
2017-10-10 00:01,4.354882,52.010016,4.339456,51.982736,A=4,300,600,4261101624,44718819,C,
2017-10-10 00:02,4.366892,52.018983,4.356211,52.017161,A=2,300,600,44880082,44873227,C,
2017-10-10 00:02,4.352130,52.020744,4.352068,52.013151,A=2,300,600,44887249,4246176883,C,
2017-10-10 00:02,4.361093,52.026617,4.337383,51.981212,A=3,300,600,524832505,1774593299,C,
2017-10-10 00:02,4.363521,52.011118,4.348816,52.008114,A=4,300,600,44848456,44835264,C,
2017-10-10 00:03,4.356893,51.983868,4.352261,52.016622,A=5,300,600,44724085,44871340,C,
2017-10-10 00:04,4.355876,52.009397,4.360644,51.992375,A=2,300,600,4594247438,1569975179,C,
2017-10-10 00:05,4.364471,52.000001,4.374761,52.006160,A=5,300,600,44798698,4486831035,C,
2017-10-10 00:05,4.346491,52.009066,4.355378,51.996953,A=3,300,600,44839603,839335175,C,
2017-10-10 00:06,4.363970,52.019710,4.359701,51.992774,A=2,300,600,44882710,1569975197,C,
2017-10-10 00:06,4.344495,51.985939,4.358001,51.981344,A=1,300,600,1402771640,1668136733,C,
2017-10-10 00:06,4.351596,51.993963,4.347448,51.994737,A=4,300,600,44771654,1571088417,C,
2017-10-10 00:07,4.342444,52.001670,4.358953,52.002250,A=3,300,600,559635299,44808578,C,
2017-10-10 00:07,4.363001,52.018147,4.350206,52.019332,A=1,300,600,44876979,1569651852,C,
2017-10-10 00:07,4.381072,51.996401,4.385952,51.989351,A=5,300,600,5008459638,735308408,C,
2017-10-10 00:08,4.372674,52.010196,4.357245,52.010202,A=1,300,600,44844087,1391417274,C,
2017-10-10 00:09,4.348890,52.003614,4.341414,52.001270,A=4,300,600,44813588,1552651328,C,
2017-10-10 00:09,4.364440,51.988258,4.364679,52.016707,A=1,300,600,1385072823,3669167311,C,
2017-10-10 00:09,4.353674,52.004598,4.348821,52.012769,A=4,300,600,44817446,3790294279,B,
2017-10-10 00:10,4.352148,52.003060,4.348288,51.979857,A=2,300,600,4349049085,1448535745,B,
2017-10-10 00:11,4.344586,51.990013,4.345050,52.001840,A=4,300,600,44753930,44806814,B,
2017-10-10 00:12,4.354958,52.004526,4.381405,52.006657,A=1,300,600,3534010196,1410537016,B,
2017-10-10 00:12,4.358891,52.022135,4.365021,51.983341,A=3,300,600,365993503,1570983366,B,
2017-10-10 00:13,4.357960,52.021916,4.350216,51.996285,A=2,300,600,44892459,1269112790,B,
2017-10-10 00:13,4.340903,52.013130,4.339306,51.993564,A=2,300,600,1449050800,44769963,B,
2017-10-10 00:14,4.347785,52.012599,4.360637,51.980948,A=3,300,600,44855143,44710713,B,
2017-10-10 00:15,4.357132,52.009945,4.326063,52.009718,A=1,300,600,1391417256,1803181007,B,
2017-10-10 00:15,4.358070,52.016051,4.370020,52.010647,A=5,300,600,44868294,4474326710,B,
2017-10-10 00:16,4.368660,52.010513,4.330212,52.009269,A=1,300,600,312033061,1803176517,B,
2017-10-10 00:16,4.343639,52.011011,4.360644,51.992375,A=2,300,600,44847928,1569975179,B,
2017-10-10 00:17,4.350428,52.020251,4.364409,52.007961,A=1,300,600,321677249,44834064,B,
2017-10-10 00:17,4.353874,52.024300,4.348001,52.008795,A=4,300,600,3684805925,44838791,B,
2017-10-10 00:17,4.356784,52.020517,4.375664,52.004104,A=1,300,600,44886332,44814942,B,
2017-10-10 00:18,4.360596,51.981054,4.332387,52.011820,A=1,300,600,271397035,1436427194,B,
2017-10-10 00:19,4.337741,51.982464,4.363829,52.015848,A=4,300,600,1448535781,1575265336,B,
2017-10-10 00:19,4.353923,52.025019,4.358793,51.981058,A=3,300,600,44906763,44711142,B,
2017-10-10 00:20,4.355638,51.979681,4.328034,52.010561,A=1,300,600,1800461536,970525598,B,
