revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.342681,52.001781,4.355131,52.023921,A=5,300,600,559635312,44901784,C,
2017-10-10 00:13,4.367680,52.018286,4.349043,51.988373,A=2,300,600,44877395,1679761049,C,
2017-10-10 00:22,4.358925,52.004481,4.357418,51.983516,A=4,300,600,4617340564,44722232,C,
2017-10-10 00:30,4.386881,51.996393,4.337153,51.988515,A=2,300,600,1402668036,1608998306,C,
2017-10-10 00:37,4.350999,52.009600,4.339063,52.008796,A=5,300,600,44842009,44838375,C,
2017-10-10 00:42,4.334827,52.010053,4.362885,51.987325,A=1,300,600,1435362459,44740937,C,
2017-10-10 00:52,4.376109,52.010700,4.359923,52.001869,A=4,300,600,610474431,385474972,C,
2017-10-10 00:58,4.360973,52.019855,4.344439,51.985764,A=3,300,600,2860384766,1402771629,C,
2017-10-10 01:06,4.364347,51.982362,4.351714,52.013522,A=3,300,600,1570983116,4246176888,C,
2017-10-10 01:16,4.364641,52.016637,4.343457,51.977697,A=3,300,600,1413911131,44693494,C,
2017-10-10 01:25,4.384577,51.979728,4.374761,52.006160,A=5,300,600,1433962646,4486831035,C,
2017-10-10 01:34,4.333486,52.012040,4.391098,52.011705,A=5,300,600,1435362485,44850717,C,
2017-10-10 01:40,4.355615,52.007869,4.339629,51.999728,A=2,300,600,4261101335,1552650550,C,
2017-10-10 01:49,4.330726,52.007571,4.378664,52.001106,A=3,300,600,1805112010,2947517838,C,
2017-10-10 01:59,4.363205,51.984437,4.340280,52.013091,A=4,300,600,44727438,1449050797,C,
2017-10-10 02:07,4.349745,51.998354,4.352211,52.016669,A=3,300,600,1576632846,44871801,C,
2017-10-10 02:12,4.349969,52.009924,4.362453,51.981613,A=1,300,600,44843110,1583992758,C,
2017-10-10 02:19,4.328688,52.010001,4.349410,52.010387,A=2,300,600,970525520,44845271,C,
