revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:19:58,4.350556,52.015358,4.347743,52.015664,A=1,300,600,4846026435,44866801,A,
2017-10-10 00:09:32,4.365815,52.012978,4.356484,52.015935,A=4,300,600,44856491,44867889,A,
2017-10-10 00:17:26,4.352504,52.021496,4.364657,52.011799,A=2,300,600,2116559760,1530303653,A,
2017-10-10 00:00:38,4.352990,52.008766,4.365815,52.012978,A=3,300,600,44838391,44856491,A,
2017-10-10 00:11:05,4.340280,52.013091,4.352861,52.023409,A=4,300,600,1449050797,44899446,A,
2017-10-10 00:11:34,4.354794,52.019894,4.353162,52.005043,A=1,300,600,44883810,44819450,A,
2017-10-10 00:08:51,4.352257,52.008424,4.354540,52.007372,A=3,300,600,44836967,44831422,A,
2017-10-10 00:10:53,4.350481,52.014544,4.369344,52.015242,A=4,300,600,4892710085,44865433,A,
2017-10-10 00:08:28,4.356017,52.017548,4.356853,52.014910,A=4,300,600,44874703,1530303717,B,
2017-10-10 00:00:39,4.372266,52.013145,4.355277,52.009898,A=2,300,600,44857299,5159209866,B,
2017-10-10 00:10:22,4.356722,52.017140,4.344633,52.013621,A=3,300,600,1575265438,1513191908,B,
2017-10-10 00:11:37,4.344258,52.015149,4.355011,52.012707,A=1,300,600,44864981,44855654,B,
2017-10-10 00:18:14,4.347569,52.014914,4.359693,51.983030,A=3,300,600,44864070,44720256,B,
2017-10-10 00:04:54,4.346661,52.012398,4.342048,51.979951,A=5,300,600,44854271,44705690,B,
2017-10-10 00:16:05,4.354783,52.019978,4.350067,52.006228,A=5,300,600,44884118,44825831,B,
2017-10-10 00:06:32,4.354009,52.021480,4.366535,52.006696,A=3,300,600,44890549,4239849802,B,
2017-10-10 00:17:42,4.355466,52.020708,4.349393,51.988198,A=5,300,600,44887251,44744586,B,
2017-10-10 00:18:16,4.348214,52.014401,4.386232,52.002600,A=3,300,600,1620149364,264985176,B,
2017-10-10 00:08:14,4.359300,52.019500,4.356853,52.014910,A=2,300,600,44882305,1530303717,B,
2017-10-10 00:06:59,4.346884,52.013852,4.365408,51.982541,A=4,300,600,1615493865,1570983154,B,
2017-10-10 00:18:48,4.342676,52.001652,4.342400,52.012800,A=3,300,600,1413910876,44856076,B,
2017-10-10 00:14:27,4.374066,51.996503,4.364520,51.996555,A=2,300,600,44783350,1584013994,B,
2017-10-10 00:13:26,4.344052,52.007195,4.364347,51.982362,A=2,300,600,265090298,1570983116,B,
2017-10-10 00:14:45,4.342665,51.994101,4.356223,52.025555,A=2,300,600,1679761150,44909275,B,
2017-10-10 00:03:48,4.342254,51.996051,4.381072,51.996401,A=2,300,600,44781481,5008459638,B,
2017-10-10 00:13:19,4.344552,51.994586,4.336284,52.013659,A=5,300,600,1448535888,1435362516,B,
2017-10-10 00:14:02,4.341000,52.005800,4.375644,52.004882,A=1,300,600,44823643,44818949,B,
2017-10-10 00:15:13,4.355817,51.994728,4.336372,51.986603,A=5,300,600,1393024905,1608998192,B,
2017-10-10 00:04:52,4.374357,51.986479,4.367925,51.990874,A=5,300,600,44736847,3201816976,B,
2017-10-10 00:16:44,4.372242,51.990921,4.342201,51.980989,A=2,300,600,44757714,1566353714,B,
2017-10-10 00:00:27,4.373286,52.010006,4.344655,51.997348,A=4,300,600,44843629,643586570,B,
2017-10-10 00:12:35,4.379745,52.012253,4.355233,52.005722,A=2,300,600,289754730,4261100545,B,
2017-10-10 00:15:06,4.363230,51.985504,4.353192,51.990766,A=5,300,600,44732930,44757287,C,
2017-10-10 00:15:40,4.335878,52.013462,4.352027,51.987195,A=3,300,600,1435362515,1402771661,C,
2017-10-10 00:19:53,4.346721,51.981409,4.349158,51.990116,A=5,300,600,44712538,44754394,C,
2017-10-10 00:19:22,4.341579,51.980888,4.343912,51.987646,A=5,300,600,44710260,44742346,C,
2017-10-10 00:15:01,4.340469,52.005549,4.354425,51.989981,A=4,300,600,44822065,44753501,C,
2017-10-10 00:04:17,4.373274,52.006035,4.335295,51.981560,A=5,300,600,5171875765,44712985,C,
2017-10-10 00:02:46,4.333561,52.012815,4.363562,52.007462,A=5,300,600,1435362510,44831889,C,
2017-10-10 00:14:31,4.346959,51.983328,4.346264,51.994676,A=4,300,600,643587012,44774822,C,
