revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.377691,52.000324,4.364943,51.986381,A=3,300,600,44800087,603704337,C,
2017-10-10 00:01,4.361106,51.988729,4.363820,51.985612,A=5,300,600,5315003499,44733393,C,
2017-10-10 00:01,4.371167,52.003219,4.365119,51.984710,A=2,300,600,443383534,44729072,B,
2017-10-10 00:01,4.377547,51.998539,4.391098,52.011705,A=1,300,600,44791814,44850717,B,
2017-10-10 00:02,4.358811,51.983095,4.362935,51.988555,A=4,300,600,44720254,1402734682,B,
2017-10-10 00:02,4.354939,52.017624,4.365857,52.009044,A=4,300,600,1371031431,548607697,B,
2017-10-10 00:02,4.360074,52.004666,4.358177,52.017343,A=4,300,600,479577554,44873994,B,
2017-10-10 00:02,4.344424,52.005582,4.346626,52.006553,A=5,300,600,44822068,44827611,B,
2017-10-10 00:03,4.353357,51.983918,4.374447,52.008586,A=3,300,600,1584637042,44837781,A,
2017-10-10 00:03,4.355466,52.020708,4.329247,52.006939,A=2,300,600,44887251,4798458418,A,
