revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:02:26,4.344131,51.985712,4.352984,52.002374,A=5,300,600,1402771628,4254658640,A,
2017-10-10 00:05:48,4.347470,52.010090,4.350706,52.013784,A=4,300,600,44844067,5137602822,A,
2017-10-10 00:01:59,4.351600,51.992100,4.360397,51.994612,A=2,300,600,44763127,44774832,B,
2017-10-10 00:03:19,4.355802,51.987039,4.348182,52.005446,A=5,300,600,44739609,44819251,B,
2017-10-10 00:05:07,4.329230,52.012124,4.341980,52.008034,A=5,300,600,4955735207,1435362412,B,
2017-10-10 00:00:38,4.359212,51.981122,4.376091,51.987180,A=5,300,600,44711143,504737341,B,
2017-10-10 00:02:23,4.353680,52.013821,4.344632,51.980761,A=4,300,600,44859966,1566353694,B,
2017-10-10 00:03:01,4.375891,52.008068,4.346041,52.006292,A=4,300,600,44835279,44825826,B,
2017-10-10 00:02:13,4.351714,52.013522,4.351165,52.014235,A=3,300,600,4246176888,5124633571,C,
2017-10-10 00:08:29,4.354341,52.025199,4.381559,51.996572,A=5,300,600,44908875,5008459643,C,
