revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:04:13,4.347602,51.998863,4.340988,51.988844,A=1,300,600,1571092174,1608998330,A,
2017-10-10 00:03:07,4.331737,52.008445,4.343723,51.996128,A=3,300,600,363825608,1679761182,A,
2017-10-10 00:00:17,4.344131,51.985712,4.367093,51.984856,A=3,300,600,1402771628,1402734445,B,
2017-10-10 00:01:03,4.342064,52.013697,4.351435,51.986313,A=2,300,600,44859593,1584596536,B,
2017-10-10 00:01:14,4.341187,51.992822,4.360584,51.985005,A=3,300,600,1833104248,1583992770,B,
2017-10-10 00:02:57,4.365815,52.012978,4.357558,51.985300,A=1,300,600,44856491,44731573,B,
2017-10-10 00:02:39,4.359153,51.982347,4.369464,51.978996,A=2,300,600,44716958,1512025431,B,
2017-10-10 00:02:21,4.355131,52.023921,4.373286,52.010006,A=2,300,600,44901784,44843629,B,
2017-10-10 00:01:53,4.349308,51.980550,4.342142,51.979705,A=2,300,600,60247463,1668136725,C,
2017-10-10 00:00:10,4.363521,52.011118,4.372507,51.996097,A=5,300,600,44848456,443898116,C,
