revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.344449,51.987729,4.335644,51.993792,A=4,300,600,1448535874,1584013932,A,
2017-10-10 00:00,4.367492,51.991846,4.341440,52.013407,A=3,300,600,1391531482,1449050795,A,
2017-10-10 00:01,4.379132,51.993938,4.347702,51.989556,A=3,300,600,1402734990,1584013904,A,
2017-10-10 00:01,4.388194,51.985063,4.354340,52.004007,A=3,300,600,44731091,44814384,A,
2017-10-10 00:01,4.344239,51.984766,4.346661,52.012398,A=4,300,600,4474353175,44854271,A,
2017-10-10 00:01,4.352391,52.007957,4.343934,51.999792,A=2,300,600,44834050,1413910851,A,
2017-10-10 00:02,4.349722,52.002851,4.350706,52.013784,A=4,300,600,44811247,5137602822,A,
2017-10-10 00:03,4.344926,52.004603,4.350164,52.015212,A=1,300,600,1015968754,4846026433,A,
2017-10-10 00:04,4.339629,51.999728,4.333759,52.014240,A=5,300,600,1552650550,1435362531,A,
2017-10-10 00:04,4.350339,52.007019,4.351568,52.006481,A=4,300,600,44830126,44827059,A,
2017-10-10 00:05,4.350886,52.007089,4.336843,51.993684,A=5,300,600,44830128,44770871,A,
2017-10-10 00:06,4.338905,51.981898,4.332150,51.991344,A=3,300,600,1518087765,1516978187,A,
2017-10-10 00:07,4.338965,52.006896,4.331413,52.011173,A=5,300,600,1435362354,1436427189,A,
2017-10-10 00:08,4.360269,51.993520,4.341501,52.002732,A=2,300,600,1569975267,1413910902,A,
2017-10-10 00:08,4.339212,52.001475,4.346515,51.984556,A=4,300,600,1552651408,1448535813,A,
2017-10-10 00:08,4.349056,52.014849,4.350208,51.996671,A=2,300,600,1620137089,1571090664,A,
2017-10-10 00:09,4.357627,51.986560,4.345013,51.996529,A=3,300,600,1563023404,643586572,A,
2017-10-10 00:09,4.341562,51.999786,4.334110,52.015177,A=4,300,600,1552650568,44864976,A,
2017-10-10 00:09,4.350886,52.007089,4.345899,51.990653,A=2,300,600,44830128,1679761094,A,
2017-10-10 00:10,4.366193,51.985121,4.336284,52.013659,A=2,300,600,2381861256,1435362516,A,
2017-10-10 00:11,4.332552,52.009699,4.348473,52.009253,A=2,300,600,44842359,44840453,B,
2017-10-10 00:11,4.356589,51.990437,4.335000,52.011491,A=1,300,600,44755694,1435362475,B,
2017-10-10 00:12,4.359370,51.996849,4.344113,51.984846,A=2,300,600,1569975457,4176994573,B,
2017-10-10 00:12,4.338654,51.996190,4.349822,52.002066,A=2,300,600,4968645027,44807530,B,
