revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.344930,51.996721,4.348518,52.000586,A=2,300,600,3452839336,1413910858,C,
2017-10-10 00:00,4.349700,52.001500,4.337494,51.982914,A=4,300,600,44804961,1448535783,C,
2017-10-10 00:00,4.337912,51.996066,4.342199,52.013233,A=1,300,600,1584550971,44857685,C,
2017-10-10 00:01,4.350466,52.003175,4.336284,52.013659,A=4,300,600,44812291,1435362516,C,
2017-10-10 00:01,4.349756,52.004694,4.343952,51.999935,A=2,300,600,44817942,1413910852,C,
2017-10-10 00:02,4.343398,52.013592,4.340442,51.980710,A=2,300,600,1620223950,1518087739,C,
2017-10-10 00:03,4.342569,51.982202,4.352027,51.987195,A=3,300,600,1519889830,1402771661,C,
2017-10-10 00:03,4.344155,52.012662,4.349722,52.002851,A=1,300,600,44855652,44811247,C,
2017-10-10 00:03,4.337055,52.013028,4.338221,51.981334,A=5,300,600,44856852,1448535757,C,
2017-10-10 00:04,4.341518,51.981977,4.352027,51.987195,A=1,300,600,1518094750,1402771661,C,
2017-10-10 00:04,4.336737,51.994217,4.346336,52.010799,A=4,300,600,44773017,44847009,B,
2017-10-10 00:05,4.344394,52.007107,4.336950,52.013126,A=5,300,600,265090310,1390232467,B,
2017-10-10 00:06,4.341897,51.993979,4.341518,51.981977,A=5,300,600,1679761149,1518094750,B,
2017-10-10 00:06,4.334741,51.993921,4.341579,51.980888,A=5,300,600,44771638,44710260,B,
2017-10-10 00:07,4.341104,51.982942,4.351116,52.003466,A=2,300,600,1519889961,44813102,B,
2017-10-10 00:07,4.339473,51.996326,4.333884,52.009584,A=1,300,600,1584551108,1436427106,B,
2017-10-10 00:07,4.344193,51.984645,4.362935,51.988555,A=4,300,600,1448535818,1402734682,B,
2017-10-10 00:07,4.344110,52.016261,4.360894,51.982522,A=4,300,600,44869222,1831506889,B,
2017-10-10 00:08,4.344110,52.016261,4.354341,51.990993,A=5,300,600,44869222,1679761099,B,
2017-10-10 00:08,4.343474,52.013741,4.348001,52.008795,A=2,300,600,1513191904,44838791,B,
2017-10-10 00:09,4.340432,51.986078,4.386881,51.996393,A=2,300,600,1668136765,1402668036,B,
2017-10-10 00:10,4.339848,51.979825,4.347407,51.982743,A=3,300,600,44704697,44718822,B,
2017-10-10 00:10,4.342048,51.979951,4.346847,51.978851,A=1,300,600,44705690,1668136717,B,
2017-10-10 00:10,4.349700,52.001500,4.379594,52.001207,A=1,300,600,44804961,2947517858,B,
2017-10-10 00:10,4.333049,51.997353,4.355064,52.023310,A=1,300,600,262134049,44898888,B,
2017-10-10 00:11,4.356624,52.016842,4.379902,52.012150,A=5,300,600,4017942939,44855162,B,
2017-10-10 00:11,4.358688,52.024662,4.361077,52.006188,A=1,300,600,44906242,2335211112,B,
2017-10-10 00:11,4.334630,51.987782,4.352832,51.989613,A=3,300,600,1608998265,44751587,B,
2017-10-10 00:12,4.346967,52.001107,4.355956,52.013858,A=4,300,600,44803328,1391417377,B,
2017-10-10 00:13,4.367998,52.010835,4.342350,51.996069,A=3,300,600,1436427174,645582410,B,
2017-10-10 00:13,4.353263,52.010841,4.363848,52.017406,A=5,300,600,44847014,44874344,B,
2017-10-10 00:13,4.364409,52.007961,4.339063,52.008796,A=3,300,600,44834064,44838375,B,
2017-10-10 00:14,4.346897,51.983575,4.347702,51.989556,A=1,300,600,1448535795,1584013904,B,
2017-10-10 00:14,4.347905,51.984269,4.354448,52.001153,A=2,300,600,1830076520,3377240348,B,
2017-10-10 00:14,4.332156,52.012780,4.328189,52.009758,A=3,300,600,1341416382,1846605950,B,
2017-10-10 00:14,4.342301,52.001996,4.337716,51.999689,A=5,300,600,1552651574,1552650539,B,
2017-10-10 00:15,4.355576,52.015982,4.354080,52.021295,A=4,300,600,1530303738,3669218087,B,
2017-10-10 00:15,4.357558,51.985300,4.366698,51.986407,A=2,300,600,44731573,1402734516,B,
2017-10-10 00:16,4.356956,51.983439,4.364214,52.006467,A=3,300,600,44722228,1854067405,B,
2017-10-10 00:16,4.346389,52.005925,4.350223,52.010899,A=1,300,600,44824144,44847480,B,
2017-10-10 00:17,4.352182,52.010748,4.376910,51.987381,A=2,300,600,44846574,504737345,A,
2017-10-10 00:17,4.364853,51.989235,4.348804,51.981632,A=4,300,600,1402734813,1565880791,A,
2017-10-10 00:17,4.326466,52.012231,4.350344,52.006348,A=2,300,600,1448391106,44826459,A,
2017-10-10 00:18,4.341000,52.005800,4.358443,51.997219,A=2,300,600,44823643,44786364,A,
2017-10-10 00:18,4.355135,51.996788,4.352954,52.023451,A=1,300,600,839335227,390922807,A,
2017-10-10 00:19,4.366690,52.006315,4.375546,52.008468,A=3,300,600,1330102325,44837444,A,
2017-10-10 00:20,4.355064,52.023310,4.381017,51.996488,A=5,300,600,44898888,5008459646,A,
2017-10-10 00:21,4.351862,52.008323,4.350142,52.014409,A=3,300,600,44836384,3510592637,A,
2017-10-10 00:22,4.356722,51.986048,4.332803,52.009483,A=1,300,600,3709850021,44841166,A,
2017-10-10 00:22,4.352718,51.991874,4.325960,52.011990,A=3,300,600,44761817,5353328924,A,
