revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.350371,51.996311,4.339351,52.013952,A=4,300,600,1448535905,2635624112,C,
2017-10-10 00:13,4.365130,52.008693,4.357034,52.010082,A=1,300,600,44838418,1391417267,C,
2017-10-10 00:23,4.346700,52.010586,4.331262,52.011314,A=4,300,600,1436427141,1436427191,C,
2017-10-10 00:30,4.362488,52.024479,4.337025,52.009142,A=5,300,600,1402644634,44839997,C,
2017-10-10 00:38,4.376365,51.986757,4.338551,52.013430,A=3,300,600,735308402,1413911073,C,
2017-10-10 00:45,4.351978,52.016476,4.375343,52.004790,A=5,300,600,2323108138,44817969,C,
2017-10-10 00:54,4.366982,52.017987,4.353299,52.001702,A=5,300,600,44876223,4217813217,C,
2017-10-10 01:03,4.357640,51.987321,4.358000,51.984700,A=1,300,600,44740925,44729058,C,
2017-10-10 01:10,4.327438,52.011068,4.345073,51.996359,A=1,300,600,2381851921,3452839329,C,
2017-10-10 01:19,4.331739,51.991277,4.359644,52.017996,A=3,300,600,1516978174,44876218,C,
2017-10-10 01:24,4.371232,52.009562,4.361038,52.014006,A=1,300,600,44841824,479575360,B,
2017-10-10 01:30,4.350371,51.996311,4.377754,52.002136,A=3,300,600,1448535905,44808047,B,
2017-10-10 01:37,4.351669,52.016496,4.368393,52.012600,A=1,300,600,2367860700,44855153,B,
2017-10-10 01:44,4.358363,52.026965,4.351846,51.998100,A=2,300,600,44915906,4124549374,B,
2017-10-10 01:51,4.366690,52.006315,4.341024,51.982476,A=5,300,600,1330102325,1519889876,B,
2017-10-10 02:01,4.357922,51.986663,4.342676,52.001652,A=4,300,600,44737757,1413910876,B,
2017-10-10 02:07,4.374102,52.010824,4.364274,52.008076,A=3,300,600,1402644594,311132084,B,
2017-10-10 02:13,4.356913,51.992729,4.361465,51.981978,A=3,300,600,1393024899,44715429,B,
2017-10-10 02:21,4.344474,51.984689,4.387854,51.996828,A=4,300,600,1448535819,1402668039,B,
2017-10-10 02:27,4.364656,51.990418,4.344688,51.987764,A=2,300,600,1402734927,1448535876,B,
2017-10-10 02:37,4.361627,51.985254,4.338221,51.981334,A=2,300,600,1667696850,1448535757,B,
2017-10-10 02:42,4.364728,52.010053,4.353064,52.002046,A=1,300,600,44843624,4300758655,B,
2017-10-10 02:48,4.345082,51.995794,4.376365,51.986757,A=2,300,600,1448535898,735308402,B,
2017-10-10 02:54,4.358627,52.021168,4.367195,52.012744,A=5,300,600,44888946,44855661,B,
2017-10-10 03:03,4.342681,52.001781,4.370660,52.014590,A=5,300,600,559635312,44862991,B,
2017-10-10 03:08,4.353284,52.014161,4.370646,52.012435,A=3,300,600,630742373,44854744,B,
2017-10-10 03:17,4.355582,52.023537,4.341526,52.005567,A=3,300,600,44899984,44822066,B,
2017-10-10 03:23,4.343489,52.014808,4.367925,51.990874,A=3,300,600,44863340,3201816976,B,
2017-10-10 03:30,4.349138,51.988156,4.344086,51.985554,A=5,300,600,44744585,44732899,B,
2017-10-10 03:35,4.357164,51.981083,4.349666,51.990260,A=3,300,600,1668136730,1679761088,B,
2017-10-10 03:42,4.336708,51.987069,4.335914,51.995718,A=3,300,600,1608998211,44779306,B,
2017-10-10 03:48,4.355260,52.003197,4.354958,52.004526,A=3,300,600,3420136000,3534010196,B,
2017-10-10 03:57,4.367998,52.010835,4.366823,52.010580,A=4,300,600,1436427174,44846114,B,
2017-10-10 04:02,4.336737,51.994217,4.349138,51.988156,A=3,300,600,44773017,44744585,B,
2017-10-10 04:08,4.328104,52.006391,4.330328,52.007393,A=5,300,600,4344715216,4798458926,B,
2017-10-10 04:15,4.345957,52.002614,4.343676,52.002193,A=2,300,600,44809902,1848200749,B,
2017-10-10 04:25,4.361412,52.001637,4.363897,52.000726,A=3,300,600,1569646643,1391531564,B,
2017-10-10 04:34,4.355131,52.023921,4.356241,52.021194,A=4,300,600,44901784,44889378,B,
2017-10-10 04:40,4.349666,51.990260,4.349520,51.987936,A=3,300,600,1679761088,44743776,B,
2017-10-10 04:45,4.358415,52.015747,4.355576,52.015982,A=3,300,600,44867166,1530303738,B,
2017-10-10 04:51,4.356587,52.022451,4.354716,52.024275,A=5,300,600,44894641,390922808,A,
2017-10-10 04:56,4.343297,51.992576,4.337153,51.988515,A=3,300,600,1833104242,1608998306,A,
2017-10-10 05:02,4.340671,51.979810,4.344697,51.979253,A=5,300,600,44705211,1830058780,A,
2017-10-10 05:08,4.351568,52.006481,4.350067,52.006228,A=4,300,600,44827059,44825831,A,
2017-10-10 05:16,4.345793,51.981533,4.345318,51.980938,A=4,300,600,5172677175,1478186119,A,
2017-10-10 05:22,4.336707,51.993997,4.337693,51.993915,A=3,300,600,44772086,44771645,A,
2017-10-10 05:32,4.373870,51.996779,4.372326,51.999020,A=4,300,600,44784312,2177111543,A,
2017-10-10 05:39,4.361427,52.003744,4.363897,52.000726,A=2,300,600,1391531584,1391531564,A,
2017-10-10 05:48,4.378196,52.005891,4.384010,52.006788,A=4,300,600,44824163,310785563,A,
2017-10-10 05:55,4.349158,51.990116,4.345573,51.987563,A=5,300,600,44754394,1515821435,A,
