revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.366812,52.006690,4.350917,52.010332,A=2,300,600,311874440,44844876,C,
2017-10-10 00:01,4.353264,52.001356,4.365848,52.004720,A=5,300,600,1576641163,44817958,C,
2017-10-10 00:01,4.341326,51.983429,4.365060,51.986067,A=5,300,600,1518087814,44735352,C,
2017-10-10 00:02,4.352261,52.016622,4.358880,51.981551,A=2,300,600,44871340,2200558753,C,
2017-10-10 00:03,4.353436,52.001969,4.338174,51.981443,A=5,300,600,4349049062,1448535764,B,
2017-10-10 00:03,4.335342,51.984505,4.363421,52.004544,A=4,300,600,1402771568,1449574126,B,
2017-10-10 00:04,4.342301,52.001996,4.350026,52.009665,A=4,300,600,1552651574,44842007,B,
2017-10-10 00:04,4.367093,51.984856,4.353372,51.990143,A=5,300,600,1402734445,44754398,B,
2017-10-10 00:04,4.364556,52.004281,4.376279,51.988240,A=1,300,600,44815353,1433962966,B,
2017-10-10 00:05,4.366803,52.002015,4.360637,51.980948,A=1,300,600,2572707866,44710713,B,
2017-10-10 00:05,4.359995,52.007908,4.364820,52.017738,A=3,300,600,44834060,44875060,B,
2017-10-10 00:06,4.361172,51.986068,4.372878,52.010915,A=4,300,600,1668136760,44847501,B,
2017-10-10 00:07,4.359370,51.996849,4.369110,52.002642,A=5,300,600,1569975457,4300794721,B,
2017-10-10 00:07,4.380390,52.007706,4.372146,51.991277,A=2,300,600,44833192,44759045,B,
2017-10-10 00:08,4.337074,52.000446,4.341068,52.000231,A=4,300,600,1552650842,1552650711,B,
2017-10-10 00:08,4.382257,51.996735,4.385298,51.997149,A=5,300,600,44785116,44786382,B,
2017-10-10 00:09,4.341562,51.999786,4.339212,52.001475,A=2,300,600,1552650568,1552651408,A,
2017-10-10 00:10,4.351596,51.993963,4.352718,51.991874,A=3,300,600,44771654,44761817,A,
2017-10-10 00:10,4.368411,51.999604,4.366890,52.001892,A=1,300,600,1433963032,1433963035,A,
2017-10-10 00:10,4.357938,51.998283,4.356420,52.000957,A=2,300,600,1570985012,44802443,A,
