revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.356913,51.992729,4.345402,51.997471,A=1,300,600,1393024899,44787298,C,
2017-10-10 00:14,4.376244,52.010928,4.352504,52.021496,A=5,300,600,1402644600,2116559760,C,
2017-10-10 00:23,4.367540,52.006058,4.363523,52.004393,A=2,300,600,1410536803,1569647891,C,
2017-10-10 00:31,4.357960,52.005251,4.355326,51.997166,A=2,300,600,5319999941,626010019,C,
2017-10-10 00:38,4.333049,51.997353,4.349056,52.014849,A=1,300,600,262134049,1620137089,C,
2017-10-10 00:46,4.363894,52.023556,4.341290,51.995908,A=2,300,600,1402598685,1470642651,C,
2017-10-10 00:53,4.343814,52.000270,4.336707,51.993997,A=3,300,600,1413910854,44772086,C,
2017-10-10 01:01,4.344155,52.012662,4.344629,51.985793,A=2,300,600,44855652,4474353184,C,
2017-10-10 01:10,4.344633,52.013621,4.354734,51.979554,A=3,300,600,1513191908,1800461532,C,
2017-10-10 01:16,4.361435,51.992766,4.348797,51.984413,A=3,300,600,1569975209,1830076522,C,
2017-10-10 01:25,4.353241,51.999582,4.344052,52.007195,A=3,300,600,1571092393,265090298,B,
2017-10-10 01:35,4.359300,52.018245,4.363829,52.015848,A=5,300,600,44877391,1575265336,B,
2017-10-10 01:44,4.331906,52.011413,4.355638,51.979681,A=3,300,600,1436427192,1800461536,B,
2017-10-10 01:52,4.338603,52.008733,4.362636,52.005957,A=3,300,600,44838367,1436427082,B,
2017-10-10 01:59,4.344257,52.000042,4.362453,51.981613,A=1,300,600,643586468,1583992758,B,
2017-10-10 02:07,4.345946,52.003923,4.346336,52.010799,A=2,300,600,44814377,44847009,B,
2017-10-10 02:17,4.344257,52.000042,4.360968,51.980299,A=3,300,600,643586468,1519889795,B,
2017-10-10 02:26,4.358363,52.026965,4.363076,52.009530,A=1,300,600,44915906,44841575,B,
2017-10-10 02:32,4.352214,51.997847,4.346884,52.013852,A=1,300,600,1474883280,1615493865,B,
2017-10-10 02:41,4.364753,52.007644,4.332699,52.010110,A=3,300,600,44832725,1436427117,B,
2017-10-10 02:50,4.358623,52.021100,4.366698,51.986407,A=4,300,600,3669218081,1402734516,B,
2017-10-10 02:58,4.353882,52.000999,4.350970,51.986242,A=4,300,600,1571092666,1448535854,B,
2017-10-10 03:04,4.353110,52.017079,4.353027,52.000674,A=2,300,600,1391417418,260123525,B,
2017-10-10 03:10,4.368522,52.006519,4.388194,51.985063,A=3,300,600,3668622347,44731091,B,
2017-10-10 03:20,4.336375,52.009662,4.378664,52.001106,A=3,300,600,44841994,2947517838,B,
2017-10-10 03:30,4.356383,52.012994,4.353390,52.006273,A=2,300,600,1391417355,44825833,B,
2017-10-10 03:38,4.352231,51.992816,4.346661,52.012398,A=3,300,600,44766586,44854271,B,
2017-10-10 03:46,4.336903,52.000652,4.353815,52.008028,A=4,300,600,1552650958,44835812,B,
2017-10-10 03:54,4.362549,51.988138,4.342764,51.978202,A=3,300,600,1571087552,1668136707,B,
2017-10-10 04:00,4.343526,51.983830,4.353815,52.008028,A=5,300,600,1519890058,44835812,B,
2017-10-10 04:07,4.341746,51.986827,4.337205,52.012800,A=3,300,600,1608998204,1435362502,B,
2017-10-10 04:14,4.358064,51.998007,4.346554,52.010726,A=4,300,600,1570984994,1436427159,B,
2017-10-10 04:21,4.352231,51.992816,4.352724,52.018031,A=2,300,600,44766586,2323108577,B,
2017-10-10 04:28,4.337066,52.010760,4.360797,52.013560,A=1,300,600,44847005,44859202,B,
2017-10-10 04:37,4.366314,52.014876,4.350339,52.007019,A=2,300,600,620833182,44830126,B,
2017-10-10 04:44,4.347891,51.987252,4.348986,51.999504,A=5,300,600,1668136773,1404929838,B,
2017-10-10 04:52,4.359212,51.981122,4.370411,52.011148,A=1,300,600,44711143,552370944,B,
2017-10-10 04:59,4.349043,51.988373,4.357527,51.982043,A=2,300,600,1679761049,1668136738,B,
2017-10-10 05:05,4.341020,51.996440,4.345016,51.995703,A=4,300,600,1584551233,2411146195,B,
2017-10-10 05:13,4.360797,52.013560,4.336632,51.982728,A=5,300,600,44859202,1774593302,B,
2017-10-10 05:20,4.329247,52.006939,4.378059,52.006423,A=3,300,600,4798458418,44827071,A,
2017-10-10 05:26,4.376772,51.989135,4.359962,51.987539,A=1,300,600,44751116,1571087335,A,
2017-10-10 05:31,4.349700,51.987190,4.332659,52.013804,A=3,300,600,1679761035,1435362518,A,
2017-10-10 05:38,4.344724,52.002602,4.349717,52.010664,A=3,300,600,3452720268,44846571,A,
2017-10-10 05:47,4.338524,51.978590,4.365408,51.982541,A=1,300,600,44698378,1570983154,A,
2017-10-10 05:55,4.337504,51.994375,4.336861,51.989139,A=2,300,600,1833104301,1584013869,A,
2017-10-10 06:02,4.377867,52.000055,4.375951,52.000348,A=1,300,600,44798701,443898102,A,
2017-10-10 06:10,4.372998,52.008043,4.371702,52.008695,A=5,300,600,44834678,44838049,A,
2017-10-10 06:15,4.389330,51.990235,4.383472,51.992925,A=5,300,600,736761133,1433963001,A,
2017-10-10 06:24,4.365851,52.029108,4.365571,52.028313,A=1,300,600,5009891969,1402613346,A,
