revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.350159,51.996434,4.369751,52.010894,A=1,300,600,1269112834,503608204,C,
2017-10-10 00:00,4.343594,52.002101,4.345149,51.997989,A=3,300,600,44808020,1584502763,C,
2017-10-10 00:01,4.331739,51.991277,4.351241,52.011366,A=4,300,600,1516978174,44849727,B,
2017-10-10 00:01,4.366791,52.014604,4.351846,51.998100,A=4,300,600,3669138217,4124549374,B,
2017-10-10 00:01,4.340405,51.989010,4.365335,51.990285,A=5,300,600,1608998334,1570984309,B,
2017-10-10 00:02,4.340432,51.986078,4.352257,52.008424,A=5,300,600,1668136765,44836967,B,
2017-10-10 00:02,4.376112,52.003666,4.373861,52.009160,A=5,300,600,44813598,44840027,B,
2017-10-10 00:02,4.349043,51.988373,4.347891,51.987252,A=1,300,600,1679761049,1668136773,B,
2017-10-10 00:03,4.353615,52.020509,4.354716,52.024275,A=4,300,600,44886328,390922808,A,
2017-10-10 00:03,4.366799,51.983752,4.367601,51.982262,A=3,300,600,44723646,1570983068,A,
