revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.386232,52.002600,4.364597,51.990495,A=1,300,600,264985176,1402734930,C,
2017-10-10 00:00,4.366791,52.014604,4.349236,51.980723,A=4,300,600,3669138217,44708869,C,
2017-10-10 00:01,4.366812,52.006690,4.351384,52.008700,A=5,300,600,311874440,44837766,B,
2017-10-10 00:01,4.352628,52.021704,4.364217,52.013471,A=2,300,600,3669218094,44858614,B,
2017-10-10 00:02,4.353882,52.000999,4.366799,51.983752,A=1,300,600,1571092666,44723646,B,
2017-10-10 00:02,4.349756,52.004694,4.373286,52.010006,A=2,300,600,44817942,44843629,B,
2017-10-10 00:02,4.338260,52.010449,4.383472,51.992925,A=2,300,600,509292974,1433963001,B,
2017-10-10 00:02,4.381162,52.006483,4.375644,52.004882,A=3,300,600,1410536910,44818949,B,
2017-10-10 00:02,4.360967,52.004200,4.364471,52.000001,A=2,300,600,1391531612,44798698,A,
2017-10-10 00:03,4.360297,52.007439,4.357245,52.010202,A=5,300,600,2408303441,1391417274,A,
