revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.363002,52.014861,4.366791,52.014604,A=1,300,600,479575363,3669138217,C,
2017-10-10 00:15,4.358919,51.989313,4.361121,51.991678,A=5,300,600,1402734822,1569975102,C,
2017-10-10 00:22,4.352009,52.003191,4.371581,52.007198,A=4,300,600,2321923795,629532203,C,
2017-10-10 00:32,4.387854,51.996828,4.366098,52.014323,A=1,300,600,1402668039,1851699236,C,
2017-10-10 00:40,4.353158,52.017437,4.368393,52.012600,A=3,300,600,2374392592,44855153,C,
2017-10-10 00:47,4.368182,52.005731,4.376809,52.011091,A=2,300,600,1383461972,2804814347,C,
2017-10-10 00:55,4.361468,52.026956,4.350661,51.996522,A=4,300,600,1501364218,4246422182,C,
2017-10-10 01:01,4.344762,51.985983,4.358849,52.001063,A=5,300,600,1510591940,5228952802,C,
2017-10-10 01:08,4.352232,51.987230,4.340590,51.988742,A=3,300,600,1402771664,1608998324,C,
2017-10-10 01:17,4.347526,52.004588,4.336772,51.983406,A=5,300,600,44816931,1448535791,C,
2017-10-10 01:23,4.366535,52.006696,4.361214,51.981940,A=3,300,600,4239849802,1831506883,C,
2017-10-10 01:28,4.335295,51.984354,4.353264,52.001356,A=5,300,600,1402771560,1576641163,C,
2017-10-10 01:37,4.361465,51.981978,4.342064,52.013697,A=4,300,600,44715429,44859593,C,
2017-10-10 01:44,4.344688,51.987764,4.379902,52.012150,A=1,300,600,1448535876,44855162,C,
2017-10-10 01:50,4.371652,52.002652,4.358326,52.021068,A=1,300,600,1957359051,3669218077,C,
2017-10-10 01:56,4.345082,51.995794,4.382179,51.996716,A=2,300,600,1448535898,44784317,C,
2017-10-10 02:02,4.343361,52.007846,4.364556,52.004281,A=2,300,600,1366634977,44815353,C,
2017-10-10 02:10,4.347003,51.983585,4.362063,52.018945,A=3,300,600,1448535796,44880450,C,
2017-10-10 02:18,4.343814,52.000270,4.343513,51.995673,A=5,300,600,1413910854,3452839325,C,
2017-10-10 02:25,4.345082,51.995794,4.367994,51.981394,A=2,300,600,1448535898,1519889820,C,
2017-10-10 02:31,4.370758,52.012270,4.356736,51.987179,A=4,300,600,44853267,44740048,B,
2017-10-10 02:39,4.354695,52.009166,4.353299,52.001702,A=2,300,600,4937365113,4217813217,B,
2017-10-10 02:49,4.352232,51.987230,4.355636,52.017872,A=5,300,600,1402771664,44875780,B,
2017-10-10 02:55,4.364641,52.016637,4.353077,52.009452,A=1,300,600,1413911131,3377087989,B,
2017-10-10 03:02,4.358627,52.021168,4.367861,51.990992,A=2,300,600,44888946,1402734947,B,
2017-10-10 03:11,4.344439,51.985764,4.349908,52.008025,A=4,300,600,1402771629,44834656,B,
2017-10-10 03:16,4.359300,52.018245,4.357404,52.009645,A=3,300,600,44877391,44842015,B,
2017-10-10 03:23,4.355627,52.020494,4.349865,52.007405,A=1,300,600,3669218071,44831869,B,
2017-10-10 03:29,4.352214,51.997847,4.343792,51.999890,A=5,300,600,1474883280,643586473,B,
2017-10-10 03:35,4.359693,51.983030,4.341696,51.988421,A=3,300,600,44720256,1608998299,B,
2017-10-10 03:41,4.356041,51.986362,4.360954,52.014771,A=5,300,600,30016605,549099496,B,
2017-10-10 03:47,4.366535,52.006696,4.389330,51.990235,A=2,300,600,4239849802,736761133,B,
2017-10-10 03:55,4.350556,52.015358,4.338726,52.008508,A=5,300,600,4846026435,1435362424,B,
2017-10-10 04:03,4.361627,51.985254,4.366803,52.002015,A=5,300,600,1667696850,2572707866,B,
2017-10-10 04:10,4.352504,52.021496,4.374182,52.007255,A=2,300,600,2116559760,44831440,B,
2017-10-10 04:17,4.347526,52.004588,4.361137,51.987478,A=4,300,600,44816931,44741866,B,
2017-10-10 04:25,4.358688,52.024662,4.345776,51.989987,A=5,300,600,44906242,44753493,B,
2017-10-10 04:32,4.346377,51.984476,4.362236,52.016122,A=1,300,600,1448535812,44868815,B,
2017-10-10 04:41,4.331737,52.008445,4.341065,52.002639,A=2,300,600,363825608,565046993,B,
2017-10-10 04:49,4.371306,52.009594,4.361800,52.010100,A=4,300,600,672983381,44844080,B,
2017-10-10 04:59,4.362363,51.983675,4.360644,52.016387,A=3,300,600,44723198,582000012,B,
2017-10-10 05:08,4.363407,52.004801,4.356041,51.986362,A=5,300,600,582004773,30016605,B,
2017-10-10 05:17,4.354778,52.009167,4.368291,51.991115,A=2,300,600,4261101530,3201816984,B,
2017-10-10 05:27,4.336772,51.983406,4.336950,52.013126,A=4,300,600,1448535791,1390232467,B,
2017-10-10 05:34,4.358326,52.021068,4.341613,52.004399,A=1,300,600,3669218077,44815814,B,
2017-10-10 05:40,4.355780,52.009506,4.338802,51.993191,A=1,300,600,5124546103,44768472,B,
2017-10-10 05:46,4.330637,52.007124,4.353160,52.015098,A=3,300,600,4798458927,44864984,B,
2017-10-10 05:53,4.344195,51.985895,4.371036,51.991966,A=5,300,600,1402771630,1402734970,B,
2017-10-10 06:01,4.344792,51.997372,4.334741,51.993921,A=5,300,600,1448535913,44771638,B,
2017-10-10 06:06,4.370930,52.012022,4.358443,51.997219,A=2,300,600,44852429,44786364,B,
2017-10-10 06:13,4.341290,51.995908,4.352597,52.018009,A=4,300,600,1470642651,5171908140,B,
2017-10-10 06:19,4.353674,52.004598,4.356443,52.018842,A=4,300,600,44817446,1371031530,B,
2017-10-10 06:25,4.346895,52.017026,4.341440,52.013407,A=4,300,600,44873588,1449050795,B,
2017-10-10 06:34,4.342583,52.015606,4.341501,52.002732,A=4,300,600,44866496,1413910902,B,
2017-10-10 06:39,4.360584,51.985005,4.356362,52.015616,A=4,300,600,1583992770,1530303735,B,
2017-10-10 06:48,4.361959,51.985887,4.355705,52.025314,A=1,300,600,44734216,2162556055,B,
2017-10-10 06:56,4.340221,52.013311,4.367745,52.013515,A=2,300,600,1449050796,1413911080,B,
2017-10-10 07:04,4.349648,51.999560,4.355338,52.017268,A=5,300,600,44796944,44873989,B,
2017-10-10 07:10,4.362231,52.018818,4.356350,52.022939,A=4,300,600,3669180584,44896906,B,
2017-10-10 07:19,4.347774,51.984459,4.362520,51.982149,A=3,300,600,1583999595,1570983046,B,
2017-10-10 07:25,4.365437,52.015522,4.359649,51.984989,A=5,300,600,1575265302,44730102,B,
2017-10-10 07:34,4.335878,52.013462,4.365786,51.985312,A=4,300,600,1435362515,44732026,B,
2017-10-10 07:40,4.333213,52.009685,4.349138,51.988156,A=1,300,600,1436427109,44744585,B,
2017-10-10 07:49,4.358415,52.015747,4.351375,52.002741,A=1,300,600,44867166,44810823,B,
2017-10-10 07:55,4.364285,52.002176,4.367691,51.998829,A=3,300,600,44811668,44793234,B,
2017-10-10 08:03,4.358793,51.981058,4.352662,52.022077,A=3,300,600,44711142,1620258009,B,
2017-10-10 08:11,4.345554,52.005083,4.350026,52.009665,A=4,300,600,44820005,44842007,B,
2017-10-10 08:19,4.378145,52.006967,4.355131,52.023921,A=2,300,600,44829670,44901784,B,
2017-10-10 08:28,4.384430,51.998389,4.349358,51.997734,A=3,300,600,44791372,1576632851,B,
2017-10-10 08:36,4.360584,51.985005,4.363270,52.003358,A=1,300,600,1583992770,44812871,B,
2017-10-10 08:43,4.341613,52.004399,4.343192,52.004658,A=2,300,600,44815814,44817439,B,
2017-10-10 08:52,4.346884,52.013852,4.345017,52.013379,A=2,300,600,1615493865,635472691,B,
2017-10-10 08:58,4.336152,51.988350,4.345201,51.989913,A=1,300,600,1608998292,44753491,B,
2017-10-10 09:05,4.341130,52.015127,4.344110,52.016261,A=2,300,600,2635624116,44869222,B,
2017-10-10 09:14,4.345318,51.980938,4.345793,51.981533,A=3,300,600,1478186119,5172677175,B,
2017-10-10 09:19,4.363139,51.984796,4.363237,51.983510,A=3,300,600,44729070,44722748,B,
2017-10-10 09:25,4.357013,51.981431,4.357527,51.982043,A=1,300,600,44712549,1668136738,B,
2017-10-10 09:33,4.381162,52.006483,4.378374,52.005630,A=2,300,600,1410536910,44822503,B,
2017-10-10 09:42,4.379882,52.004135,4.377105,52.002078,A=3,300,600,44814944,582518306,B,
