revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.365021,51.983341,4.351745,52.016792,A=3,300,600,1570983366,3905428979,C,
2017-10-10 00:13,4.353110,52.017079,4.333884,52.009584,A=5,300,600,1391417418,1436427106,C,
2017-10-10 00:20,4.364679,52.020009,4.346554,52.010726,A=3,300,600,44884122,1436427159,C,
2017-10-10 00:29,4.367392,52.014681,4.336772,51.983406,A=1,300,600,3669138220,1448535791,C,
2017-10-10 00:35,4.343792,51.999890,4.366691,52.011102,A=5,300,600,643586473,1530303630,B,
2017-10-10 00:41,4.343934,51.999792,4.364142,51.985924,A=5,300,600,1413910851,44734726,B,
2017-10-10 00:50,4.366690,52.006315,4.368522,52.006519,A=4,300,600,1330102325,3668622347,B,
2017-10-10 00:58,4.353011,52.001757,4.358484,52.016602,A=3,300,600,4217813223,44871804,B,
2017-10-10 01:07,4.381526,51.997703,4.332126,52.008124,A=3,300,600,750069942,44835248,B,
2017-10-10 01:16,4.350354,51.996357,4.360617,52.005770,A=2,300,600,4246422181,4244384215,B,
2017-10-10 01:25,4.331049,52.007319,4.346497,52.003463,A=2,300,600,2527832781,44813101,B,
2017-10-10 01:32,4.342876,52.010863,4.370597,51.985711,A=2,300,600,1436427178,1433962919,B,
2017-10-10 01:38,4.338462,51.991735,4.336735,51.988291,A=4,300,600,1679761119,1608998282,B,
2017-10-10 01:45,4.336939,51.988980,4.341070,51.993902,A=5,300,600,1608998332,1584562931,B,
2017-10-10 01:54,4.343150,51.982573,4.341104,51.982942,A=5,300,600,446772563,1519889961,B,
2017-10-10 02:00,4.338150,52.009619,4.333759,52.014240,A=2,300,600,44841998,1435362531,B,
2017-10-10 02:08,4.340280,52.013091,4.343374,52.012625,A=3,300,600,1449050797,44855139,A,
2017-10-10 02:14,4.378708,51.998843,4.375144,51.998837,A=1,300,600,44793238,3518912644,A,
2017-10-10 02:23,4.345263,51.977979,4.336536,51.979993,A=5,300,600,44695101,1478084008,A,
2017-10-10 02:29,4.372808,51.981852,4.375053,51.982232,A=4,300,600,1433962853,44716505,A,
