revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.369734,52.004750,4.342000,52.010700,A=5,300,600,2188925418,44846557,C,
2017-10-10 00:13,4.344296,51.987206,4.340903,52.013130,A=5,300,600,1608998223,1449050800,C,
2017-10-10 00:22,4.353717,52.001640,4.358953,52.002250,A=5,300,600,4349049055,44808578,C,
2017-10-10 00:31,4.344704,51.996471,4.325960,52.011990,A=4,300,600,3452839333,5353328924,C,
2017-10-10 00:37,4.346434,52.015059,4.349520,51.987936,A=3,300,600,3995043892,44743776,B,
2017-10-10 00:45,4.343048,52.012051,4.347546,52.009541,A=2,300,600,44852423,44841563,B,
2017-10-10 00:53,4.376163,52.009338,4.354462,52.007332,A=4,300,600,44840852,599022490,B,
2017-10-10 00:59,4.354712,52.010197,4.366572,52.019266,A=4,300,600,4862057242,44881159,B,
2017-10-10 01:04,4.353415,52.008416,4.364679,52.020009,A=4,300,600,44836969,44884122,B,
2017-10-10 01:12,4.340459,52.011661,4.344257,52.000042,A=5,300,600,44850689,643586468,B,
2017-10-10 01:18,4.363829,52.015848,4.349310,52.005587,A=3,300,600,1575265336,1576745685,B,
2017-10-10 01:23,4.345018,51.978564,4.350788,52.014662,A=5,300,600,1668136713,5124633572,B,
2017-10-10 01:31,4.367264,52.019562,4.375340,52.007170,A=5,300,600,44882308,44831010,B,
2017-10-10 01:41,4.357441,52.013478,4.350316,51.996462,A=3,300,600,44858832,1571090443,B,
2017-10-10 01:48,4.364780,52.018078,4.361774,52.019190,A=1,300,600,44876980,3669180600,B,
2017-10-10 01:54,4.362491,52.012582,4.349170,52.009568,A=5,300,600,1391531777,44841565,B,
2017-10-10 02:02,4.364112,52.016127,4.362301,51.983462,A=1,300,600,44868816,44721739,A,
2017-10-10 02:10,4.330733,52.010380,4.356312,51.983329,A=3,300,600,1803176440,44721485,A,
2017-10-10 02:16,4.337931,51.993341,4.342126,51.996568,A=4,300,600,1833104258,44783329,A,
2017-10-10 02:22,4.363109,51.980638,4.359212,51.981122,A=2,300,600,1519889798,44711143,A,
