revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.356086,51.980578,4.339306,51.993564,A=2,300,600,1668136728,44769963,C,
2017-10-10 00:00,4.336939,51.988980,4.351949,51.998865,A=4,300,600,1608998332,1474883281,C,
2017-10-10 00:00,4.341187,51.992822,4.362197,51.985343,A=3,300,600,1833104248,44732018,B,
2017-10-10 00:01,4.361172,51.986068,4.341373,51.984209,A=2,300,600,1668136760,1448535806,B,
2017-10-10 00:01,4.367960,51.982169,4.366535,52.006696,A=1,300,600,271407799,4239849802,B,
2017-10-10 00:02,4.352182,52.010748,4.335295,51.981560,A=3,300,600,44846574,44712985,B,
2017-10-10 00:02,4.352610,51.985412,4.344758,51.984846,A=3,300,600,253143148,4176994572,B,
2017-10-10 00:03,4.368051,51.991041,4.375644,52.004882,A=2,300,600,1402734949,44818949,B,
2017-10-10 00:03,4.349717,52.010664,4.377867,52.000055,A=4,300,600,44846571,44798701,A,
2017-10-10 00:04,4.364753,52.007644,4.372690,52.012775,A=1,300,600,44832725,44856086,A,
