revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07:06,4.364361,52.004915,4.344926,52.004603,A=2,300,600,3119210619,1015968754,A,
2017-10-10 00:16:07,4.366823,52.010580,4.349745,51.998354,A=4,300,600,44846114,1576632846,A,
2017-10-10 00:09:28,4.348371,52.005930,4.361172,51.986068,A=4,300,600,44824388,1668136760,B,
2017-10-10 00:16:45,4.342430,52.005311,4.337885,51.993333,A=2,300,600,44821027,1833104254,B,
2017-10-10 00:05:33,4.355615,52.007869,4.330637,52.007124,A=1,300,600,4261101335,4798458927,B,
2017-10-10 00:01:34,4.332576,51.984369,4.352828,52.009343,A=2,300,600,3880849366,44840841,B,
2017-10-10 00:03:57,4.375951,52.000348,4.361767,52.015762,A=2,300,600,443898102,44867170,B,
2017-10-10 00:04:18,4.353585,52.021161,4.341070,51.993902,A=1,300,600,44888943,1584562931,B,
2017-10-10 00:04:57,4.360297,52.007439,4.346600,52.008100,A=3,300,600,2408303441,44835261,C,
2017-10-10 00:09:29,4.344850,51.983433,4.341740,51.982365,A=1,300,600,1519890024,1563023373,C,
