revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.382469,52.004196,4.353197,52.001855,A=3,300,600,44815359,4300758653,C,
2017-10-10 00:11,4.364753,52.007644,4.352214,52.003977,A=2,300,600,44832725,44814383,C,
2017-10-10 00:17,4.366428,52.002281,4.367146,52.001479,A=1,300,600,44809060,244183903,C,
2017-10-10 00:26,4.366106,52.002574,4.374700,52.008235,A=3,300,600,260125197,44835823,C,
2017-10-10 00:34,4.373020,51.999202,4.372003,52.007406,A=1,300,600,2106976111,2365613951,C,
2017-10-10 00:41,4.355876,52.009397,4.363787,52.004174,A=3,300,600,4594247438,1569647751,C,
2017-10-10 00:50,4.376573,52.011243,4.379928,52.012419,A=2,300,600,2804814348,44855667,C,
2017-10-10 00:56,4.371306,52.009594,4.363340,52.028020,A=3,300,600,672983381,1402613340,C,
2017-10-10 01:05,4.375340,52.007170,4.376573,52.011243,A=2,300,600,44831010,2804814348,C,
2017-10-10 01:14,4.371010,52.014402,4.368051,51.991041,A=2,300,600,44862227,1402734949,C,
2017-10-10 01:19,4.351079,52.004644,4.351784,51.985434,A=2,300,600,44817443,1583992775,C,
2017-10-10 01:28,4.375644,52.004882,4.342436,51.980377,A=5,300,600,44818949,1566353645,C,
2017-10-10 01:36,4.382194,52.006368,4.343952,51.999935,A=4,300,600,310785561,1413910852,C,
2017-10-10 01:44,4.372651,52.010938,4.357175,52.024863,A=1,300,600,610983540,44905729,C,
2017-10-10 01:53,4.366594,52.014872,4.365972,52.011485,A=1,300,600,715714846,1530303641,C,
2017-10-10 01:59,4.379594,52.001207,4.359208,52.005590,A=5,300,600,2947517858,4883670378,C,
2017-10-10 02:05,4.382179,51.996716,4.334630,51.987782,A=5,300,600,44784317,1608998265,C,
2017-10-10 02:13,4.362873,52.007080,4.337276,51.988232,A=2,300,600,4239889943,1608998280,C,
2017-10-10 02:22,4.354540,52.007372,4.338422,52.012512,A=4,300,600,44831422,1435362499,C,
2017-10-10 02:28,4.375644,52.004882,4.381164,52.006564,A=3,300,600,44818949,1410536974,C,
2017-10-10 02:36,4.363477,52.005314,4.349535,52.000185,A=5,300,600,582004873,3377240326,B,
2017-10-10 02:46,4.377488,52.002900,4.341816,52.008175,A=3,300,600,44811672,1435362418,B,
2017-10-10 02:51,4.365815,52.012978,4.357441,51.999214,A=4,300,600,44856491,3216669367,B,
2017-10-10 02:57,4.373286,52.010006,4.336707,51.993997,A=2,300,600,44843629,44772086,B,
2017-10-10 03:07,4.372295,52.007381,4.360954,52.014771,A=5,300,600,44831894,549099496,B,
2017-10-10 03:14,4.369715,52.013839,4.342934,52.014199,A=4,300,600,44859971,44861089,B,
2017-10-10 03:24,4.376643,52.015063,4.363986,52.002085,A=3,300,600,44864531,1569647034,B,
2017-10-10 03:30,4.375664,52.004104,4.353943,52.000928,A=5,300,600,44814942,3377240340,B,
2017-10-10 03:35,4.372614,52.006119,4.339456,51.982736,A=5,300,600,4407956433,44718819,B,
2017-10-10 03:44,4.379173,52.005849,4.364997,52.008520,A=1,300,600,44823653,2587864254,B,
2017-10-10 03:54,4.361022,52.026692,4.376091,51.987180,A=5,300,600,44915445,504737341,B,
2017-10-10 04:01,4.380876,52.006316,4.360300,51.981800,A=5,300,600,65240432,44714412,B,
2017-10-10 04:07,4.381559,51.996572,4.339559,51.980572,A=3,300,600,5008459643,1518087737,B,
2017-10-10 04:16,4.373861,52.009160,4.351435,51.986313,A=4,300,600,44840027,1584596536,B,
2017-10-10 04:23,4.362566,52.009313,4.355361,51.999543,A=2,300,600,44840845,44796534,B,
2017-10-10 04:31,4.368182,52.005731,4.353737,52.010841,A=4,300,600,1383461972,44847481,B,
2017-10-10 04:40,4.375343,52.004790,4.345798,52.003069,A=3,300,600,44817969,44812020,B,
2017-10-10 04:48,4.363621,52.027758,4.374031,52.014832,A=5,300,600,1402613323,1402598842,B,
2017-10-10 04:53,4.374102,52.010824,4.345672,51.987995,A=4,300,600,1402644594,1510592129,B,
2017-10-10 05:00,4.354340,52.004007,4.350194,51.987356,A=4,300,600,44814384,1679761037,B,
2017-10-10 05:08,4.366705,52.013022,4.332969,52.012607,A=3,300,600,44856869,44855126,B,
2017-10-10 05:14,4.353674,52.004598,4.358032,51.995414,A=4,300,600,44817446,44778412,B,
2017-10-10 05:20,4.376244,52.010928,4.353027,52.000674,A=4,300,600,1402644600,260123525,B,
2017-10-10 05:26,4.368207,52.014906,4.357056,51.999963,A=4,300,600,2804747839,44798266,B,
2017-10-10 05:35,4.363380,52.007487,4.332862,52.014559,A=3,300,600,1413911023,1435362534,B,
2017-10-10 05:42,4.387579,51.994335,4.345798,52.003069,A=4,300,600,130116959,44812020,B,
2017-10-10 05:51,4.381216,52.005592,4.375060,52.010904,A=5,300,600,44822504,44847503,B,
2017-10-10 05:59,4.368994,52.001947,4.365216,52.013357,A=2,300,600,1576687759,44858080,B,
2017-10-10 06:06,4.366994,52.011047,4.343945,52.000152,A=3,300,600,1530303614,894421661,B,
2017-10-10 06:12,4.358153,52.010831,4.343115,51.987529,A=4,300,600,1699388261,1608998249,B,
2017-10-10 06:21,4.358627,52.021168,4.370480,52.016732,A=1,300,600,44888946,44871813,B,
2017-10-10 06:27,4.335599,51.988565,4.344762,51.983410,A=3,300,600,1608998311,1519890012,B,
2017-10-10 06:33,4.346856,52.007780,4.340807,51.999470,A=3,300,600,44833576,1552650442,B,
2017-10-10 06:40,4.355705,52.025314,4.332671,51.984598,A=3,300,600,2162556055,4256615961,B,
2017-10-10 06:45,4.342583,52.015606,4.349349,52.011965,A=1,300,600,44866496,44852056,B,
2017-10-10 06:53,4.342350,51.996069,4.348287,51.982662,A=4,300,600,645582410,1566353937,B,
2017-10-10 06:59,4.344086,51.985554,4.350814,51.984192,A=5,300,600,44732899,1584637105,B,
2017-10-10 07:04,4.365759,51.981734,4.376109,52.010700,A=1,300,600,1570982917,610474431,B,
2017-10-10 07:10,4.341400,52.007523,4.350999,52.009600,A=3,300,600,44833169,44842009,B,
2017-10-10 07:16,4.357155,52.024278,4.358326,52.021068,A=1,300,600,44903734,3669218077,B,
2017-10-10 07:21,4.353585,52.021161,4.351830,52.014965,A=4,300,600,44888943,1576726293,B,
2017-10-10 07:28,4.364638,52.015192,4.350159,51.996434,A=3,300,600,44864995,1269112834,B,
2017-10-10 07:36,4.360954,51.989057,4.360663,51.984821,A=1,300,600,1402734779,1667696845,B,
2017-10-10 07:41,4.371971,51.987578,4.360971,51.981381,A=1,300,600,2162501910,44712554,B,
2017-10-10 07:47,4.331508,52.010254,4.348891,52.012369,A=1,300,600,44844494,44853765,B,
2017-10-10 07:56,4.356784,52.020517,4.359923,52.001869,A=3,300,600,44886332,385474972,B,
2017-10-10 08:04,4.359031,51.981579,4.360364,51.991387,A=3,300,600,44713015,44759522,B,
2017-10-10 08:13,4.342528,52.001806,4.344086,51.985554,A=2,300,600,561617647,44732899,B,
2017-10-10 08:21,4.352033,52.000309,4.357629,51.996174,A=2,300,600,1569858134,44782008,B,
2017-10-10 08:29,4.351148,51.994485,4.346515,51.984556,A=2,300,600,1571088337,1448535813,B,
2017-10-10 08:35,4.359358,51.983185,4.335840,52.012452,A=1,300,600,44720722,1435362497,B,
2017-10-10 08:44,4.338524,51.978590,4.344552,51.994586,A=2,300,600,44698378,1448535888,B,
2017-10-10 08:53,4.351255,51.984257,4.349295,51.988409,A=3,300,600,1830076518,1679761050,B,
2017-10-10 09:01,4.358700,51.983400,4.365297,52.010746,A=3,300,600,44722233,3685740890,B,
2017-10-10 09:10,4.341070,51.993902,4.361378,51.988038,A=2,300,600,1584562931,1402734615,B,
2017-10-10 09:17,4.337074,52.000446,4.356076,51.985062,A=1,300,600,1552650842,1668136752,B,
2017-10-10 09:23,4.345184,51.995948,4.353197,52.001855,A=3,300,600,1258471011,4300758653,B,
2017-10-10 09:31,4.351270,52.006748,4.344052,52.007195,A=2,300,600,44828699,265090298,B,
2017-10-10 09:40,4.340221,52.013311,4.344629,51.985793,A=2,300,600,1449050796,4474353184,B,
2017-10-10 09:45,4.345405,52.014588,4.375570,51.990908,A=5,300,600,44862985,3555415462,B,
2017-10-10 09:54,4.353663,52.000875,4.347075,52.016749,A=2,300,600,2341955079,44871798,A,
2017-10-10 10:03,4.340839,52.013359,4.354188,52.001014,A=2,300,600,1449050803,3377240345,A,
2017-10-10 10:08,4.345052,52.005561,4.370020,52.010647,A=5,300,600,44822069,4474326710,A,
2017-10-10 10:17,4.356312,51.983329,4.345018,51.978564,A=1,300,600,44721485,1668136713,A,
2017-10-10 10:25,4.355660,51.990284,4.377105,52.002078,A=4,300,600,44754789,582518306,A,
2017-10-10 10:33,4.364039,51.983050,4.361994,52.008409,A=5,300,600,1570983335,44836973,A,
2017-10-10 10:41,4.348182,52.005446,4.350354,51.996357,A=3,300,600,44819251,4246422181,A,
2017-10-10 10:46,4.339134,51.981589,4.344926,52.004603,A=2,300,600,44712990,1015968754,A,
2017-10-10 10:55,4.359093,52.020903,4.340970,51.987324,A=2,300,600,44888094,1608998231,A,
2017-10-10 11:02,4.350354,51.996357,4.359557,51.991192,A=1,300,600,4246422181,44759037,A,
2017-10-10 11:09,4.356114,52.002975,4.355263,51.999517,A=2,300,600,4438942332,620834410,A,
2017-10-10 11:16,4.357150,52.014970,4.354348,52.010658,A=5,300,600,1530303718,5119770539,A,
2017-10-10 11:25,4.344131,51.985712,4.356801,51.992703,A=4,300,600,1402771628,1421472381,A,
2017-10-10 11:35,4.357013,51.981431,4.336825,51.983374,A=3,300,600,44712549,1448535790,A,
2017-10-10 11:44,4.358623,52.021100,4.348890,52.003614,A=2,300,600,3669218081,44813588,A,
2017-10-10 11:49,4.327438,52.011068,4.342950,51.983113,A=5,300,600,2381851921,1519889977,A,
2017-10-10 11:58,4.346805,52.010628,4.361556,51.984959,A=1,300,600,1436427147,1667696847,A,
2017-10-10 12:05,4.341170,51.981915,4.337276,51.988232,A=1,300,600,1566353819,1608998280,A,
2017-10-10 12:14,4.337055,52.013028,4.355343,52.020632,A=1,300,600,44856852,1413911141,A,
2017-10-10 12:19,4.366193,51.985121,4.350159,51.996434,A=4,300,600,2381861256,1269112834,A,
