revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.373274,52.006035,4.369110,52.002642,A=4,300,600,5171875765,4300794721,C,
2017-10-10 00:15,4.370758,52.012270,4.366314,52.014876,A=3,300,600,44853267,620833182,C,
2017-10-10 00:20,4.370551,52.010493,4.374182,52.007255,A=2,180,300,4552156190,44831440,B,
2017-10-10 00:29,4.377754,52.002136,4.377230,51.998458,A=3,180,300,44808047,44791366,B,
2017-10-10 00:35,4.376109,52.010700,4.370069,52.013323,A=3,180,300,610474431,44858082,B,
2017-10-10 00:43,4.344724,52.002602,4.348477,52.000844,A=3,180,300,3452720268,1413910863,B,
2017-10-10 00:49,4.350484,52.015408,4.354882,52.010016,A=1,180,300,4846026470,4261101624,B,
2017-10-10 00:58,4.354139,52.001082,4.355306,51.996867,A=1,180,300,1448535920,839334890,B,
2017-10-10 01:07,4.355911,51.982647,4.361674,51.982013,A=4,120,0,44718339,44715431,A,
2017-10-10 01:12,4.353633,52.019955,4.353196,52.016956,A=1,120,0,315119898,1505631026,A,
