revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.376112,52.003666,4.351341,52.004756,A=4,300,600,44813598,44817944,C,
2017-10-10 00:16,4.376833,52.003856,4.366518,52.014952,A=1,300,600,44814123,1413911113,C,
2017-10-10 00:25,4.368660,52.010513,4.381530,52.006425,A=3,300,600,312033061,1410536895,B,
2017-10-10 00:31,4.363621,52.027758,4.364217,52.013471,A=1,300,600,1402613323,44858614,B,
2017-10-10 00:41,4.367146,52.002467,4.346132,51.994669,A=4,300,600,44809487,1584013959,B,
2017-10-10 00:50,4.345893,52.010790,4.349796,51.978671,A=3,300,600,44847008,1668136715,B,
2017-10-10 00:59,4.346661,52.012398,4.358347,51.980559,A=2,300,600,44854271,44708877,B,
2017-10-10 01:06,4.356600,51.998186,4.357627,51.986560,A=5,300,600,44790565,1563023404,B,
2017-10-10 01:14,4.337938,51.991647,4.335829,51.993110,A=1,300,600,1568976292,1568976500,A,
2017-10-10 01:21,4.350386,52.015104,4.354232,52.024019,A=4,300,600,4846026430,44902395,A,
