revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00:09,4.376667,51.999287,4.366098,52.014323,A=1,300,600,44795688,1851699236,A,
2017-10-10 00:02:55,4.360297,52.007439,4.369751,52.010894,A=3,300,600,2408303441,503608204,A,
2017-10-10 00:02:15,4.374927,52.007201,4.361468,52.026956,A=5,300,600,44831009,1501364218,B,
2017-10-10 00:00:49,4.374770,52.002067,4.376244,52.010928,A=3,300,600,44808045,1402644600,B,
2017-10-10 00:01:48,4.370991,51.992049,4.362453,51.981613,A=1,300,600,1402734973,1583992758,B,
2017-10-10 00:04:56,4.347924,52.009715,4.344675,52.013093,A=5,300,600,44842366,44857290,B,
2017-10-10 00:00:20,4.362865,52.013924,4.358434,51.986663,A=5,300,600,479575357,44737758,B,
2017-10-10 00:01:29,4.359622,52.013548,4.361121,51.991678,A=1,300,600,44858835,1569975102,B,
2017-10-10 00:02:13,4.347470,52.010090,4.336939,51.988980,A=1,300,600,44844067,1608998332,C,
2017-10-10 00:02:46,4.345017,52.013379,4.342207,52.012023,A=2,300,600,635472691,44852767,C,
