revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:19:50,4.364028,52.004791,4.376573,52.011243,A=3,300,600,3119210620,2804814348,A,
2017-10-10 00:18:17,4.370020,52.010647,4.353064,52.002046,A=1,300,600,4474326710,4300758655,A,
2017-10-10 00:19:49,4.366535,52.006696,4.352194,52.014251,A=1,300,600,4239849802,44861495,B,
2017-10-10 00:10:50,4.372507,51.996097,4.352158,52.023097,A=2,300,600,443898116,44897956,B,
2017-10-10 00:00:19,4.366419,51.997343,4.366460,51.986351,A=2,300,600,1391531556,1402734506,B,
2017-10-10 00:05:16,4.354641,51.996876,4.338682,51.987252,A=4,300,600,626009973,1608998226,B,
2017-10-10 00:08:07,4.339168,52.010022,4.353276,51.996191,A=1,300,600,44843606,4254316803,B,
2017-10-10 00:08:28,4.349043,51.988373,4.389330,51.990235,A=4,300,600,1679761049,736761133,B,
2017-10-10 00:03:10,4.355431,51.994644,4.351443,52.005417,A=4,300,600,1393024904,44821572,C,
2017-10-10 00:03:59,4.340968,51.995615,4.357922,51.986663,A=4,300,600,44779311,44737757,C,
