revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.360596,51.981054,4.350876,52.006578,A=2,300,600,271397035,44827614,C,
2017-10-10 00:12,4.350395,52.010775,4.367861,51.990992,A=2,300,600,44846572,1402734947,C,
2017-10-10 00:19,4.338462,51.991735,4.337229,51.987155,A=4,300,600,1679761119,1608998214,C,
2017-10-10 00:24,4.342430,52.005311,4.345304,52.011489,A=1,300,600,44821027,44850248,C,
2017-10-10 00:34,4.341897,51.993979,4.347923,52.012532,A=5,300,600,1679761149,44854736,B,
2017-10-10 00:42,4.352828,52.009343,4.328292,52.006473,A=5,300,600,44840841,2673589218,B,
2017-10-10 00:52,4.336372,51.986603,4.351486,52.003632,A=2,300,600,1608998192,44813589,B,
2017-10-10 00:57,4.356711,52.003745,4.356394,52.019907,A=2,300,600,4617340491,44884119,B,
2017-10-10 01:02,4.353299,52.001702,4.361148,51.988646,A=2,300,600,4217813217,5315003498,B,
2017-10-10 01:08,4.354830,52.001719,4.362491,52.012582,A=2,300,600,44806069,1391531777,B,
2017-10-10 01:15,4.377136,52.003411,4.366210,51.998985,A=4,300,600,44812880,44794038,B,
2017-10-10 01:24,4.344478,51.979759,4.350706,52.013784,A=3,300,600,1448535742,5137602822,B,
2017-10-10 01:29,4.380709,51.987942,4.345957,52.002614,A=1,300,600,2425780832,44809902,B,
2017-10-10 01:39,4.351596,51.993963,4.354281,52.015493,A=1,300,600,44771654,663333161,B,
2017-10-10 01:46,4.358177,52.017343,4.357441,51.999214,A=1,300,600,44873994,3216669367,B,
2017-10-10 01:56,4.362146,52.014493,4.356394,52.019907,A=3,300,600,479575359,44884119,B,
2017-10-10 02:04,4.379179,52.008831,4.364214,52.006467,A=2,300,600,610995139,1854067405,A,
2017-10-10 02:11,4.363477,52.005314,4.338174,51.981443,A=1,300,600,582004873,1448535764,A,
2017-10-10 02:19,4.343526,51.983830,4.343150,51.982573,A=1,300,600,1519890058,446772563,A,
2017-10-10 02:29,4.366812,52.006690,4.377560,51.995626,A=3,300,600,311874440,749934235,A,
