Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.362636,52.005957,1436427082,8,5
A5_A,autonomous,2017-10-10 00:00,4.344629,51.985793,4474353184,8,5
A5_A,autonomous,2017-10-10 00:00,4.354778,52.009167,4261101530,8,5
A5_A,autonomous,2017-10-10 00:00,4.361994,52.008409,44836973,8,5
A5_A,autonomous,2017-10-10 00:00,4.374066,51.996503,44783350,8,5
A5_A,autonomous,2017-10-10 00:00,4.353674,52.004598,44817446,8,5
A5_A,autonomous,2017-10-10 00:00,4.355754,52.006685,3773543334,8,5
A5_A,autonomous,2017-10-10 00:00,4.368061,51.983091,1448535785,8,5
A5_A,autonomous,2017-10-10 00:00,4.370359,52.010330,1413911059,8,5
A5_A,autonomous,2017-10-10 00:00,4.380876,52.006316,65240432,8,5
A5_A,autonomous,2017-10-10 00:00,4.355371,52.006531,44827063,8,5
A5_A,autonomous,2017-10-10 00:00,4.344267,52.001376,874115743,8,5
A5_A,autonomous,2017-10-10 00:00,4.370340,52.004420,1448509882,8,5
A5_A,autonomous,2017-10-10 00:00,4.355802,51.987039,44739609,8,5
A5_A,autonomous,2017-10-10 00:00,4.360105,52.008202,44835816,8,5
A5_A,autonomous,2017-10-10 00:00,4.365417,51.986134,44735538,8,5
A5_A,autonomous,2017-10-10 00:00,4.355277,52.009898,5159209866,8,5
A5_A,autonomous,2017-10-10 00:00,4.366210,51.998985,44794038,8,5
A5_A,autonomous,2017-10-10 00:00,4.351952,52.006174,44825205,8,5
A5_A,autonomous,2017-10-10 00:00,4.376163,52.009338,44840852,8,5
A5_C,conventional,2017-10-10 00:00,4.345925,51.995255,44777528,8,5
A5_C,conventional,2017-10-10 00:00,4.336206,51.986986,1608998210,8,5
A5_C,conventional,2017-10-10 00:00,4.356211,52.017161,44873227,8,5
A5_C,conventional,2017-10-10 00:00,4.362653,52.010888,1575265163,8,5
A5_C,conventional,2017-10-10 00:00,4.371100,51.984775,1433962914,8,5
A5_C,conventional,2017-10-10 00:00,4.350432,51.984910,1584596445,8,5
A5_C,conventional,2017-10-10 00:00,4.354341,51.990993,1679761099,8,5
A5_C,conventional,2017-10-10 00:00,4.336795,51.988153,1608998275,8,5
A5_C,conventional,2017-10-10 00:00,4.339538,52.005398,568743900,8,5
A5_C,conventional,2017-10-10 00:00,4.354941,51.984053,1584637065,8,5
A5_C,conventional,2017-10-10 00:00,4.337095,51.993214,44768467,8,5
A5_C,conventional,2017-10-10 00:00,4.344439,51.985764,1402771629,8,5
A5_C,conventional,2017-10-10 00:00,4.352610,52.014559,1361122139,8,5
A5_C,conventional,2017-10-10 00:00,4.377754,52.002136,44808047,8,5
A5_C,conventional,2017-10-10 00:00,4.360711,52.017202,44873604,8,5
A5_C,conventional,2017-10-10 00:00,4.336206,51.986986,1608998210,8,5
A5_C,conventional,2017-10-10 00:00,4.338174,51.981443,1448535764,8,5
A5_C,conventional,2017-10-10 00:00,4.350216,51.996285,1269112790,8,5
A5_C,conventional,2017-10-10 00:00,4.364820,52.017738,44875060,8,5
A5_C,conventional,2017-10-10 00:00,4.343629,52.005826,1015968817,8,5
A5_D,dual,2017-10-10 00:00,4.342061,52.005605,4715765487,8,5
A5_D,dual,2017-10-10 00:00,4.352832,51.989613,44751587,8,5
A5_D,dual,2017-10-10 00:00,4.348518,52.000586,1413910858,8,5
A5_D,dual,2017-10-10 00:00,4.361674,51.982013,44715431,8,5
A5_D,dual,2017-10-10 00:00,4.350316,51.996462,1571090443,8,5
A5_D,dual,2017-10-10 00:00,4.341414,52.001270,1552651328,8,5
A5_D,dual,2017-10-10 00:00,4.376809,52.011091,2804814347,8,5
A5_D,dual,2017-10-10 00:00,4.337755,52.001019,1552651190,8,5
A5_D,dual,2017-10-10 00:00,4.335000,52.011491,1435362475,8,5
A5_D,dual,2017-10-10 00:00,4.360600,51.983300,44721735,8,5
A5_D,dual,2017-10-10 00:00,4.343192,52.004658,44817439,8,5
A5_D,dual,2017-10-10 00:00,4.351669,52.016496,2367860700,8,5
A5_D,dual,2017-10-10 00:00,4.367623,52.000920,1433963033,8,5
A5_D,dual,2017-10-10 00:00,4.350661,51.996522,4246422182,8,5
A5_D,dual,2017-10-10 00:00,4.350164,52.015212,4846026433,8,5
A5_D,dual,2017-10-10 00:00,4.345515,51.983354,1519890005,8,5
A5_D,dual,2017-10-10 00:00,4.371036,51.991966,1402734970,8,5
A5_D,dual,2017-10-10 00:00,4.349969,52.009924,44843110,8,5
A5_D,dual,2017-10-10 00:00,4.333213,52.009685,1436427109,8,5
A5_D,dual,2017-10-10 00:00,4.355780,52.009506,5124546103,8,5
