revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.375791,52.004137,4.363095,52.007523,A=2,300,600,44814943,1413911024,C,
2017-10-10 00:16,4.364942,52.005771,4.347699,52.000712,A=3,300,600,44823036,1413910861,C,
2017-10-10 00:26,4.368406,52.018608,4.370660,52.014590,A=4,300,600,44878928,44862991,C,
2017-10-10 00:33,4.369751,52.010894,4.376202,52.003360,A=2,300,600,503608204,44812879,C,
2017-10-10 00:39,4.381072,51.996401,4.355306,51.996867,A=2,300,600,5008459638,839334890,C,
2017-10-10 00:47,4.360644,51.992375,4.337912,51.996066,A=3,300,600,1569975179,1584550971,C,
2017-10-10 00:54,4.376502,52.005117,4.364679,52.016707,A=1,300,600,44820017,3669167311,C,
2017-10-10 01:04,4.371232,52.009562,4.352647,52.021834,A=4,300,600,44841824,44891906,C,
2017-10-10 01:10,4.358443,51.997219,4.350876,52.006578,A=5,300,600,44786364,44827614,C,
2017-10-10 01:18,4.368819,52.012009,4.376833,52.003856,A=1,300,600,3669138201,44814123,C,
2017-10-10 01:25,4.366572,52.019266,4.378681,52.005188,A=5,300,600,44881159,44820019,B,
2017-10-10 01:35,4.366430,52.006221,4.338397,51.994032,A=4,300,600,1530303591,44772088,B,
2017-10-10 01:42,4.361788,52.002266,4.338533,51.996459,A=5,300,600,1580679751,4968645028,B,
2017-10-10 01:52,4.359169,51.993257,4.358000,51.984700,A=1,300,600,44768937,44729058,B,
2017-10-10 01:58,4.365857,52.009044,4.342681,52.001781,A=5,300,600,548607697,559635312,B,
2017-10-10 02:08,4.361121,51.991678,4.347774,51.984459,A=2,300,600,1569975102,1583999595,B,
2017-10-10 02:16,4.356589,51.990437,4.355817,51.994728,A=3,300,600,44755694,1393024905,B,
2017-10-10 02:24,4.375644,52.004882,4.342600,52.001628,A=3,300,600,44818949,1413910874,B,
2017-10-10 02:33,4.372878,52.010915,4.351333,51.979464,A=5,300,600,44847501,1668136724,B,
2017-10-10 02:41,4.363523,52.004393,4.351854,52.016643,A=3,300,600,1569647891,2323108159,B,
2017-10-10 02:48,4.354481,51.992243,4.372242,51.990921,A=3,300,600,44763561,44757714,B,
2017-10-10 02:57,4.376202,52.003360,4.362834,52.004335,A=1,300,600,44812879,260125215,B,
2017-10-10 03:04,4.367249,52.001476,4.364679,52.020009,A=1,300,600,244183905,44884122,B,
2017-10-10 03:09,4.373158,52.009855,4.344850,51.983433,A=2,300,600,44843122,1519890024,B,
2017-10-10 03:19,4.358443,51.997219,4.362818,52.003890,A=4,300,600,44786364,44814389,B,
2017-10-10 03:28,4.364531,51.982337,4.343112,51.994169,A=3,300,600,1570983109,1679761151,B,
2017-10-10 03:33,4.358971,52.013457,4.356913,51.992729,A=3,300,600,44858422,1393024899,B,
2017-10-10 03:41,4.349700,52.001500,4.344697,51.979253,A=2,300,600,44804961,1830058780,B,
2017-10-10 03:49,4.346377,51.984476,4.354340,52.004007,A=4,300,600,1448535812,44814384,B,
2017-10-10 03:58,4.342980,52.012158,4.336939,51.988980,A=5,300,600,44852769,1608998332,B,
2017-10-10 04:06,4.358001,51.981344,4.353957,51.991626,A=4,300,600,1668136733,1679761115,B,
2017-10-10 04:11,4.345402,51.997471,4.336708,51.987069,A=1,300,600,44787298,1608998211,B,
2017-10-10 04:18,4.350999,52.009600,4.358153,51.995181,A=5,300,600,44842009,1569975313,B,
2017-10-10 04:26,4.353978,51.984564,4.337637,52.008021,A=2,300,600,1934419111,1435362406,B,
2017-10-10 04:33,4.336375,52.009662,4.355395,52.023455,A=3,300,600,44841994,44899983,B,
2017-10-10 04:41,4.354340,52.004007,4.346458,51.988092,A=1,300,600,44814384,1510592134,B,
2017-10-10 04:51,4.354641,51.996876,4.361412,52.001637,A=2,300,600,626009973,1569646643,B,
2017-10-10 05:00,4.343712,51.989954,4.353957,51.991626,A=5,300,600,44753489,1679761115,B,
2017-10-10 05:06,4.352257,52.008424,4.344629,51.985793,A=1,300,600,44836967,4474353184,B,
2017-10-10 05:12,4.351502,51.979101,4.349213,52.012512,A=1,300,600,1668136718,44854737,B,
2017-10-10 05:18,4.355371,52.006531,4.351938,52.016533,A=3,300,600,44827063,44870886,A,
2017-10-10 05:24,4.365297,52.010746,4.375128,52.010763,A=2,300,600,3685740890,44847038,A,
2017-10-10 05:31,4.350556,52.015358,4.340988,51.988844,A=3,300,600,4846026435,1608998330,A,
2017-10-10 05:37,4.346709,51.982068,4.350428,52.020251,A=1,300,600,99148648,321677249,A,
2017-10-10 05:43,4.351973,52.023015,4.349700,52.001500,A=4,300,600,44897712,44804961,A,
2017-10-10 05:53,4.357922,51.986663,4.351182,52.006311,A=4,300,600,44737757,44826460,A,
2017-10-10 06:02,4.349756,52.004694,4.341024,51.982476,A=1,300,600,44817942,1519889876,A,
2017-10-10 06:08,4.366850,51.985238,4.350386,52.015104,A=5,300,600,2381861260,4846026430,A,
2017-10-10 06:15,4.360518,52.018378,4.346721,51.981409,A=5,300,600,44877771,44712538,A,
2017-10-10 06:24,4.361556,51.984959,4.366944,51.985329,A=1,300,600,1667696847,1402734471,A,
