Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.378374,52.005630,44822503,8,5
A5_A,autonomous,2017-10-10 00:00,4.349796,51.978671,1668136715,8,5
A5_A,autonomous,2017-10-10 00:00,4.363563,51.988980,669745892,8,5
A5_A,autonomous,2017-10-10 00:00,4.349308,51.980550,60247463,8,5
A5_A,autonomous,2017-10-10 00:00,4.351568,52.006481,44827059,8,5
A5_A,autonomous,2017-10-10 00:00,4.381216,52.005592,44822504,8,5
A5_A,autonomous,2017-10-10 00:00,4.362549,51.988138,1571087552,8,5
A5_A,autonomous,2017-10-10 00:00,4.341562,51.999786,1552650568,8,5
A5_A,autonomous,2017-10-10 00:00,4.331906,52.011413,1436427192,8,5
A5_A,autonomous,2017-10-10 00:00,4.330242,52.008711,1805100645,8,5
A5_A,autonomous,2017-10-10 00:00,4.346515,51.984556,1448535813,8,5
A5_A,autonomous,2017-10-10 00:00,4.349613,52.002269,44808574,8,5
A5_A,autonomous,2017-10-10 00:00,4.344723,51.979198,1830058778,8,5
A5_A,autonomous,2017-10-10 00:00,4.329881,52.009554,1805100661,8,5
A5_A,autonomous,2017-10-10 00:00,4.378374,52.005630,44822503,8,5
A5_A,autonomous,2017-10-10 00:00,4.355802,51.987039,44739609,8,5
A5_A,autonomous,2017-10-10 00:00,4.348943,52.005424,1576745682,8,5
A5_A,autonomous,2017-10-10 00:00,4.343398,52.013592,1620223950,8,5
A5_A,autonomous,2017-10-10 00:00,4.344457,51.984917,1402771605,8,5
A5_A,autonomous,2017-10-10 00:00,4.335393,52.013216,44857676,8,5
A5_A,autonomous,2017-10-10 00:00,4.349756,52.004694,44817942,8,5
A5_A,autonomous,2017-10-10 00:00,4.372651,52.010938,610983540,8,5
A5_A,autonomous,2017-10-10 00:00,4.371800,52.007687,1410537104,8,5
A5_A,autonomous,2017-10-10 00:00,4.359557,51.991192,44759037,8,5
A5_A,autonomous,2017-10-10 00:00,4.374927,52.007201,44831009,8,5
A5_A,autonomous,2017-10-10 00:00,4.362816,51.988860,1402734739,8,5
A5_A,autonomous,2017-10-10 00:00,4.346626,52.006553,44827611,8,5
A5_A,autonomous,2017-10-10 00:00,4.360699,51.987791,1571087436,8,5
A5_A,autonomous,2017-10-10 00:00,4.364656,51.990418,1402734927,8,5
A5_A,autonomous,2017-10-10 00:00,4.372295,52.007381,44831894,8,5
A5_A,autonomous,2017-10-10 00:00,4.363109,51.980638,1519889798,8,5
A5_A,autonomous,2017-10-10 00:00,4.380876,52.006316,65240432,8,5
A5_A,autonomous,2017-10-10 00:00,4.342301,52.001996,1552651574,8,5
A5_A,autonomous,2017-10-10 00:00,4.333542,52.009414,44841167,8,5
A5_A,autonomous,2017-10-10 00:00,4.356998,52.003110,4555788280,8,5
A5_A,autonomous,2017-10-10 00:00,4.368522,52.006519,3668622347,8,5
A5_A,autonomous,2017-10-10 00:00,4.371581,52.007198,629532203,8,5
A5_A,autonomous,2017-10-10 00:00,4.355817,51.994728,1393024905,8,5
A5_A,autonomous,2017-10-10 00:00,4.363483,51.982299,1570983104,8,5
A5_A,autonomous,2017-10-10 00:00,4.359185,51.988875,1402734754,8,5
A5_A,autonomous,2017-10-10 00:00,4.373692,52.008298,44836395,8,5
A5_A,autonomous,2017-10-10 00:00,4.359923,52.001869,385474972,8,5
A5_A,autonomous,2017-10-10 00:00,4.338030,51.999424,1552650403,8,5
A5_A,autonomous,2017-10-10 00:00,4.363483,51.982299,1570983104,8,5
A5_A,autonomous,2017-10-10 00:00,4.341065,52.002639,565046993,8,5
A5_A,autonomous,2017-10-10 00:00,4.366977,51.981246,3402491372,8,5
A5_A,autonomous,2017-10-10 00:00,4.336375,52.009662,44841994,8,5
A5_A,autonomous,2017-10-10 00:00,4.327683,52.010852,1846605952,8,5
A5_A,autonomous,2017-10-10 00:00,4.345798,52.003069,44812020,8,5
A5_A,autonomous,2017-10-10 00:00,4.379079,51.994021,1402734993,8,5
A5_C,conventional,2017-10-10 00:00,4.353294,52.017477,1371031395,8,5
A5_C,conventional,2017-10-10 00:00,4.332699,52.010110,1436427117,8,5
A5_C,conventional,2017-10-10 00:00,4.338987,51.991135,1515837165,8,5
A5_C,conventional,2017-10-10 00:00,4.345672,51.987995,1510592129,8,5
A5_C,conventional,2017-10-10 00:00,4.356852,51.980691,44709355,8,5
A5_C,conventional,2017-10-10 00:00,4.366890,52.001892,1433963035,8,5
A5_C,conventional,2017-10-10 00:00,4.352906,52.017552,2374392597,8,5
A5_C,conventional,2017-10-10 00:00,4.352283,52.009977,484705817,8,5
A5_C,conventional,2017-10-10 00:00,4.348376,51.993499,1571088109,8,5
A5_C,conventional,2017-10-10 00:00,4.348891,52.012369,44853765,8,5
A5_C,conventional,2017-10-10 00:00,4.340280,52.013091,1449050797,8,5
A5_C,conventional,2017-10-10 00:00,4.362636,52.005957,1436427082,8,5
A5_C,conventional,2017-10-10 00:00,4.360834,52.012852,1530303685,8,5
A5_C,conventional,2017-10-10 00:00,4.366537,52.002191,2106976223,8,5
A5_C,conventional,2017-10-10 00:00,4.346458,51.988092,1510592134,8,5
A5_C,conventional,2017-10-10 00:00,4.362818,52.003890,44814389,8,5
A5_C,conventional,2017-10-10 00:00,4.355326,51.997166,626010019,8,5
A5_C,conventional,2017-10-10 00:00,4.336475,51.981748,1774593300,8,5
A5_C,conventional,2017-10-10 00:00,4.367014,52.010412,44845277,8,5
A5_C,conventional,2017-10-10 00:00,4.358670,51.987040,44739854,8,5
A5_C,conventional,2017-10-10 00:00,4.350556,52.015358,4846026435,8,5
A5_C,conventional,2017-10-10 00:00,4.361022,52.026692,44915445,8,5
A5_C,conventional,2017-10-10 00:00,4.353264,52.001356,1576641163,8,5
A5_C,conventional,2017-10-10 00:00,4.358447,51.996378,44782875,8,5
