revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.354010,52.002254,4.376244,52.010928,A=3,300,600,4228809539,1402644600,C,
2017-10-10 00:15,4.350208,51.996671,4.371459,52.007103,A=2,300,600,1571090664,629532228,C,
2017-10-10 00:22,4.372266,52.013145,4.360644,51.992375,A=1,300,600,44857299,1569975179,B,
2017-10-10 00:27,4.354895,51.989257,4.337565,52.012290,A=5,300,600,1571087701,1435362490,B,
2017-10-10 00:35,4.344257,52.000042,4.347760,52.000461,A=4,300,600,643586468,1413910857,B,
2017-10-10 00:43,4.341398,51.982887,4.340802,51.979488,A=4,300,600,1519889938,44703099,B,
2017-10-10 00:49,4.381622,52.005119,4.344001,52.010515,A=2,300,600,44820020,44845664,B,
2017-10-10 00:57,4.346731,51.988928,4.349520,51.987936,A=4,300,600,1679761067,44743776,B,
2017-10-10 01:02,4.349722,52.002851,4.382028,51.978621,A=4,300,600,44811247,889276763,A,
2017-10-10 01:08,4.359649,51.984989,4.366730,51.984187,A=5,300,600,44730102,44725570,A,
