Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.343639,52.011011,44847928,8,5
A5_A,autonomous,2017-10-10 00:00,4.374031,52.014832,1402598842,8,5
A5_A,autonomous,2017-10-10 00:00,4.348816,52.008114,44835264,8,5
A5_A,autonomous,2017-10-10 00:00,4.331619,52.014064,44861083,8,5
A5_A,autonomous,2017-10-10 00:00,4.330944,52.010673,44846551,8,5
A5_A,autonomous,2017-10-10 00:00,4.328516,52.011814,1923564777,8,5
A5_A,autonomous,2017-10-10 00:00,4.367264,52.012132,44852792,8,5
A5_A,autonomous,2017-10-10 00:00,4.337066,52.010760,44847005,8,5
A5_A,autonomous,2017-10-10 00:00,4.365216,52.013357,44858080,8,5
A5_A,autonomous,2017-10-10 00:00,4.351949,51.998865,1474883281,8,5
A5_A,autonomous,2017-10-10 00:00,4.344275,52.002426,3452720263,8,5
A5_A,autonomous,2017-10-10 00:00,4.337938,51.991647,1568976292,8,5
A5_A,autonomous,2017-10-10 00:00,4.367073,52.005974,44824659,8,5
A5_A,autonomous,2017-10-10 00:00,4.359680,51.997458,44786849,8,5
A5_A,autonomous,2017-10-10 00:00,4.363076,52.009530,44841575,8,5
A5_A,autonomous,2017-10-10 00:00,4.345776,51.989987,44753493,8,5
A5_A,autonomous,2017-10-10 00:00,4.330118,52.007299,2670677182,8,5
A5_A,autonomous,2017-10-10 00:00,4.342371,51.988529,1608998310,8,5
A5_A,autonomous,2017-10-10 00:00,4.345776,51.989987,44753493,8,5
A5_A,autonomous,2017-10-10 00:00,4.358512,51.989175,1402734804,8,5
A5_A,autonomous,2017-10-10 00:00,4.365040,52.015360,44865758,8,5
A5_A,autonomous,2017-10-10 00:00,4.359300,51.998343,100302898,8,5
A5_A,autonomous,2017-10-10 00:00,4.344449,51.987729,1448535874,8,5
A5_A,autonomous,2017-10-10 00:00,4.366776,52.006350,1410536841,8,5
A5_A,autonomous,2017-10-10 00:00,4.353284,52.014161,630742373,8,5
A5_A,autonomous,2017-10-10 00:00,4.350208,51.996671,1571090664,8,5
A5_A,autonomous,2017-10-10 00:00,4.371615,52.017315,313902614,8,5
A5_A,autonomous,2017-10-10 00:00,4.354481,52.004949,3581094285,8,5
A5_A,autonomous,2017-10-10 00:00,4.368291,51.991115,3201816984,8,5
A5_A,autonomous,2017-10-10 00:00,4.381824,51.994993,44776722,8,5
A5_A,autonomous,2017-10-10 00:00,4.351158,51.999361,44795675,8,5
A5_A,autonomous,2017-10-10 00:00,4.354884,52.008871,4261101421,8,5
A5_A,autonomous,2017-10-10 00:00,4.333884,52.009584,1436427106,8,5
A5_A,autonomous,2017-10-10 00:00,4.382254,51.994377,1402735015,8,5
A5_A,autonomous,2017-10-10 00:00,4.370789,52.010546,2588260101,8,5
A5_A,autonomous,2017-10-10 00:00,4.353300,52.007399,44831875,8,5
A5_A,autonomous,2017-10-10 00:00,4.363894,52.023556,1402598685,8,5
A5_A,autonomous,2017-10-10 00:00,4.337153,51.988515,1608998306,8,5
A5_A,autonomous,2017-10-10 00:00,4.346355,51.988332,1679761048,8,5
A5_A,autonomous,2017-10-10 00:00,4.361427,52.003744,1391531584,8,5
A5_A,autonomous,2017-10-10 00:00,4.363528,51.987752,1571087423,8,5
A5_A,autonomous,2017-10-10 00:00,4.353241,51.999582,1571092393,8,5
A5_A,autonomous,2017-10-10 00:00,4.341070,51.993902,1584562931,8,5
A5_A,autonomous,2017-10-10 00:00,4.370359,52.011127,44848468,8,5
A5_A,autonomous,2017-10-10 00:00,4.346458,51.988092,1510592134,8,5
A5_A,autonomous,2017-10-10 00:00,4.363340,52.028020,1402613340,8,5
A5_A,autonomous,2017-10-10 00:00,4.338659,52.013312,630748795,8,5
