revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.350725,51.985565,4.348055,51.981361,A=3,300,600,1584596506,1830058786,C,
2017-10-10 00:14,4.338597,51.980422,4.366193,51.985121,A=4,300,600,1448535751,2381861256,C,
2017-10-10 00:24,4.356086,51.980578,4.381275,52.006644,A=5,180,300,1668136728,1410537007,B,
2017-10-10 00:33,4.353197,52.021765,4.344632,51.980761,A=4,180,300,3669218097,1566353694,B,
2017-10-10 00:43,4.364142,51.985924,4.366850,51.985238,A=5,180,300,44734726,2381861260,B,
2017-10-10 00:52,4.368650,52.014463,4.358623,52.021100,A=3,180,300,44862225,3669218081,B,
2017-10-10 00:59,4.374770,52.002067,4.344576,51.992260,A=4,180,300,44808045,44763544,B,
2017-10-10 01:06,4.343513,51.995673,4.345991,51.998990,A=4,180,300,3452839325,1584502822,B,
2017-10-10 01:13,4.369464,51.978996,4.368932,51.981550,A=3,120,0,1512025431,1448535767,A,
2017-10-10 01:23,4.358891,52.022135,4.357579,52.022791,A=2,120,0,365993503,365993500,A,
