revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.381779,52.006017,4.353585,52.021161,A=5,300,600,503608252,44888943,C,
2017-10-10 00:00,4.361121,51.991678,4.336900,51.982298,A=2,300,600,1569975102,1774593301,C,
2017-10-10 00:00,4.341969,52.004085,4.343340,51.994870,A=2,300,600,44814930,5374808913,B,
2017-10-10 00:01,4.336735,51.988291,4.354503,52.010109,A=5,300,600,1608998282,44844070,B,
2017-10-10 00:02,4.358177,52.017343,4.356333,52.022657,A=5,300,600,44873994,44895558,B,
2017-10-10 00:02,4.329352,52.012178,4.385056,51.997447,A=5,300,600,1448391082,1620839921,B,
2017-10-10 00:03,4.343513,51.995673,4.365601,52.008238,A=4,300,600,3452839325,44836387,B,
2017-10-10 00:04,4.361200,51.993700,4.363148,52.015498,A=4,300,600,44770881,44866504,B,
2017-10-10 00:05,4.355045,51.989010,4.368234,51.998975,A=2,300,600,1571087635,44793651,A,
2017-10-10 00:05,4.341400,52.007523,4.339900,52.006752,A=5,300,600,44833169,568720515,A,
