revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.347416,52.005536,4.356759,52.013369,A=3,300,600,44822077,1576709875,C,
2017-10-10 00:16,4.340903,52.013130,4.350481,52.014544,A=1,300,600,1449050800,4892710085,C,
2017-10-10 00:24,4.365470,51.983863,4.344193,51.984645,A=2,300,600,44724090,1448535818,C,
2017-10-10 00:31,4.359501,51.994846,4.363788,51.986646,A=2,300,600,44775751,267538410,C,
2017-10-10 00:37,4.363205,51.984437,4.376561,51.987889,A=5,180,300,44727438,1591497163,B,
2017-10-10 00:45,4.367809,51.991476,4.357123,51.986215,A=1,180,300,1402734964,44735955,B,
2017-10-10 00:53,4.353110,52.017079,4.379745,52.012253,A=5,180,300,1391417418,289754730,B,
2017-10-10 01:00,4.357384,52.014459,4.366670,51.982119,A=1,180,300,1530303716,1570983022,B,
2017-10-10 01:05,4.377560,51.995626,4.356852,51.980691,A=2,180,300,749934235,44709355,B,
2017-10-10 01:15,4.344275,52.002426,4.351255,51.984257,A=1,180,300,3452720263,1830076518,B,
2017-10-10 01:25,4.329352,52.012178,4.365848,52.004720,A=2,180,300,1448391082,44817958,B,
2017-10-10 01:33,4.364254,51.983087,4.344690,52.007481,A=4,180,300,2165169376,1435362376,B,
2017-10-10 01:38,4.346967,52.001107,4.338842,51.979839,A=1,180,300,44803328,1448535743,B,
2017-10-10 01:45,4.366139,52.016554,4.368396,51.981441,A=2,180,300,1575265379,4810005054,B,
2017-10-10 01:53,4.372242,51.990921,4.350484,52.015408,A=2,180,300,44757714,4846026470,B,
2017-10-10 02:03,4.329352,52.012178,4.360397,51.994612,A=5,180,300,1448391082,44774832,B,
2017-10-10 02:12,4.381858,52.018651,4.375545,52.016072,A=2,120,0,1432937713,44868826,A,
2017-10-10 02:21,4.375053,51.982232,4.372808,51.981852,A=3,120,0,44716505,1433962853,A,
2017-10-10 02:27,4.329352,52.012178,4.326466,52.012231,A=5,120,0,1448391082,1448391106,A,
2017-10-10 02:36,4.375053,51.982232,4.371100,51.984775,A=3,120,0,44716505,1433962914,A,
