revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.367491,51.982943,4.351978,52.016476,A=2,300,600,1570983291,2323108138,C,
2017-10-10 00:13,4.364997,52.008520,4.361412,52.001637,A=2,300,600,2587864254,1569646643,C,
2017-10-10 00:20,4.355754,52.006685,4.351830,52.014965,A=5,300,600,3773543334,1576726293,C,
2017-10-10 00:27,4.360074,52.004666,4.354798,52.023193,A=1,300,600,479577554,44898446,C,
2017-10-10 00:36,4.357024,51.986458,4.371652,52.002652,A=1,300,600,44736833,1957359051,C,
2017-10-10 00:43,4.344758,51.984846,4.357116,52.020162,A=3,300,600,4176994572,44884493,C,
2017-10-10 00:53,4.362400,51.984260,4.337276,51.988232,A=5,300,600,44726123,1608998280,C,
2017-10-10 01:00,4.372052,52.015202,4.358674,52.026007,A=3,300,600,44865435,365993519,C,
2017-10-10 01:09,4.372146,51.991277,4.366127,52.013369,A=5,300,600,44759045,44858428,C,
2017-10-10 01:17,4.365130,52.008693,4.363897,52.000726,A=4,300,600,44838418,1391531564,C,
2017-10-10 01:25,4.333049,51.997353,4.349138,51.988156,A=1,300,600,262134049,44744585,C,
2017-10-10 01:34,4.337931,51.993341,4.362236,52.016122,A=1,300,600,1833104258,44868815,C,
2017-10-10 01:41,4.376971,51.999368,4.383250,51.993257,A=3,300,600,44796086,1433963002,C,
2017-10-10 01:47,4.365025,52.008388,4.350710,51.978887,A=2,300,600,612595747,44699979,C,
2017-10-10 01:56,4.361009,52.006384,4.338866,51.999552,A=4,300,600,1413910993,1552650472,C,
2017-10-10 02:04,4.348553,52.011615,4.373850,52.012622,A=1,300,600,44850694,2558916191,C,
2017-10-10 02:11,4.337066,52.000714,4.366977,51.981246,A=5,300,600,1552650969,3402491372,C,
2017-10-10 02:20,4.340088,52.010267,4.344414,51.985580,A=1,300,600,44844866,4474353180,C,
2017-10-10 02:29,4.344425,52.004743,4.349827,52.010576,A=2,300,600,44818813,44846109,C,
2017-10-10 02:35,4.355064,52.023310,4.365408,51.982541,A=3,300,600,44898888,1570983154,C,
2017-10-10 02:42,4.346897,51.983575,4.350367,52.014495,A=1,300,600,1448535795,4846026447,B,
2017-10-10 02:48,4.357627,51.986560,4.356267,52.016687,A=2,300,600,1563023404,44871617,B,
2017-10-10 02:54,4.344195,51.985895,4.341147,52.002552,A=3,300,600,1402771630,565046992,B,
2017-10-10 03:03,4.357838,52.014129,4.360050,51.999981,A=3,300,600,1530303713,1840078410,B,
2017-10-10 03:11,4.340970,51.987324,4.366791,52.014604,A=4,300,600,1608998231,3669138217,B,
2017-10-10 03:20,4.365972,52.011485,4.367195,52.012744,A=5,300,600,1530303641,44855661,B,
2017-10-10 03:28,4.352597,52.018009,4.368695,51.999103,A=2,300,600,5171908140,1433963031,B,
2017-10-10 03:34,4.354276,52.010631,4.345515,51.983354,A=1,300,600,5119770538,1519890005,B,
2017-10-10 03:39,4.352033,52.000309,4.377867,52.000055,A=1,300,600,1569858134,44798701,B,
2017-10-10 03:44,4.337289,52.001435,4.350344,52.006348,A=3,300,600,565046997,44826459,B,
2017-10-10 03:50,4.363205,51.984437,4.344141,51.994300,A=5,300,600,44727438,1679761155,B,
2017-10-10 03:58,4.365391,52.020310,4.355975,52.019874,A=4,300,600,44885449,44883812,B,
2017-10-10 04:06,4.355625,52.023556,4.368051,51.991041,A=5,300,600,44899985,1402734949,B,
2017-10-10 04:14,4.354157,52.017820,4.354580,52.010749,A=1,300,600,1371031441,4246176868,B,
2017-10-10 04:22,4.353717,52.001640,4.362453,51.981613,A=2,300,600,4349049055,1583992758,B,
2017-10-10 04:29,4.374660,51.989318,4.357056,51.983454,A=4,300,600,44750651,44722230,B,
2017-10-10 04:34,4.342800,52.012600,4.350344,52.006348,A=2,300,600,44855130,44826459,B,
2017-10-10 04:42,4.354462,52.007332,4.361994,52.008409,A=1,300,600,599022490,44836973,B,
2017-10-10 04:51,4.361359,51.992896,4.369751,52.010894,A=2,300,600,1569975218,503608204,B,
2017-10-10 05:00,4.360968,51.980299,4.338603,52.008733,A=2,300,600,1519889795,44838367,B,
2017-10-10 05:05,4.357056,51.999963,4.362808,52.010788,A=5,300,600,44798266,1575265140,B,
2017-10-10 05:13,4.336475,51.981748,4.385056,51.997447,A=2,300,600,1774593300,1620839921,B,
2017-10-10 05:22,4.352451,52.002791,4.371615,52.017315,A=4,300,600,4349049083,313902614,B,
2017-10-10 05:31,4.359358,51.983185,4.376654,52.007584,A=3,300,600,44720722,44832731,B,
2017-10-10 05:40,4.364728,52.010053,4.356893,51.983868,A=5,300,600,44843624,44724085,B,
2017-10-10 05:48,4.344114,51.981311,4.354712,52.010197,A=1,300,600,5172677176,4862057242,B,
2017-10-10 05:53,4.381824,51.994993,4.366988,51.996430,A=5,300,600,44776722,44782877,B,
2017-10-10 05:59,4.350339,52.007019,4.363652,52.027659,A=2,300,600,44830126,44920015,B,
2017-10-10 06:06,4.366419,51.997343,4.364295,52.016998,A=1,300,600,1391531556,1413911137,B,
2017-10-10 06:13,4.370106,51.986626,4.381874,52.007845,A=4,300,600,1433962926,44834972,B,
2017-10-10 06:20,4.361788,52.002266,4.355900,52.025850,A=1,300,600,1580679751,44910798,B,
2017-10-10 06:29,4.325960,52.011990,4.344792,51.997372,A=2,300,600,5353328924,1448535913,B,
2017-10-10 06:39,4.347774,51.984459,4.352365,52.022239,A=2,300,600,1583999595,44893325,B,
2017-10-10 06:47,4.347800,51.991200,4.353264,52.001356,A=4,300,600,44759018,1576641163,B,
2017-10-10 06:56,4.355045,51.989010,4.352194,52.014251,A=2,300,600,1571087635,44861495,B,
2017-10-10 07:03,4.381858,52.018651,4.366419,51.997343,A=4,300,600,1432937713,1391531556,B,
2017-10-10 07:13,4.355052,52.016690,4.341398,51.982887,A=1,300,600,44871803,1519889938,B,
2017-10-10 07:21,4.372242,51.990921,4.340405,51.989010,A=5,300,600,44757714,1608998334,B,
2017-10-10 07:30,4.375053,51.982232,4.337504,51.994375,A=4,300,600,44716505,1833104301,B,
2017-10-10 07:38,4.351333,51.979464,4.373870,51.996779,A=2,300,600,1668136724,44784312,B,
2017-10-10 07:44,4.365335,51.990285,4.368422,51.989799,A=5,300,600,1570984309,1402734865,B,
2017-10-10 07:53,4.365335,51.990285,4.368422,51.989799,A=2,300,600,1570984309,1402734865,B,
2017-10-10 07:58,4.341400,52.007523,4.339900,52.006752,A=5,300,600,44833169,568720515,B,
2017-10-10 08:06,4.341400,52.007523,4.339900,52.006752,A=3,300,600,44833169,568720515,B,
2017-10-10 08:13,4.365601,52.008238,4.368864,52.010272,A=4,300,600,44836387,1436427122,B,
2017-10-10 08:21,4.347800,51.991200,4.345279,51.992250,A=2,300,600,44759018,44763547,B,
2017-10-10 08:31,4.375053,51.982232,4.372808,51.981852,A=3,300,600,44716505,1433962853,B,
2017-10-10 08:38,4.329352,52.012178,4.325960,52.011990,A=3,300,600,1448391082,5353328924,B,
2017-10-10 08:45,4.358891,52.022135,4.357579,52.022791,A=2,300,600,365993503,365993500,B,
2017-10-10 08:53,4.369464,51.978996,4.368932,51.981550,A=5,300,600,1512025431,1448535767,B,
2017-10-10 08:59,4.369464,51.978996,4.368932,51.981550,A=1,300,600,1512025431,1448535767,B,
2017-10-10 09:07,4.369464,51.978996,4.368932,51.981550,A=3,300,600,1512025431,1448535767,B,
2017-10-10 09:16,4.355233,52.005722,4.354481,52.004949,A=3,300,600,4261100545,3581094285,B,
2017-10-10 09:22,4.325960,52.011990,4.329230,52.012124,A=2,300,600,5353328924,4955735207,B,
2017-10-10 09:32,4.375053,51.982232,4.373400,51.985243,A=2,300,600,44716505,44731584,B,
2017-10-10 09:40,4.359996,52.019832,4.360973,52.019855,A=1,300,600,44883632,2860384766,B,
2017-10-10 09:48,4.325960,52.011990,4.329230,52.012124,A=5,300,600,5353328924,4955735207,B,
2017-10-10 09:56,4.374770,52.002067,4.375951,52.000348,A=5,300,600,44808045,443898102,B,
2017-10-10 10:02,4.329352,52.012178,4.326466,52.012231,A=2,300,600,1448391082,1448391106,B,
2017-10-10 10:12,4.365335,51.990285,4.368422,51.989799,A=1,300,600,1570984309,1402734865,B,
2017-10-10 10:20,4.367146,52.002467,4.370972,52.003574,A=4,300,600,44809487,1382111428,A,
2017-10-10 10:29,4.341400,52.007523,4.339900,52.006752,A=2,300,600,44833169,568720515,A,
2017-10-10 10:37,4.367146,52.002467,4.370972,52.003574,A=5,300,600,44809487,1382111428,A,
2017-10-10 10:47,4.347800,51.991200,4.345279,51.992250,A=3,300,600,44759018,44763547,A,
2017-10-10 10:52,4.347800,51.991200,4.345279,51.992250,A=2,300,600,44759018,44763547,A,
2017-10-10 10:58,4.355233,52.005722,4.354481,52.004949,A=2,300,600,4261100545,3581094285,A,
2017-10-10 11:06,4.366210,51.998985,4.367928,51.999465,A=5,300,600,44794038,44796081,A,
2017-10-10 11:12,4.341400,52.007523,4.339900,52.006752,A=4,300,600,44833169,568720515,A,
2017-10-10 11:19,4.325960,52.011990,4.329352,52.012178,A=1,300,600,5353328924,1448391082,A,
2017-10-10 11:25,4.359996,52.019832,4.360973,52.019855,A=2,300,600,44883632,2860384766,A,
2017-10-10 11:34,4.325960,52.011990,4.329352,52.012178,A=4,300,600,5353328924,1448391082,A,
2017-10-10 11:39,4.355233,52.005722,4.354481,52.004949,A=1,300,600,4261100545,3581094285,A,
2017-10-10 11:47,4.359996,52.019832,4.360973,52.019855,A=5,300,600,44883632,2860384766,A,
2017-10-10 11:57,4.347800,51.991200,4.345279,51.992250,A=3,300,600,44759018,44763547,A,
2017-10-10 12:05,4.365335,51.990285,4.368422,51.989799,A=3,300,600,1570984309,1402734865,A,
2017-10-10 12:10,4.374770,52.002067,4.375951,52.000348,A=4,300,600,44808045,443898102,A,
2017-10-10 12:19,4.374770,52.002067,4.375951,52.000348,A=3,300,600,44808045,443898102,A,
2017-10-10 12:29,4.381858,52.018651,4.375545,52.016072,A=3,300,600,1432937713,44868826,A,
2017-10-10 12:37,4.361200,51.993700,4.358813,51.994363,A=4,300,600,44770881,44773463,A,
2017-10-10 12:42,4.325960,52.011990,4.329230,52.012124,A=2,300,600,5353328924,4955735207,A,
