revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.358363,51.993062,4.345120,51.994619,A=5,300,600,44768043,44774818,C,
2017-10-10 00:14,4.345402,51.997471,4.357579,52.022791,A=3,300,600,44787298,365993500,C,
2017-10-10 00:23,4.349308,51.980550,4.381824,51.994993,A=2,300,600,60247463,44776722,C,
2017-10-10 00:30,4.349494,51.989348,4.347963,51.983663,A=3,300,600,44750628,1510591475,C,
2017-10-10 00:37,4.366799,51.983752,4.382028,51.978621,A=4,300,600,44723646,889276763,B,
2017-10-10 00:42,4.334820,52.012567,4.335829,51.993110,A=1,300,600,1436427197,1568976500,B,
2017-10-10 00:48,4.352113,51.987022,4.350026,52.009665,A=2,300,600,1402771652,44842007,B,
2017-10-10 00:55,4.357960,52.005251,4.343693,51.981233,A=1,300,600,5319999941,1566353727,B,
2017-10-10 01:01,4.355897,52.017028,4.339956,51.999257,A=4,300,600,44872846,1552650288,B,
2017-10-10 01:08,4.370551,52.010493,4.347416,52.005536,A=3,300,600,4552156190,44822077,B,
2017-10-10 01:17,4.327599,52.010816,4.362146,52.014493,A=1,300,600,3366800920,479575359,B,
2017-10-10 01:24,4.342986,51.977635,4.356223,52.025555,A=1,300,600,1668136705,44909275,B,
2017-10-10 01:34,4.351777,52.002376,4.369751,52.010894,A=1,300,600,44809466,503608204,B,
2017-10-10 01:39,4.366139,52.016554,4.370359,52.010330,A=4,300,600,1575265379,1413911059,B,
2017-10-10 01:45,4.352581,52.007563,4.366460,51.986351,A=1,300,600,44832713,1402734506,B,
2017-10-10 01:55,4.350194,51.987356,4.347702,51.989556,A=3,300,600,1679761037,1584013904,B,
2017-10-10 02:01,4.343418,51.978979,4.365216,52.013357,A=2,300,600,1830058776,44858080,A,
2017-10-10 02:10,4.343851,52.016479,4.347397,52.014083,A=1,300,600,44870334,1620223996,A,
2017-10-10 02:18,4.329352,52.012178,4.325960,52.011990,A=3,300,600,1448391082,5353328924,A,
2017-10-10 02:27,4.355233,52.005722,4.354481,52.004949,A=2,300,600,4261100545,3581094285,A,
