revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.337197,51.999527,4.349884,51.997360,A=5,300,600,1552650460,1571091619,C,
2017-10-10 00:00,4.355324,52.010005,4.377105,52.002078,A=4,300,600,5124546089,582518306,C,
2017-10-10 00:01,4.342861,52.001397,4.366198,52.015269,A=2,300,600,1699296345,1413911117,C,
2017-10-10 00:02,4.347760,52.000461,4.349056,52.014849,A=1,300,600,1413910857,1620137089,C,
2017-10-10 00:02,4.363002,52.014861,4.366098,52.014323,A=3,300,600,479575363,1851699236,B,
2017-10-10 00:03,4.347760,52.000461,4.366849,52.014544,A=2,300,600,1413910857,3669138213,B,
2017-10-10 00:03,4.366594,52.014872,4.355324,52.010005,A=5,300,600,715714846,5124546089,B,
2017-10-10 00:04,4.343418,51.978979,4.360614,52.012875,A=4,300,600,1830058776,1530303693,B,
2017-10-10 00:05,4.362892,52.014935,4.334850,52.014765,A=2,300,600,298509326,1435362537,B,
2017-10-10 00:06,4.353717,52.001640,4.363001,52.018147,A=4,300,600,4349049055,44876979,B,
2017-10-10 00:06,4.356194,51.996786,4.346618,51.997697,A=4,300,600,1558185469,1584502762,B,
2017-10-10 00:07,4.365335,51.990285,4.354348,52.010658,A=4,300,600,1570984309,5119770539,B,
2017-10-10 00:08,4.381588,51.979196,4.385056,51.997447,A=1,300,600,1433962583,1620839921,B,
2017-10-10 00:08,4.334610,51.988404,4.345165,51.996573,A=5,300,600,1608998296,1448535909,B,
2017-10-10 00:09,4.351427,52.017952,4.350424,52.019039,A=3,300,600,1448535927,44880444,B,
2017-10-10 00:10,4.357100,51.983100,4.358578,51.994193,A=4,300,600,44720716,44772593,B,
2017-10-10 00:10,4.340903,52.013130,4.336950,52.013126,A=5,300,600,1449050800,1390232467,A,
2017-10-10 00:11,4.352065,51.994049,4.360600,51.983300,A=1,300,600,44772101,44721735,A,
2017-10-10 00:11,4.367691,51.998829,4.364414,52.004414,A=2,300,600,44793234,1569647863,A,
2017-10-10 00:11,4.348816,52.008114,4.338321,52.006173,A=2,300,600,44835264,44825524,A,
