revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.368729,52.012111,4.348658,52.009089,A=5,300,600,44852796,44840008,C,
2017-10-10 00:16,4.349262,52.007734,4.354958,52.004526,A=4,300,600,44833175,3534010196,C,
2017-10-10 00:21,4.358751,52.017764,4.342909,52.014221,A=4,300,600,3684853380,588465822,C,
2017-10-10 00:29,4.356420,52.000957,4.364750,52.016640,A=3,300,600,44802443,1413911135,C,
2017-10-10 00:34,4.350164,52.015212,4.376163,52.009338,A=2,300,600,4846026433,44840852,B,
2017-10-10 00:43,4.360987,52.004556,4.340970,51.987324,A=3,300,600,1391531638,1608998231,B,
2017-10-10 00:53,4.380233,52.003614,4.347470,52.010090,A=2,300,600,44813599,44844067,B,
2017-10-10 00:59,4.349187,51.998384,4.369464,51.978996,A=4,300,600,1571091924,1512025431,B,
2017-10-10 01:04,4.344761,52.005439,4.377105,52.002078,A=5,300,600,44821566,582518306,B,
2017-10-10 01:12,4.348429,52.014188,4.351375,52.002741,A=3,300,600,1580652045,44810823,B,
2017-10-10 01:20,4.377906,52.007992,4.361137,51.987478,A=5,300,600,44834686,44741866,B,
2017-10-10 01:27,4.345116,51.984057,4.364440,51.988258,A=2,300,600,44724592,1385072823,B,
2017-10-10 01:36,4.375310,52.010779,4.378959,52.008384,A=4,300,600,610474649,27082148,B,
2017-10-10 01:43,4.375545,52.016072,4.344792,51.997372,A=2,300,600,44868826,1448535913,B,
2017-10-10 01:51,4.342439,51.993400,4.336106,51.993550,A=3,300,600,44769389,44769961,B,
2017-10-10 01:58,4.338462,51.991735,4.341020,51.996440,A=2,300,600,1679761119,1584551233,B,
2017-10-10 02:07,4.376321,52.007972,4.381275,52.006644,A=3,300,600,44834683,1410537007,A,
2017-10-10 02:15,4.354770,52.024299,4.352659,52.021918,A=4,300,600,44903295,527378782,A,
2017-10-10 02:22,4.353585,52.021161,4.362578,52.019122,A=1,300,600,44888943,44880453,A,
2017-10-10 02:29,4.382797,51.978468,4.375570,51.990908,A=5,300,600,889276759,3555415462,A,
