revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09:36,4.362808,52.010788,4.351854,52.016643,A=3,300,600,1575265140,2323108159,A,
2017-10-10 00:18:10,4.370359,52.010330,4.350917,52.010332,A=1,300,600,1413911059,44844876,A,
2017-10-10 00:17:37,4.342960,51.992210,4.341788,51.982017,A=1,300,600,44763124,44715422,A,
2017-10-10 00:05:22,4.350740,52.000175,4.352398,52.021918,A=4,300,600,3377240325,44892653,A,
2017-10-10 00:12:40,4.360967,52.004200,4.336737,51.994217,A=3,300,600,1391531612,44773017,B,
2017-10-10 00:09:49,4.345279,51.992250,4.341746,51.986827,A=2,300,600,44763547,1608998204,B,
2017-10-10 00:13:35,4.353197,52.001855,4.365119,52.013877,A=3,300,600,4300758653,1838103222,B,
2017-10-10 00:08:00,4.366542,52.010832,4.347849,52.014275,A=4,300,600,44847020,4300909744,B,
2017-10-10 00:01:38,4.344267,52.001376,4.374447,52.008586,A=4,300,600,874115743,44837781,B,
2017-10-10 00:06:25,4.369344,52.015242,4.343457,51.977697,A=1,300,600,44865433,44693494,B,
2017-10-10 00:04:31,4.363673,52.027755,4.368422,51.989799,A=1,300,600,1402613322,1402734865,B,
2017-10-10 00:03:24,4.348181,52.011137,4.350437,52.015316,A=2,300,600,44848435,4846026440,B,
2017-10-10 00:03:41,4.359501,51.994846,4.370930,52.012022,A=4,300,600,44775751,44852429,B,
2017-10-10 00:07:18,4.338213,51.987682,4.365066,52.016308,A=2,300,600,1608998260,1413910820,B,
2017-10-10 00:05:55,4.337938,51.991647,4.374102,52.010824,A=1,300,600,1568976292,1402644594,B,
2017-10-10 00:07:09,4.360971,51.981381,4.378145,52.006967,A=1,300,600,44712554,44829670,B,
2017-10-10 00:07:22,4.362495,52.018585,4.345900,52.007600,A=3,300,600,44878923,44832709,C,
2017-10-10 00:02:51,4.350428,52.020251,4.348001,52.008795,A=3,300,600,321677249,44838791,C,
2017-10-10 00:12:55,4.351333,51.979464,4.366267,51.986333,A=2,300,600,1668136724,1402734511,C,
2017-10-10 00:00:46,4.366698,51.986407,4.357257,51.981133,A=5,300,600,1402734516,1668136731,C,
