revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.355371,52.006531,4.363787,52.004174,A=5,300,600,44827063,1569647751,C,
2017-10-10 00:17,4.338551,52.013430,4.345165,51.996573,A=1,300,600,1413911073,1448535909,C,
2017-10-10 00:26,4.346618,51.997697,4.352680,52.017287,A=5,300,600,1584502762,2298434570,C,
2017-10-10 00:36,4.347397,52.014083,4.349745,51.998354,A=3,300,600,1620223996,1576632846,C,
2017-10-10 00:43,4.369324,52.011362,4.375072,52.007673,A=3,300,600,1413911066,44833188,C,
2017-10-10 00:49,4.354724,52.001210,4.367928,51.999465,A=4,300,600,1569646491,44796081,C,
2017-10-10 00:55,4.364852,52.011736,4.352009,52.003191,A=2,300,600,1530303649,2321923795,C,
2017-10-10 01:02,4.375099,52.012530,4.379167,52.004472,A=5,300,600,44854747,44816477,C,
2017-10-10 01:11,4.354884,52.008871,4.362043,52.003304,A=5,300,600,4261101421,44812870,C,
2017-10-10 01:18,4.335644,51.993792,4.347569,52.014914,A=3,300,600,1584013932,44864070,C,
2017-10-10 01:24,4.345237,52.016815,4.367745,52.013515,A=5,300,600,44872123,1413911080,B,
2017-10-10 01:29,4.342207,52.012023,4.372317,52.009643,A=3,300,600,44852767,44842373,B,
2017-10-10 01:37,4.352194,52.014251,4.365066,52.016308,A=4,300,600,44861495,1413910820,B,
2017-10-10 01:47,4.349908,52.008025,4.349132,52.006667,A=5,300,600,44834656,2321923801,B,
2017-10-10 01:56,4.351375,52.002741,4.368234,51.998975,A=2,300,600,44810823,44793651,B,
2017-10-10 02:03,4.339459,52.013478,4.363996,51.984977,A=1,300,600,630748798,248191377,B,
2017-10-10 02:10,4.367623,52.000920,4.357034,52.010082,A=1,300,600,1433963033,1391417267,B,
2017-10-10 02:15,4.370291,52.010391,4.336707,51.993997,A=5,300,600,4552144483,44772086,B,
2017-10-10 02:21,4.349722,52.002851,4.354778,52.009167,A=5,300,600,44811247,4261101530,B,
2017-10-10 02:28,4.356801,51.992703,4.343629,52.005826,A=2,300,600,1421472381,1015968817,B,
2017-10-10 02:34,4.345945,52.005085,4.341358,52.014100,A=1,300,600,44820007,44861085,B,
2017-10-10 02:41,4.368048,52.010909,4.366193,51.985121,A=3,300,600,1530303610,2381861256,B,
2017-10-10 02:48,4.353526,51.994325,4.381275,52.006644,A=4,300,600,44773458,1410537007,B,
2017-10-10 02:57,4.334741,51.993921,4.361519,52.005520,A=3,300,600,44771638,44822080,B,
2017-10-10 03:07,4.362146,52.014493,4.335295,51.981560,A=2,300,600,479575359,44712985,B,
2017-10-10 03:13,4.351491,52.011204,4.380072,51.997822,A=4,300,600,44848878,1433963028,B,
2017-10-10 03:21,4.356000,52.020100,4.353033,52.010169,A=2,300,600,44884491,486605367,B,
2017-10-10 03:30,4.357175,52.024863,4.353874,52.024300,A=3,300,600,44905729,3684805925,B,
2017-10-10 03:36,4.341438,51.988951,4.366776,52.006350,A=4,300,600,1608998333,1410536841,B,
2017-10-10 03:44,4.355625,52.023556,4.362250,52.004191,A=4,300,600,44899985,1569647770,B,
2017-10-10 03:53,4.356469,51.980952,4.381858,52.018651,A=5,300,600,1668136729,1432937713,B,
2017-10-10 04:01,4.338321,52.006173,4.381191,52.007391,A=5,300,600,44825524,1667696855,B,
2017-10-10 04:06,4.358651,51.981509,4.353737,52.010841,A=2,300,600,44713010,44847481,B,
2017-10-10 04:13,4.360378,51.986993,4.376573,52.011243,A=2,300,600,44740049,2804814348,B,
2017-10-10 04:20,4.328034,52.010561,4.330156,52.010813,A=5,300,600,970525598,44847003,B,
2017-10-10 04:28,4.367093,51.984856,4.358347,51.980559,A=3,300,600,1402734445,44708877,B,
2017-10-10 04:36,4.336632,51.982728,4.344239,51.984766,A=4,300,600,1774593302,4474353175,B,
2017-10-10 04:43,4.344351,51.981358,4.364941,51.985169,A=4,300,600,1566353742,44731083,B,
2017-10-10 04:48,4.370106,51.986626,4.371971,51.987578,A=5,300,600,1433962926,2162501910,B,
2017-10-10 04:54,4.367491,51.982943,4.367960,51.982169,A=3,300,600,1570983291,271407799,B,
2017-10-10 05:00,4.342764,51.978202,4.348055,51.981361,A=4,300,600,1668136707,1830058786,A,
2017-10-10 05:08,4.347417,52.011859,4.346700,52.010586,A=5,300,600,44851133,1436427141,A,
2017-10-10 05:14,4.330212,52.009269,4.337025,52.009142,A=2,300,600,1803176517,44839997,A,
2017-10-10 05:20,4.381596,52.006521,4.381844,52.006385,A=2,300,600,1410536956,247714490,A,
2017-10-10 05:30,4.353338,52.024759,4.363970,52.019710,A=2,300,600,44905204,44882710,A,
2017-10-10 05:39,4.358866,52.021063,4.362231,52.018818,A=1,300,600,3669218076,3669180584,A,
2017-10-10 05:49,4.337755,52.001019,4.340007,52.001629,A=4,300,600,1552651190,1552651470,A,
2017-10-10 05:55,4.337585,51.980708,4.345446,51.983520,A=1,300,600,1774593290,1519890027,A,
2017-10-10 06:04,4.360397,51.994612,4.358447,51.996378,A=3,300,600,44774832,44782875,A,
2017-10-10 06:10,4.358811,51.983095,4.346468,51.982039,A=4,300,600,44720254,44715423,A,
