revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.354307,51.994434,4.347854,52.005724,A=3,300,600,1421472390,44823290,C,
2017-10-10 00:13,4.367770,52.014786,4.337938,51.991647,A=1,300,600,2804747837,1568976292,C,
2017-10-10 00:19,4.381824,51.994993,4.354623,52.021870,A=5,300,600,44776722,44891913,C,
2017-10-10 00:25,4.343048,52.012051,4.368576,52.015014,A=4,300,600,44852423,667470905,C,
2017-10-10 00:32,4.343723,51.996128,4.364943,51.986381,A=1,300,600,1679761182,603704337,B,
2017-10-10 00:40,4.337938,51.991647,4.353197,52.021765,A=2,300,600,1568976292,3669218097,B,
2017-10-10 00:50,4.361774,52.019190,4.368291,51.991115,A=2,300,600,3669180600,3201816984,B,
2017-10-10 01:00,4.343268,51.985077,4.341104,51.982942,A=1,300,600,1518087878,1519889961,B,
2017-10-10 01:05,4.336825,51.983374,4.343777,51.985658,A=1,300,600,1448535790,4474353182,B,
2017-10-10 01:14,4.351692,52.024028,4.378717,52.007149,A=3,300,600,44902192,44830594,B,
2017-10-10 01:21,4.380390,52.007706,4.353197,52.021765,A=4,300,600,44833192,3669218097,B,
2017-10-10 01:28,4.347118,51.978235,4.363148,52.015498,A=4,300,600,1518087729,44866504,B,
2017-10-10 01:37,4.366897,51.982154,4.360894,51.982522,A=2,300,600,1570983034,1831506889,B,
2017-10-10 01:45,4.379928,52.012419,4.363217,52.009412,A=2,300,600,44855667,44841186,B,
2017-10-10 01:52,4.359622,52.013548,4.356542,52.013033,A=2,300,600,44858835,1391417359,B,
2017-10-10 01:58,4.350917,52.010332,4.346750,52.010757,A=2,300,600,44844876,1436427166,B,
2017-10-10 02:05,4.351852,52.008893,4.347597,52.009103,A=5,300,600,44839179,479606973,A,
2017-10-10 02:10,4.360600,51.983300,4.357013,51.981431,A=4,300,600,44721735,44712549,A,
2017-10-10 02:19,4.339296,51.978706,4.343809,51.981255,A=2,300,600,1448535727,5172677177,A,
2017-10-10 02:27,4.376506,52.006031,4.364285,52.002176,A=5,300,600,44824666,44811668,A,
