revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.366306,51.986262,4.354799,52.008849,A=5,300,600,1402734501,4261101419,C,
2017-10-10 00:00,4.338551,52.013430,4.356512,51.992634,A=2,300,600,1413911073,1393024898,C,
2017-10-10 00:01,4.353663,52.000875,4.364687,52.013681,A=4,300,600,2341955079,1391531788,C,
2017-10-10 00:01,4.348518,52.000586,4.355431,51.994644,A=1,300,600,1413910858,1393024904,C,
2017-10-10 00:02,4.352504,52.021496,4.355326,51.997166,A=2,300,600,2116559760,626010019,B,
2017-10-10 00:02,4.352504,52.021496,4.347900,52.015500,A=5,300,600,2116559760,44866501,B,
2017-10-10 00:03,4.353923,52.025019,4.346721,51.981409,A=2,300,600,44906763,44712538,B,
2017-10-10 00:03,4.344052,52.007195,4.355002,51.997274,A=1,300,600,265090298,626091907,B,
2017-10-10 00:04,4.365417,51.986134,4.346377,51.984476,A=4,300,600,44735538,1448535812,B,
2017-10-10 00:04,4.365130,52.008693,4.352111,52.016853,A=1,300,600,44838418,2367860705,B,
2017-10-10 00:05,4.351491,52.011204,4.366537,52.002191,A=1,300,600,44848878,2106976223,B,
2017-10-10 00:06,4.345409,51.987908,4.340405,51.989010,A=1,300,600,1510592123,1608998334,B,
2017-10-10 00:06,4.362818,52.003890,4.370972,52.003574,A=2,300,600,44814389,1382111428,B,
2017-10-10 00:07,4.346119,51.998707,4.342676,52.001652,A=1,300,600,1584502800,1413910876,B,
2017-10-10 00:08,4.368660,52.010513,4.365601,52.008238,A=3,300,600,312033061,44836387,B,
2017-10-10 00:09,4.356362,52.015616,4.362292,52.012474,A=3,300,600,1530303735,1391531760,B,
2017-10-10 00:09,4.332862,52.014559,4.341834,52.003718,A=4,300,600,1435362534,44813852,A,
2017-10-10 00:09,4.336232,51.995011,4.360185,51.995030,A=4,300,600,1311557113,44776713,A,
2017-10-10 00:10,4.354440,51.979770,4.342234,51.983008,A=4,300,600,1800461538,1519889972,A,
2017-10-10 00:10,4.363894,52.006309,4.380750,51.996790,A=2,300,600,1569648456,5008459650,A,
