revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.348477,52.000844,4.344131,51.985712,A=1,300,600,1413910863,1402771628,C,
2017-10-10 00:18,4.344690,52.007481,4.349648,51.999560,A=5,300,600,1435362376,44796944,C,
2017-10-10 00:27,4.344439,51.985764,4.341010,51.978966,A=2,300,600,1402771629,1448535728,C,
2017-10-10 00:34,4.337885,51.993333,4.341740,51.982365,A=1,300,600,1833104254,1563023373,C,
2017-10-10 00:41,4.340442,51.980710,4.338227,51.998983,A=1,180,300,1518087739,1552650019,B,
2017-10-10 00:48,4.352610,51.985412,4.355409,51.992379,A=3,180,300,253143148,1571087942,B,
2017-10-10 00:58,4.348816,52.008114,4.340202,52.008987,A=2,180,300,44835264,44839599,B,
2017-10-10 01:08,4.348943,52.005424,4.350891,52.005175,A=5,180,300,1576745682,44820010,B,
2017-10-10 01:14,4.352027,51.987195,4.376109,52.010700,A=2,180,300,1402771661,610474431,B,
2017-10-10 01:23,4.352644,52.006946,4.336825,51.983374,A=3,180,300,44829651,1448535790,B,
2017-10-10 01:30,4.379280,52.012641,4.339559,51.980572,A=5,180,300,44855665,1518087737,B,
2017-10-10 01:39,4.339900,52.006752,4.353110,52.017079,A=2,180,300,568720515,1391417418,B,
2017-10-10 01:49,4.352597,52.018009,4.358326,52.021068,A=2,180,300,5171908140,3669218077,B,
2017-10-10 01:58,4.348181,52.011137,4.347218,51.993318,A=1,180,300,44848435,44768932,B,
2017-10-10 02:05,4.362146,52.014493,4.363652,52.027659,A=5,180,300,479575359,44920015,B,
2017-10-10 02:15,4.348553,52.011615,4.343989,51.982908,A=2,180,300,44850694,1519889948,B,
2017-10-10 02:24,4.355625,52.023556,4.350560,52.019091,A=3,120,0,44899985,3166286455,A,
2017-10-10 02:33,4.361290,52.017720,4.381897,51.995189,A=5,120,0,44875434,44777318,A,
2017-10-10 02:38,4.365254,52.008318,4.365391,52.020310,A=2,120,0,2209004959,44885449,A,
2017-10-10 02:45,4.326466,52.012231,4.328581,52.010093,A=1,120,0,1448391106,2381851915,A,
