revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.336772,51.983406,4.356041,51.986362,A=4,300,600,1448535791,30016605,C,
2017-10-10 00:14,4.347702,51.989556,4.353957,51.991626,A=4,300,600,1584013904,1679761115,C,
2017-10-10 00:21,4.343355,51.984524,4.351670,52.013598,A=1,180,300,1402771582,4246212791,B,
2017-10-10 00:29,4.353943,52.000928,4.348371,52.005930,A=5,180,300,3377240340,44824388,B,
2017-10-10 00:36,4.356086,51.980578,4.347118,51.978235,A=4,180,300,1668136728,1518087729,B,
2017-10-10 00:44,4.368564,52.001826,4.364274,52.008076,A=2,180,300,2106976157,311132084,B,
2017-10-10 00:54,4.365173,52.009658,4.344828,51.995805,A=5,180,300,2612573901,2411146197,B,
2017-10-10 01:03,4.351241,52.011366,4.347290,52.007418,A=3,180,300,44849727,44831868,B,
2017-10-10 01:13,4.328104,52.006391,4.327683,52.010852,A=4,120,0,4344715216,1846605952,A,
2017-10-10 01:20,4.353415,52.008416,4.378166,52.008077,A=5,120,0,44836969,44835282,A,
