revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.353294,52.017477,4.343723,51.996128,A=3,300,600,1371031395,1679761182,C,
2017-10-10 00:01,4.355395,52.023455,4.344086,51.985554,A=2,300,600,44899983,44732899,C,
2017-10-10 00:01,4.347003,51.983585,4.344113,51.984846,A=4,300,600,1448535796,4176994573,C,
2017-10-10 00:01,4.344394,52.007107,4.351427,52.017952,A=1,300,600,265090310,1448535927,C,
2017-10-10 00:02,4.342254,51.996051,4.344690,52.007481,A=2,300,600,44781481,1435362376,C,
2017-10-10 00:02,4.340100,52.012300,4.363380,52.007487,A=1,300,600,44853762,1413911023,C,
2017-10-10 00:03,4.353110,52.017079,4.342199,52.013233,A=3,300,600,1391417418,44857685,C,
2017-10-10 00:04,4.347849,52.014275,4.351491,52.011204,A=4,300,600,4300909744,44848878,C,
2017-10-10 00:04,4.344257,52.000042,4.348376,51.993499,A=2,300,600,643586468,1571088109,C,
2017-10-10 00:04,4.356333,52.022657,4.379380,52.012151,A=2,300,600,44895558,313908844,C,
2017-10-10 00:04,4.345304,52.011489,4.355045,52.009889,A=5,300,600,44850248,5300707250,B,
2017-10-10 00:04,4.340968,51.995615,4.362816,51.988860,A=3,300,600,44779311,1402734739,B,
2017-10-10 00:05,4.342665,51.994101,4.381017,51.996488,A=5,300,600,1679761150,5008459646,B,
2017-10-10 00:05,4.354157,52.017820,4.355233,52.005722,A=3,300,600,1371031441,4261100545,B,
2017-10-10 00:05,4.354049,52.017279,4.372690,52.012775,A=4,300,600,1371031363,44856086,B,
2017-10-10 00:05,4.348910,52.014749,4.362491,52.012582,A=1,300,600,5380526225,1391531777,B,
2017-10-10 00:06,4.355625,52.023556,4.345991,51.998990,A=2,300,600,44899985,1584502822,B,
2017-10-10 00:06,4.343048,52.012051,4.351846,51.998100,A=4,300,600,44852423,4124549374,B,
2017-10-10 00:07,4.348001,52.008795,4.382179,51.996716,A=1,300,600,44838791,44784317,B,
2017-10-10 00:08,4.352724,52.018031,4.352594,52.013912,A=2,300,600,2323108577,44860334,B,
2017-10-10 00:09,4.346700,52.010586,4.350481,52.014544,A=4,300,600,1436427141,4892710085,B,
2017-10-10 00:09,4.350599,52.015328,4.346783,52.017031,A=4,300,600,4801236440,44872840,B,
2017-10-10 00:10,4.347417,52.011859,4.355687,51.994700,A=4,300,600,44851133,1421472391,B,
2017-10-10 00:10,4.349195,52.010289,4.345577,51.981859,A=3,300,600,44844874,1830058797,B,
2017-10-10 00:10,4.357579,52.022791,4.342255,52.011942,A=1,300,600,365993500,44852053,B,
2017-10-10 00:11,4.365601,52.008238,4.359153,51.982347,A=3,300,600,44836387,44716958,B,
2017-10-10 00:12,4.346355,51.988332,4.359300,51.980900,A=2,300,600,1679761048,44710267,B,
2017-10-10 00:12,4.376561,51.987889,4.344351,51.981358,A=4,300,600,1591497163,1566353742,B,
2017-10-10 00:13,4.341373,51.984209,4.365473,52.003229,A=5,300,600,1448535806,44812806,B,
2017-10-10 00:13,4.357960,52.005251,4.342206,51.996388,A=2,300,600,5319999941,44782444,B,
2017-10-10 00:14,4.382469,52.004196,4.363076,52.009530,A=2,300,600,44815359,44841575,B,
2017-10-10 00:15,4.351830,52.014965,4.348012,51.980369,A=4,300,600,1576726293,1448535750,B,
2017-10-10 00:15,4.336375,52.009662,4.363129,52.012397,A=4,300,600,44841994,1530303664,B,
2017-10-10 00:16,4.338987,51.991135,4.364039,51.983050,A=4,300,600,1515837165,1570983335,B,
2017-10-10 00:17,4.344930,51.996721,4.365941,52.010220,A=1,300,600,3452839336,1530303598,B,
2017-10-10 00:18,4.335236,51.984491,4.343792,51.999890,A=1,300,600,1402771566,643586473,B,
2017-10-10 00:19,4.367492,51.991846,4.343594,52.002101,A=3,300,600,1391531482,44808020,B,
2017-10-10 00:20,4.373861,52.009160,4.345025,52.015491,A=3,300,600,44840027,3995048391,B,
2017-10-10 00:20,4.361148,51.988646,4.355876,52.009397,A=2,300,600,5315003498,4594247438,B,
2017-10-10 00:20,4.351978,52.016476,4.328516,52.011814,A=1,300,600,2323108138,1923564777,B,
2017-10-10 00:21,4.338524,51.978590,4.352795,52.022319,A=1,300,600,44698378,44894214,A,
2017-10-10 00:21,4.334820,52.012567,4.337074,52.000446,A=2,300,600,1436427197,1552650842,A,
2017-10-10 00:22,4.366906,52.006413,4.342569,51.982202,A=5,300,600,2268343415,1519889830,A,
2017-10-10 00:22,4.336536,51.979993,4.335295,51.981560,A=2,300,600,1478084008,44712985,A,
2017-10-10 00:22,4.334630,51.987782,4.337354,52.001360,A=5,300,600,1608998265,565046998,A,
2017-10-10 00:23,4.361674,51.982680,4.356998,52.003110,A=4,300,600,44718342,4555788280,A,
2017-10-10 00:23,4.369528,51.987701,4.355636,52.017872,A=1,300,600,1433962943,44875780,A,
2017-10-10 00:24,4.362566,52.009313,4.355638,51.979681,A=4,300,600,44840845,1800461536,A,
2017-10-10 00:24,4.352231,51.992816,4.377547,51.998539,A=1,300,600,44766586,44791814,A,
2017-10-10 00:24,4.355250,52.000664,4.366977,51.981246,A=1,300,600,1620840079,3402491372,A,
