revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.345116,51.984057,4.344457,51.984917,A=4,300,600,44724592,1402771605,C,
2017-10-10 00:01,4.350437,52.015316,4.354799,52.008849,A=3,300,600,4846026440,4261101419,C,
2017-10-10 00:02,4.347905,51.984269,4.346750,52.010757,A=4,300,600,1830076520,1436427166,C,
2017-10-10 00:02,4.343945,52.000152,4.355615,52.007869,A=5,300,600,894421661,4261101335,C,
2017-10-10 00:02,4.357579,52.022791,4.346554,52.010726,A=1,300,600,365993500,1436427159,B,
2017-10-10 00:03,4.344195,51.985895,4.343513,51.995673,A=4,300,600,1402771630,3452839325,B,
2017-10-10 00:04,4.340459,52.011661,4.342064,52.013697,A=3,300,600,44850689,44859593,B,
2017-10-10 00:04,4.350556,52.015358,4.371459,52.007103,A=4,300,600,4846026435,629532228,B,
2017-10-10 00:05,4.351745,52.016792,4.366267,51.986333,A=1,300,600,3905428979,1402734511,B,
2017-10-10 00:05,4.348103,52.014412,4.337504,51.994375,A=4,300,600,1413911096,1833104301,B,
2017-10-10 00:06,4.364361,51.983784,4.360711,52.017202,A=2,300,600,44723638,44873604,B,
2017-10-10 00:07,4.378934,51.998516,4.360644,52.016387,A=3,300,600,44791815,582000012,B,
2017-10-10 00:08,4.343369,51.989623,4.372146,51.991277,A=2,300,600,792053933,44759045,B,
2017-10-10 00:08,4.355466,52.020708,4.356722,51.986048,A=3,300,600,44887251,3709850021,B,
2017-10-10 00:09,4.364351,52.001734,4.353410,51.995949,A=2,300,600,1436427064,1558185442,B,
2017-10-10 00:09,4.380072,51.997822,4.378338,52.006942,A=2,300,600,1433963028,44829675,B,
2017-10-10 00:10,4.362922,52.004209,4.364853,51.989235,A=4,300,600,1569647777,1402734813,A,
2017-10-10 00:10,4.378196,52.005891,4.371548,52.009415,A=1,300,600,44824163,44841079,A,
2017-10-10 00:11,4.358651,51.981509,4.365848,52.004720,A=4,300,600,44713010,44817958,A,
2017-10-10 00:11,4.371581,52.007198,4.353330,52.023119,A=1,300,600,629532203,44897958,A,
