revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.342861,52.001397,4.356194,51.996786,A=5,300,600,1699296345,1558185469,C,
2017-10-10 00:14,4.360894,51.982522,4.359185,51.988875,A=4,300,600,1831506889,1402734754,C,
2017-10-10 00:20,4.370758,52.012270,4.338227,51.998983,A=2,300,600,44853267,1552650019,C,
2017-10-10 00:26,4.361412,52.001637,4.381096,52.007059,A=4,300,600,1569646643,90605155,C,
2017-10-10 00:33,4.366951,52.006238,4.338682,51.987252,A=1,300,600,612594094,1608998226,C,
2017-10-10 00:39,4.369559,52.009573,4.344832,51.995517,A=4,300,600,44841581,4474343338,C,
2017-10-10 00:44,4.335342,51.984505,4.361106,51.988729,A=4,300,600,1402771568,5315003499,C,
2017-10-10 00:52,4.368729,52.012111,4.343761,51.999579,A=2,300,600,44852796,643586498,C,
2017-10-10 00:59,4.363340,52.028020,4.339063,52.008796,A=2,300,600,1402613340,44838375,C,
2017-10-10 01:09,4.338551,52.013430,4.365073,52.020509,A=1,300,600,1413911073,44890553,C,
2017-10-10 01:18,4.346491,52.009066,4.345893,51.989623,A=1,300,600,44839603,44752059,B,
2017-10-10 01:26,4.357292,51.995008,4.359710,51.986171,A=1,300,600,1558185438,44735527,B,
2017-10-10 01:32,4.381096,52.007059,4.346895,52.017026,A=4,300,600,90605155,44873588,B,
2017-10-10 01:40,4.355371,52.006531,4.336772,51.983406,A=4,300,600,44827063,1448535791,B,
2017-10-10 01:48,4.377200,52.009040,4.350206,52.019332,A=3,300,600,44839614,1569651852,B,
2017-10-10 01:56,4.354580,52.010749,4.368188,52.002387,A=1,300,600,4246176868,44788956,B,
2017-10-10 02:04,4.352759,52.010399,4.356590,51.983372,A=1,300,600,486605682,44721731,B,
2017-10-10 02:13,4.348816,52.008114,4.347743,52.015664,A=1,300,600,44835264,44866801,B,
2017-10-10 02:19,4.345817,52.003183,4.371167,52.003219,A=3,300,600,44812289,443383534,B,
2017-10-10 02:25,4.359298,52.013362,4.361774,52.019190,A=1,300,600,1530303707,3669180600,B,
2017-10-10 02:34,4.360684,51.987115,4.368864,52.010272,A=2,300,600,44740051,1436427122,B,
2017-10-10 02:40,4.344495,51.985939,4.352120,52.010109,A=3,300,600,1402771640,484705811,B,
2017-10-10 02:50,4.347452,52.012239,4.360584,51.985005,A=4,300,600,44853257,1583992770,B,
2017-10-10 03:00,4.347407,51.982743,4.359649,51.984989,A=1,300,600,44718822,44730102,B,
2017-10-10 03:09,4.352158,52.023097,4.343734,51.989681,A=4,300,600,44897956,44750038,B,
2017-10-10 03:18,4.371615,52.017315,4.356589,51.990437,A=2,300,600,313902614,44755694,B,
2017-10-10 03:24,4.363389,52.007012,4.357960,52.021916,A=5,300,600,1436427094,44892459,B,
2017-10-10 03:29,4.356293,52.024437,4.338286,52.013231,A=3,300,600,44904065,630748809,B,
2017-10-10 03:38,4.362189,51.983132,4.352148,52.003060,A=5,300,600,4599961513,4349049085,B,
2017-10-10 03:47,4.338882,51.994608,4.360269,51.993520,A=1,300,600,1469510009,1569975267,B,
2017-10-10 03:52,4.353415,52.008416,4.352257,52.008424,A=2,300,600,44836969,44836967,B,
2017-10-10 04:02,4.345973,51.998145,4.345402,51.997471,A=2,300,600,1584502773,44787298,B,
2017-10-10 04:08,4.375658,51.990907,4.383472,51.992925,A=2,300,600,3555415463,1433963001,B,
2017-10-10 04:15,4.338882,51.994608,4.339306,51.993564,A=3,300,600,1469510009,44769963,B,
2017-10-10 04:21,4.371615,52.017315,4.372052,52.015202,A=3,300,600,313902614,44865435,B,
2017-10-10 04:28,4.342718,51.983734,4.343150,51.982573,A=1,300,600,1519890053,446772563,B,
2017-10-10 04:37,4.375658,51.990907,4.383472,51.992925,A=3,300,600,3555415463,1433963001,B,
2017-10-10 04:47,4.371615,52.017315,4.372052,52.015202,A=2,300,600,313902614,44865435,B,
2017-10-10 04:55,4.338882,51.994608,4.339306,51.993564,A=4,300,600,1469510009,44769963,B,
2017-10-10 05:01,4.359300,52.019500,4.359047,52.018462,A=2,300,600,44882305,44878166,B,
2017-10-10 05:09,4.345973,51.998145,4.345402,51.997471,A=5,300,600,1584502773,44787298,A,
2017-10-10 05:14,4.335520,51.988749,4.336939,51.988980,A=1,300,600,1608998316,1608998332,A,
2017-10-10 05:23,4.350056,51.981020,4.347887,51.980516,A=4,300,600,1830076498,1448535752,A,
2017-10-10 05:28,4.347602,51.998863,4.346161,51.998610,A=2,300,600,1571092174,313319585,A,
2017-10-10 05:38,4.359300,52.019500,4.359047,52.018462,A=3,300,600,44882305,44878166,A,
2017-10-10 05:43,4.359300,52.019500,4.359047,52.018462,A=5,300,600,44882305,44878166,A,
2017-10-10 05:52,4.353680,52.013821,4.352068,52.013151,A=4,300,600,44859966,4246176883,A,
2017-10-10 05:58,4.361200,51.993700,4.358813,51.994363,A=4,300,600,44770881,44773463,A,
2017-10-10 06:05,4.349308,51.980550,4.344457,51.979922,A=1,300,600,60247463,1448535746,A,
2017-10-10 06:14,4.379179,52.008831,4.376109,52.010700,A=1,300,600,610995139,610474431,A,
