revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.367809,51.991476,4.341358,52.014100,A=1,300,600,1402734964,44861085,C,
2017-10-10 00:00,4.375951,52.000348,4.367960,51.982169,A=4,300,600,443898102,271407799,C,
2017-10-10 00:01,4.352861,52.023409,4.341170,51.981915,A=5,300,600,44899446,1566353819,C,
2017-10-10 00:01,4.363001,52.018147,4.338462,51.991735,A=4,300,600,44876979,1679761119,C,
2017-10-10 00:02,4.344457,51.984917,4.344110,52.016261,A=3,300,600,1402771605,44869222,B,
2017-10-10 00:02,4.341020,51.996440,4.364361,52.004915,A=4,300,600,1584551233,3119210619,B,
2017-10-10 00:03,4.350194,51.987356,4.345402,51.997471,A=1,300,600,1679761037,44787298,B,
2017-10-10 00:03,4.364173,52.028366,4.366972,51.985279,A=5,300,600,1402613351,2381861261,B,
2017-10-10 00:04,4.350599,52.015328,4.349700,51.987190,A=5,300,600,4801236440,1679761035,B,
2017-10-10 00:04,4.369559,52.009573,4.352451,52.002791,A=5,300,600,44841581,4349049083,B,
2017-10-10 00:05,4.350056,51.981020,4.359093,52.020903,A=2,300,600,1830076498,44888094,B,
2017-10-10 00:06,4.336632,51.982728,4.335069,51.986799,A=5,300,600,1774593302,1608998198,B,
2017-10-10 00:06,4.349308,51.980550,4.348288,51.979857,A=4,300,600,60247463,1448535745,B,
2017-10-10 00:07,4.350056,51.981020,4.344457,51.979922,A=5,300,600,1830076498,1448535746,B,
2017-10-10 00:07,4.361200,51.993700,4.358813,51.994363,A=3,300,600,44770881,44773463,B,
2017-10-10 00:08,4.350056,51.981020,4.347887,51.980516,A=3,300,600,1830076498,1448535752,B,
2017-10-10 00:09,4.352257,52.008424,4.353415,52.008416,A=5,300,600,44836967,44836969,A,
2017-10-10 00:09,4.347218,51.993318,4.346264,51.994676,A=3,300,600,44768932,44774822,A,
2017-10-10 00:10,4.375658,51.990907,4.383472,51.992925,A=2,300,600,3555415463,1433963001,A,
2017-10-10 00:11,4.359300,52.019500,4.359047,52.018462,A=2,300,600,44882305,44878166,A,
