revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.341010,51.978966,4.365173,52.009658,A=2,300,600,1448535728,2612573901,C,
2017-10-10 00:00,4.364183,51.984545,4.366542,52.010832,A=2,300,600,44727971,44847020,C,
2017-10-10 00:01,4.350623,51.998038,4.348910,52.014749,A=5,300,600,4124549371,5380526225,C,
2017-10-10 00:01,4.355683,52.007900,4.351053,52.010224,A=2,300,600,4301397897,44844498,C,
2017-10-10 00:02,4.360954,52.014771,4.368422,51.989799,A=5,300,600,549099496,1402734865,C,
2017-10-10 00:02,4.350206,52.019332,4.363894,52.006309,A=1,300,600,1569651852,1569648456,C,
2017-10-10 00:03,4.355817,51.994728,4.354817,51.999432,A=5,300,600,1393024905,1448535917,C,
2017-10-10 00:03,4.364531,51.982337,4.388339,52.007816,A=2,300,600,1570983109,44833595,C,
2017-10-10 00:04,4.350194,51.987356,4.365297,52.010746,A=2,300,600,1679761037,3685740890,C,
2017-10-10 00:05,4.373274,52.006035,4.358522,52.003415,A=1,300,600,5171875765,5246048596,C,
2017-10-10 00:05,4.347036,52.006201,4.352628,52.021704,A=5,300,600,44825829,3669218094,B,
2017-10-10 00:05,4.343761,51.999579,4.370991,51.992049,A=5,300,600,643586498,1402734973,B,
2017-10-10 00:05,4.359195,52.001690,4.347760,52.000461,A=1,300,600,527060508,1413910857,B,
2017-10-10 00:06,4.351158,51.999361,4.344704,51.996471,A=5,300,600,44795675,3452839333,B,
2017-10-10 00:07,4.329352,52.012178,4.373692,52.008298,A=4,300,600,1448391082,44836395,B,
2017-10-10 00:07,4.340883,51.989070,4.355683,52.007900,A=4,300,600,1608998348,4301397897,B,
2017-10-10 00:07,4.359358,51.983185,4.354941,51.984053,A=3,300,600,44720722,1584637065,B,
2017-10-10 00:08,4.376767,52.002712,4.368901,52.005229,A=3,300,600,44810834,44820494,B,
2017-10-10 00:09,4.343792,51.999890,4.379594,52.001207,A=3,300,600,643586473,2947517858,B,
2017-10-10 00:09,4.330504,52.009017,4.350437,52.015316,A=2,300,600,3685971096,4846026440,B,
2017-10-10 00:10,4.370291,52.010391,4.338597,51.980422,A=4,300,600,4552144483,1448535751,B,
2017-10-10 00:10,4.335840,52.012452,4.366981,52.014562,A=5,300,600,1435362497,3669138214,B,
2017-10-10 00:10,4.344274,52.013479,4.346861,51.997207,A=1,300,600,4266791030,2296738292,B,
2017-10-10 00:11,4.366127,52.013369,4.345319,51.994639,A=4,300,600,44858428,1679761158,B,
2017-10-10 00:12,4.332671,51.984598,4.371971,51.987578,A=5,300,600,4256615961,2162501910,B,
2017-10-10 00:13,4.341562,51.999786,4.363237,51.983510,A=5,300,600,1552650568,44722748,B,
2017-10-10 00:14,4.363055,52.010157,4.361027,52.017945,A=3,300,600,44844082,44876219,B,
2017-10-10 00:14,4.332012,52.010146,4.363577,52.028020,A=3,300,600,44844062,1402613341,B,
2017-10-10 00:14,4.332012,52.010146,4.346002,52.015410,A=1,300,600,44844062,44866141,B,
2017-10-10 00:14,4.332012,52.010146,4.352211,52.016669,A=2,300,600,44844062,44871801,B,
2017-10-10 00:15,4.359300,52.019500,4.359047,52.018462,A=5,300,600,44882305,44878166,B,
2017-10-10 00:15,4.349308,51.980550,4.348288,51.979857,A=1,300,600,60247463,1448535745,B,
2017-10-10 00:15,4.361200,51.993700,4.358813,51.994363,A=5,300,600,44770881,44773463,B,
2017-10-10 00:16,4.345973,51.998145,4.345402,51.997471,A=2,300,600,1584502773,44787298,B,
2017-10-10 00:16,4.347218,51.993318,4.346264,51.994676,A=3,300,600,44768932,44774822,B,
2017-10-10 00:16,4.342718,51.983734,4.343150,51.982573,A=5,300,600,1519890053,446772563,B,
2017-10-10 00:17,4.345973,51.998145,4.345402,51.997471,A=1,300,600,1584502773,44787298,B,
2017-10-10 00:17,4.347602,51.998863,4.346161,51.998610,A=2,300,600,1571092174,313319585,B,
2017-10-10 00:17,4.342718,51.983734,4.343150,51.982573,A=3,300,600,1519890053,446772563,B,
2017-10-10 00:18,4.352257,52.008424,4.353415,52.008416,A=5,300,600,44836967,44836969,B,
2017-10-10 00:18,4.359300,52.019500,4.359047,52.018462,A=4,300,600,44882305,44878166,A,
2017-10-10 00:19,4.379179,52.008831,4.376109,52.010700,A=1,300,600,610995139,610474431,A,
2017-10-10 00:20,4.335520,51.988749,4.336939,51.988980,A=4,300,600,1608998316,1608998332,A,
2017-10-10 00:21,4.353680,52.013821,4.352068,52.013151,A=4,300,600,44859966,4246176883,A,
2017-10-10 00:21,4.353680,52.013821,4.352068,52.013151,A=1,300,600,44859966,4246176883,A,
2017-10-10 00:22,4.335520,51.988749,4.336939,51.988980,A=4,300,600,1608998316,1608998332,A,
2017-10-10 00:23,4.353415,52.008416,4.352257,52.008424,A=2,300,600,44836969,44836967,A,
2017-10-10 00:24,4.349236,51.980723,4.348288,51.979857,A=4,300,600,44708869,1448535745,A,
2017-10-10 00:24,4.347218,51.993318,4.346264,51.994676,A=3,300,600,44768932,44774822,A,
2017-10-10 00:25,4.353680,52.013821,4.352068,52.013151,A=3,300,600,44859966,4246176883,A,
